edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:10	app0.M6	app0.M11	foreign_key	declared
edge:foreign_key:11	app0.M9	app0.M11	foreign_key	declared
edge:foreign_key:12	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:13	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M0	app1.M4	foreign_key	declared
edge:foreign_key:17	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:18	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:20	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:21	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:22	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M2	app2.M1	foreign_key	declared
edge:foreign_key:24	app2.M9	app2.M1	foreign_key	declared
edge:foreign_key:25	app2.M8	app2.M3	foreign_key	declared
edge:foreign_key:26	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M2	app3.M1	foreign_key	declared
edge:foreign_key:30	app2.Asset0	app2.M2	foreign_key	declared
edge:foreign_key:31	app0.Asset1	app0.M10	foreign_key	declared
edge:foreign_key:32	app1.File2	app1.M3	foreign_key	declared
edge:foreign_key:33	app2.Log3	app2.M6	foreign_key	declared
edge:foreign_key:34	app0.Tag4	app0.M13	foreign_key	declared
edge:foreign_key:35	app0.Note5	app0.M4	foreign_key	declared
edge:foreign_key:36	app0.Address6	app0.M9	foreign_key	declared
edge:foreign_key:37	app2.File7	app2.M1	foreign_key	declared
edge:foreign_key:38	app2.Note8	app2.M5	foreign_key	declared
edge:foreign_key:39	app3.Address9	app3.M0	foreign_key	declared
edge:foreign_key:40	app0.Log10	app0.M4	foreign_key	declared
edge:foreign_key:41	app2.Tag11	app2.M0	foreign_key	declared
edge:foreign_key:42	app0.Tag12	app0.M13	foreign_key	declared
edge:foreign_key:43	app2.Log13	app2.M6	foreign_key	declared
edge:foreign_key:44	app0.Address14	app0.M13	foreign_key	declared
edge:foreign_key:45	app2.Asset15	app2.M11	foreign_key	declared
edge:foreign_key:46	app0.Asset16	app0.M0	foreign_key	declared
edge:foreign_key:47	app1.Log17	app1.M1	foreign_key	declared
edge:foreign_key:48	app2.Address18	app2.M7	foreign_key	declared
edge:foreign_key:49	core.Tag19	core.Hub0	foreign_key	declared
edge:foreign_key:50	app2.Address20	app2.M5	foreign_key	declared
edge:foreign_key:51	app1.Address21	app1.M3	foreign_key	declared
edge:foreign_key:52	app3.Tag22	app3.M1	foreign_key	declared
edge:foreign_key:53	app2.Log23	app2.M1	foreign_key	declared
edge:foreign_key:54	app3.Tag24	app3.M0	foreign_key	declared
edge:foreign_key:55	app0.Note25	app0.M4	foreign_key	declared
edge:foreign_key:56	app2.Tag26	app2.M7	foreign_key	declared
edge:foreign_key:57	app0.File27	app0.M10	foreign_key	declared
edge:foreign_key:58	app3.Note28	app3.M3	foreign_key	declared
edge:foreign_key:59	app0.Address29	app0.M13	foreign_key	declared
edge:foreign_key:60	app0.File30	app0.M13	foreign_key	declared
edge:foreign_key:61	app0.Tag31	app0.M0	foreign_key	declared
edge:foreign_key:62	app0.Tag32	app0.M5	foreign_key	declared
edge:foreign_key:63	app2.Note33	app2.M3	foreign_key	declared
edge:foreign_key:64	app1.M3	app1.M2	foreign_key	declared
edge:foreign_key:65	app0.M10	app3.M0	foreign_key	declared
edge:foreign_key:66	app0.M6	app1.M2	foreign_key	declared
edge:many_to_many:67	app0.M6	app1.M3	many_to_many	declared
edge:foreign_key:68	app1.M0	app2.M8	foreign_key	declared
edge:foreign_key:69	app0.M11	app2.M2	foreign_key	declared
edge:foreign_key:70	app3.M4	app2.M9	foreign_key	declared
edge:many_to_many:71	app2.M5	app1.M1	many_to_many	declared
edge:foreign_key:72	app0.M4	app1.M3	foreign_key	declared
edge:foreign_key:73	app0.M5	app2.M11	foreign_key	declared
edge:foreign_key:74	app1.M2	app0.M0	foreign_key	declared
edge:foreign_key:75	app2.M4	app0.M1	foreign_key	declared
edge:foreign_key:76	app3.M1	app1.M0	foreign_key	declared
edge:foreign_key:77	app3.M2	app0.M13	foreign_key	declared
