core.Hub0	285	91	0.0	0.0	core
app0.M0	186	62	0.0	0.0	app0
app0.M1	211	84	0.0	0.0	app0
app0.M2	223	53	0.0	0.0	app0
app0.M3	212	59	0.0	0.0	app0
app0.M4	196	63	0.0	0.0	app0
app0.M5	272	51	0.0	0.0	app0
app0.M6	222	54	0.0	0.0	app0
app1.M0	259	84	0.0	0.0	app1
app1.M1	185	62	0.0	0.0	app1
app1.M2	198	97	0.0	0.0	app1
app1.M3	184	83	0.0	0.0	app1
app1.M4	250	73	0.0	0.0	app1
app1.M5	196	87	0.0	0.0	app1
app1.M6	259	67	0.0	0.0	app1
app1.M7	261	52	0.0	0.0	app1
app1.M8	229	102	0.0	0.0	app1
app1.M9	275	83	0.0	0.0	app1
app1.M10	196	75	0.0	0.0	app1
app2.M0	197	87	0.0	0.0	app2
app2.M1	209	95	0.0	0.0	app2
app2.M2	228	50	0.0	0.0	app2
app2.M3	251	62	0.0	0.0	app2
app2.M4	192	95	0.0	0.0	app2
app3.M0	230	105	0.0	0.0	app3
app3.M1	270	97	0.0	0.0	app3
app3.M2	247	91	0.0	0.0	app3
app3.M3	254	89	0.0	0.0	app3
app3.M4	209	95	0.0	0.0	app3
app3.M5	182	94	0.0	0.0	app3
app3.M6	278	71	0.0	0.0	app3
app3.M7	203	52	0.0	0.0	app3
app3.M8	236	78	0.0	0.0	app3
app3.M9	231	78	0.0	0.0	app3
app3.M10	247	99	0.0	0.0	app3
app4.M0	196	106	0.0	0.0	app4
app4.M1	225	108	0.0	0.0	app4
app4.M2	271	63	0.0	0.0	app4
app4.M3	207	78	0.0	0.0	app4
app4.M4	275	74	0.0	0.0	app4
app4.M5	200	84	0.0	0.0	app4
app4.M6	215	81	0.0	0.0	app4
app4.M7	232	66	0.0	0.0	app4
app4.M8	214	90	0.0	0.0	app4
app4.M9	252	81	0.0	0.0	app4
app4.M10	219	66	0.0	0.0	app4
app4.M11	219	110	0.0	0.0	app4
app4.M12	225	59	0.0	0.0	app4
app5.M0	222	55	0.0	0.0	app5
app5.M1	193	88	0.0	0.0	app5
app5.M2	275	75	0.0	0.0	app5
app5.M3	192	100	0.0	0.0	app5
app5.M4	219	93	0.0	0.0	app5
app5.M5	258	93	0.0	0.0	app5
app5.M6	274	75	0.0	0.0	app5
app5.M7	241	69	0.0	0.0	app5
app5.M8	183	56	0.0	0.0	app5
app5.M9	200	65	0.0	0.0	app5
app5.M10	186	80	0.0	0.0	app5
app5.M11	246	85	0.0	0.0	app5
app6.M0	227	54	0.0	0.0	app6
app6.M1	211	86	0.0	0.0	app6
app6.M2	231	109	0.0	0.0	app6
app6.M3	237	80	0.0	0.0	app6
app6.M4	225	71	0.0	0.0	app6
app6.M5	215	108	0.0	0.0	app6
app6.M6	187	54	0.0	0.0	app6
app6.M7	263	107	0.0	0.0	app6
app6.M8	187	57	0.0	0.0	app6
app6.M9	224	74	0.0	0.0	app6
app6.M10	248	100	0.0	0.0	app6
app6.M11	239	83	0.0	0.0	app6
app6.M12	185	79	0.0	0.0	app6
app7.M0	217	94	0.0	0.0	app7
app7.M1	248	79	0.0	0.0	app7
app7.M2	220	106	0.0	0.0	app7
app7.M3	234	105	0.0	0.0	app7
app7.M4	190	88	0.0	0.0	app7
app7.M5	278	91	0.0	0.0	app7
app7.M6	202	110	0.0	0.0	app7
app7.M7	193	70	0.0	0.0	app7
app7.M8	221	109	0.0	0.0	app7
app7.M9	180	103	0.0	0.0	app7
app7.M10	181	73	0.0	0.0	app7
app7.M11	188	102	0.0	0.0	app7
app7.M12	202	69	0.0	0.0	app7
app7.M13	189	82	0.0	0.0	app7
app7.M14	183	82	0.0	0.0	app7
app8.M0	238	50	0.0	0.0	app8
app8.M1	278	53	0.0	0.0	app8
app8.M2	189	86	0.0	0.0	app8
app8.M3	226	80	0.0	0.0	app8
app8.M4	205	97	0.0	0.0	app8
app8.M5	249	86	0.0	0.0	app8
app8.M6	262	84	0.0	0.0	app8
app8.M7	247	55	0.0	0.0	app8
app8.M8	241	70	0.0	0.0	app8
app8.M9	188	99	0.0	0.0	app8
app8.M10	248	98	0.0	0.0	app8
app8.M11	254	99	0.0	0.0	app8
app8.M12	275	55	0.0	0.0	app8
app8.M13	214	87	0.0	0.0	app8
app8.M14	235	103	0.0	0.0	app8
app9.M0	222	62	0.0	0.0	app9
app9.M1	230	65	0.0	0.0	app9
app9.M2	229	91	0.0	0.0	app9
app9.M3	203	55	0.0	0.0	app9
app10.M0	214	74	0.0	0.0	app10
app10.M1	232	92	0.0	0.0	app10
app10.M2	230	85	0.0	0.0	app10
app10.M3	261	96	0.0	0.0	app10
app10.M4	193	83	0.0	0.0	app10
app10.M5	262	86	0.0	0.0	app10
app10.M6	201	93	0.0	0.0	app10
app10.M7	181	52	0.0	0.0	app10
app10.M8	264	66	0.0	0.0	app10
app10.M9	180	69	0.0	0.0	app10
app10.M10	246	79	0.0	0.0	app10
app10.M11	192	110	0.0	0.0	app10
app10.M12	248	76	0.0	0.0	app10
app11.M0	185	74	0.0	0.0	app11
app11.M1	181	76	0.0	0.0	app11
app11.M2	236	85	0.0	0.0	app11
app11.M3	194	60	0.0	0.0	app11
app11.M4	237	80	0.0	0.0	app11
app11.M5	258	67	0.0	0.0	app11
app11.M6	189	78	0.0	0.0	app11
app11.M7	230	84	0.0	0.0	app11
app11.M8	259	94	0.0	0.0	app11
app11.M9	180	75	0.0	0.0	app11
app11.M10	273	83	0.0	0.0	app11
app11.M11	193	91	0.0	0.0	app11
app12.M0	221	69	0.0	0.0	app12
app12.M1	262	59	0.0	0.0	app12
app12.M2	186	106	0.0	0.0	app12
app12.M3	185	104	0.0	0.0	app12
app12.M4	268	97	0.0	0.0	app12
app12.M5	215	66	0.0	0.0	app12
app12.M6	193	100	0.0	0.0	app12
app12.M7	181	82	0.0	0.0	app12
app13.M0	245	81	0.0	0.0	app13
app13.M1	265	66	0.0	0.0	app13
app13.M2	246	93	0.0	0.0	app13
app13.M3	249	99	0.0	0.0	app13
app13.M4	258	65	0.0	0.0	app13
app13.M5	241	56	0.0	0.0	app13
app13.M6	262	68	0.0	0.0	app13
app13.M7	217	52	0.0	0.0	app13
app13.M8	229	107	0.0	0.0	app13
app14.M0	226	72	0.0	0.0	app14
app14.M1	181	81	0.0	0.0	app14
app14.M2	263	93	0.0	0.0	app14
app14.M3	255	58	0.0	0.0	app14
app14.M4	194	63	0.0	0.0	app14
app14.M5	214	66	0.0	0.0	app14
app14.M6	194	58	0.0	0.0	app14
app14.M7	226	110	0.0	0.0	app14
app14.M8	218	70	0.0	0.0	app14
app14.M9	246	62	0.0	0.0	app14
app15.M0	253	102	0.0	0.0	app15
app15.M1	197	61	0.0	0.0	app15
app15.M2	245	69	0.0	0.0	app15
app15.M3	226	70	0.0	0.0	app15
app15.M4	191	55	0.0	0.0	app15
app16.M0	243	75	0.0	0.0	app16
app16.M1	189	54	0.0	0.0	app16
app16.M2	202	108	0.0	0.0	app16
app16.M3	256	69	0.0	0.0	app16
app16.M4	233	93	0.0	0.0	app16
app16.M5	184	80	0.0	0.0	app16
app16.M6	210	50	0.0	0.0	app16
app16.M7	192	79	0.0	0.0	app16
app16.M8	273	87	0.0	0.0	app16
app16.M9	230	86	0.0	0.0	app16
app17.M0	208	54	0.0	0.0	app17
app17.M1	216	75	0.0	0.0	app17
app17.M2	237	83	0.0	0.0	app17
app17.M3	253	109	0.0	0.0	app17
app17.M4	209	84	0.0	0.0	app17
app17.M5	214	94	0.0	0.0	app17
app17.M6	194	84	0.0	0.0	app17
app18.M0	257	98	0.0	0.0	app18
app18.M1	205	85	0.0	0.0	app18
app18.M2	231	74	0.0	0.0	app18
