edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M3	foreign_key	declared
edge:foreign_key:2	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:3	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:4	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:5	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:6	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M0	app1.M5	foreign_key	declared
edge:foreign_key:8	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:9	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:10	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:11	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M3	app2.M6	foreign_key	declared
edge:foreign_key:14	app2.M4	app2.M7	foreign_key	declared
edge:foreign_key:15	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:16	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:17	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:21	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:22	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:23	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M12	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M13	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M3	app4.M10	foreign_key	declared
edge:foreign_key:28	app4.M10	app4.M9	foreign_key	declared
edge:foreign_key:29	app4.M12	app4.M8	foreign_key	declared
edge:foreign_key:30	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:31	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:32	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:35	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:36	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:37	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:38	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:39	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M0	app6.M4	foreign_key	declared
edge:foreign_key:41	app6.M0	core.Hub1	foreign_key	declared
edge:foreign_key:42	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:43	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:44	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:45	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:46	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:47	app7.M5	app7.M8	foreign_key	declared
edge:foreign_key:48	app7.M8	app7.M4	foreign_key	declared
edge:foreign_key:49	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:50	app7.M0	core.Hub1	foreign_key	declared
edge:foreign_key:51	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:52	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:53	app8.M0	app8.M2	foreign_key	declared
edge:foreign_key:54	app8.M0	core.Hub1	foreign_key	declared
edge:foreign_key:55	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:56	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:57	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:58	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:59	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:60	app9.M5	app9.M2	foreign_key	declared
edge:foreign_key:61	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:62	app9.M0	core.Hub1	foreign_key	declared
edge:foreign_key:63	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:64	app10.M3	app10.M0	foreign_key	declared
edge:foreign_key:65	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:66	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:67	app10.M6	app10.M0	foreign_key	declared
edge:foreign_key:68	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:69	app10.M8	app10.M0	foreign_key	declared
edge:foreign_key:70	app10.M9	app10.M0	foreign_key	declared
edge:foreign_key:71	app10.M8	app10.M3	foreign_key	declared
edge:foreign_key:72	app10.M4	app10.M1	foreign_key	declared
edge:foreign_key:73	app10.M0	core.Hub1	foreign_key	declared
edge:foreign_key:74	app11.M3	app11.M0	foreign_key	declared
edge:foreign_key:75	app11.M4	app11.M0	foreign_key	declared
edge:foreign_key:76	app11.M6	app11.M3	foreign_key	declared
edge:foreign_key:77	app12.M1	app12.M0	foreign_key	declared
edge:foreign_key:78	app12.M2	app12.M0	foreign_key	declared
edge:foreign_key:79	app12.M3	app12.M0	foreign_key	declared
edge:foreign_key:80	app12.M4	app12.M0	foreign_key	declared
edge:foreign_key:81	app12.M6	app12.M0	foreign_key	declared
edge:foreign_key:82	app12.M7	app12.M0	foreign_key	declared
edge:foreign_key:83	app12.M9	app12.M0	foreign_key	declared
edge:foreign_key:84	app12.M10	app12.M0	foreign_key	declared
edge:foreign_key:85	app12.M11	app12.M0	foreign_key	declared
edge:foreign_key:86	app12.M9	app12.M7	foreign_key	declared
edge:foreign_key:87	app12.M11	app12.M10	foreign_key	declared
edge:foreign_key:88	app12.M0	app12.M4	foreign_key	declared
edge:foreign_key:89	app12.M0	core.Hub0	foreign_key	declared
edge:foreign_key:90	app12.M0	core.Hub1	foreign_key	declared
edge:foreign_key:91	app13.M1	app13.M0	foreign_key	declared
edge:foreign_key:92	app13.M3	app13.M0	foreign_key	declared
edge:foreign_key:93	app13.M4	app13.M0	foreign_key	declared
edge:foreign_key:94	app13.M5	app13.M0	foreign_key	declared
edge:foreign_key:95	app13.M2	app13.M1	foreign_key	declared
edge:foreign_key:96	app13.M0	core.Hub1	foreign_key	declared
edge:foreign_key:97	app14.M1	app14.M0	foreign_key	declared
edge:foreign_key:98	app14.M2	app14.M0	foreign_key	declared
edge:foreign_key:99	app14.M3	app14.M0	foreign_key	declared
edge:foreign_key:100	app14.M4	app14.M0	foreign_key	declared
edge:foreign_key:101	app14.M5	app14.M0	foreign_key	declared
edge:foreign_key:102	app14.M7	app14.M0	foreign_key	declared
edge:foreign_key:103	app14.M8	app14.M0	foreign_key	declared
edge:foreign_key:104	app14.M9	app14.M0	foreign_key	declared
edge:foreign_key:105	app14.M10	app14.M0	foreign_key	declared
edge:foreign_key:106	app14.M5	app14.M8	foreign_key	declared
edge:foreign_key:107	app14.M8	app14.M7	foreign_key	declared
edge:foreign_key:108	app14.M0	core.Hub0	foreign_key	declared
edge:foreign_key:109	app14.M0	core.Hub1	foreign_key	declared
edge:foreign_key:110	app15.M2	app15.M0	foreign_key	declared
edge:foreign_key:111	app15.M3	app15.M0	foreign_key	declared
edge:foreign_key:112	app15.M4	app15.M0	foreign_key	declared
edge:foreign_key:113	app15.M7	app15.M0	foreign_key	declared
edge:foreign_key:114	app15.M8	app15.M0	foreign_key	declared
edge:foreign_key:115	app15.M9	app15.M0	foreign_key	declared
edge:foreign_key:116	app15.M10	app15.M0	foreign_key	declared
edge:foreign_key:117	app15.M11	app15.M0	foreign_key	declared
edge:foreign_key:118	app15.M12	app15.M0	foreign_key	declared
edge:foreign_key:119	app15.M13	app15.M0	foreign_key	declared
edge:foreign_key:120	app15.M3	app15.M2	foreign_key	declared
edge:foreign_key:121	app15.M10	app15.M5	foreign_key	declared
edge:foreign_key:123	app15.M0	core.Hub0	foreign_key	declared
edge:foreign_key:124	app15.M0	core.Hub1	foreign_key	declared
edge:foreign_key:125	app16.M1	app16.M0	foreign_key	declared
edge:foreign_key:126	app16.M2	app16.M0	foreign_key	declared
edge:foreign_key:127	app16.M3	app16.M0	foreign_key	declared
edge:foreign_key:128	app16.M4	app16.M0	foreign_key	declared
edge:foreign_key:129	app16.M5	app16.M0	foreign_key	declared
edge:foreign_key:130	app16.M5	app16.M1	foreign_key	declared
edge:foreign_key:131	app16.M0	core.Hub0	foreign_key	declared
edge:foreign_key:132	app16.M0	core.Hub1	foreign_key	declared
edge:foreign_key:133	app17.M3	app17.M0	foreign_key	declared
edge:foreign_key:134	app17.M5	app17.M0	foreign_key	declared
edge:foreign_key:135	app17.M6	app17.M0	foreign_key	declared
edge:foreign_key:136	app17.M9	app17.M0	foreign_key	declared
edge:foreign_key:137	app17.M1	app17.M6	foreign_key	declared
edge:foreign_key:138	app17.M3	app17.M1	foreign_key	declared
edge:foreign_key:139	app17.M0	core.Hub0	foreign_key	declared
edge:foreign_key:140	app18.M1	app18.M0	foreign_key	declared
edge:foreign_key:141	app18.M2	app18.M0	foreign_key	declared
edge:foreign_key:142	app18.M7	app18.M0	foreign_key	declared
edge:foreign_key:143	app18.M8	app18.M0	foreign_key	declared
edge:foreign_key:144	app18.M10	app18.M0	foreign_key	declared
edge:foreign_key:145	app18.M11	app18.M0	foreign_key	declared
edge:foreign_key:146	app18.M12	app18.M0	foreign_key	declared
edge:foreign_key:147	app18.M8	app18.M12	foreign_key	declared
edge:foreign_key:148	app18.M9	app18.M10	foreign_key	declared
edge:foreign_key:149	app18.M8	app18.M5	foreign_key	declared
edge:foreign_key:150	app18.M0	core.Hub1	foreign_key	declared
edge:foreign_key:151	app19.M1	app19.M0	foreign_key	declared
edge:foreign_key:152	app19.M2	app19.M0	foreign_key	declared
edge:foreign_key:153	app19.M3	app19.M0	foreign_key	declared
edge:foreign_key:154	app19.M0	app19.M2	foreign_key	declared
edge:foreign_key:155	app19.M0	core.Hub0	foreign_key	declared
edge:foreign_key:156	core.Asset0	core.Hub1	foreign_key	declared
edge:foreign_key:157	app2.Tag1	app2.M4	foreign_key	declared
edge:foreign_key:158	app8.Address2	app8.M2	foreign_key	declared
edge:foreign_key:159	app16.Tag3	app16.M4	foreign_key	declared
edge:foreign_key:160	app17.Log4	app17.M7	foreign_key	declared
edge:foreign_key:161	app7.Asset5	app7.M8	foreign_key	declared
edge:foreign_key:162	app15.Note6	app15.M3	foreign_key	declared
edge:foreign_key:163	app19.File7	app19.M5	foreign_key	declared
edge:foreign_key:164	app17.Log8	app17.M3	foreign_key	declared
edge:foreign_key:165	app13.Asset9	app13.M1	foreign_key	declared
edge:foreign_key:166	app16.Log10	app16.M3	foreign_key	declared
edge:foreign_key:167	app6.Asset11	app6.M2	foreign_key	declared
edge:foreign_key:168	app10.Asset12	app10.M1	foreign_key	declared
edge:foreign_key:169	app11.Log13	app11.M4	foreign_key	declared
edge:foreign_key:170	app7.Tag14	app7.M3	foreign_key	declared
edge:foreign_key:171	app17.Note15	app17.M7	foreign_key	declared
edge:foreign_key:172	app5.Note16	app5.M2	foreign_key	declared
edge:foreign_key:173	app13.Log17	app13.M2	foreign_key	declared
edge:foreign_key:174	app10.Tag18	app10.M0	foreign_key	declared
edge:foreign_key:175	app9.Asset19	app9.M0	foreign_key	declared
edge:foreign_key:176	app19.File20	app19.M2	foreign_key	declared
edge:foreign_key:177	app1.Log21	app1.M2	foreign_key	declared
edge:foreign_key:178	app4.Tag22	app4.M12	foreign_key	declared
edge:foreign_key:179	app2.Note23	app2.M0	foreign_key	declared
edge:foreign_key:180	app8.Address24	app8.M2	foreign_key	declared
edge:foreign_key:181	app2.Log25	app2.M1	foreign_key	declared
edge:foreign_key:182	app1.Address26	app1.M2	foreign_key	declared
edge:foreign_key:183	app19.Tag27	app19.M3	foreign_key	declared
edge:foreign_key:184	app15.Address28	app15.M0	foreign_key	declared
edge:foreign_key:185	app12.Tag29	app12.M0	foreign_key	declared
edge:foreign_key:186	app4.File30	app4.M10	foreign_key	declared
edge:foreign_key:187	app0.Address31	app0.M1	foreign_key	declared
edge:foreign_key:188	app1.Note32	app1.M1	foreign_key	declared
edge:foreign_key:189	core.Log33	core.Hub1	foreign_key	declared
edge:foreign_key:190	app16.Tag34	app16.M1	foreign_key	declared
edge:foreign_key:191	app10.Address35	app10.M6	foreign_key	declared
edge:foreign_key:192	app18.Log36	app18.M13	foreign_key	declared
edge:foreign_key:193	app18.Asset37	app18.M12	foreign_key	declared
edge:foreign_key:194	app4.Tag38	app4.M8	foreign_key	declared
edge:foreign_key:195	app18.Address39	app18.M12	foreign_key	declared
edge:foreign_key:196	app17.File40	app17.M0	foreign_key	declared
edge:foreign_key:197	app9.File41	app9.M0	foreign_key	declared
edge:foreign_key:198	app4.Note42	app4.M2	foreign_key	declared
edge:foreign_key:199	app15.Note43	app15.M7	foreign_key	declared
edge:foreign_key:200	app18.Address44	app18.M0	foreign_key	declared
edge:foreign_key:201	app12.Log45	app12.M4	foreign_key	declared
edge:foreign_key:202	app14.File46	app14.M3	foreign_key	declared
edge:foreign_key:203	app19.Asset47	app19.M1	foreign_key	declared
edge:foreign_key:204	app1.Asset48	app1.M1	foreign_key	declared
edge:foreign_key:205	app17.Tag49	app17.M0	foreign_key	declared
edge:foreign_key:206	app5.Note50	app5.M5	foreign_key	declared
edge:foreign_key:207	app3.File51	app3.M1	foreign_key	declared
edge:foreign_key:208	app16.Asset52	app16.M6	foreign_key	declared
edge:foreign_key:209	app17.Tag53	app17.M10	foreign_key	declared
edge:foreign_key:210	app5.Asset54	app5.M1	foreign_key	declared
edge:foreign_key:211	app18.Asset55	app18.M2	foreign_key	declared
edge:foreign_key:212	app12.Asset56	app12.M3	foreign_key	declared
edge:foreign_key:213	app1.Address57	app1.M1	foreign_key	declared
