core.Hub0	12015.1142578125	14849.2861328125
app0.M0	13938.828125	2931.497802734375
app0.M1	13238.0244140625	2845.392578125
app0.M2	18416.505859375	9037.669921875
app0.M3	14368.6787109375	2886.2529296875
app0.M4	14247.8056640625	3541.86865234375
app0.M5	14233.9365234375	2509.5859375
app0.M6	14403.6142578125	3237.67529296875
app0.M7	13062.02734375	2366.33154296875
app0.M8	22701.36328125	15413.1201171875
app0.M9	9666.05078125	3245.648193359375
app0.M10	13536.8173828125	2392.9423828125
app0.M11	18645.3359375	8705.2841796875
app0.M12	10166.0205078125	8888.2861328125
app0.M13	12695.505859375	3140.659912109375
app0.M14	13540.033203125	3002.739990234375
app1.M0	7220.6416015625	9027.4619140625
app1.M1	7457.640625	7272.5947265625
app1.M2	6884.865234375	9087.4833984375
app1.M3	6962.3310546875	8548.7255859375
app1.M4	7142.05322265625	10489.10546875
app1.M5	7882.7265625	9199.8271484375
app1.M6	6690.6416015625	5716.76123046875
app1.M7	8229.5	7505.138671875
app1.M8	7194.94775390625	9187.33984375
app1.M9	24157.16015625	37.93964385986328
app1.M10	24455.697265625	-33.90681838989258
app1.M11	5434.9169921875	9403.6025390625
app1.M12	6110.0869140625	9023.7119140625
app1.M13	6664.7958984375	8620.9677734375
app2.M0	4835.33154296875	10833.1171875
app2.M1	12857.9248046875	2418.58740234375
app2.M2	10544.7158203125	3907.77099609375
app2.M3	24718.8671875	87.32672882080078
app2.M4	3763.04931640625	11420.7373046875
app3.M0	13053.0966796875	24050.9921875
app3.M1	13591.93359375	23370.876953125
app3.M2	15523.712890625	21954.6328125
app3.M3	12609.310546875	23769.9140625
app3.M4	13736.9306640625	23168.076171875
app3.M5	25021.869140625	-117.26136016845703
app3.M6	25281.45703125	179.10243225097656
app4.M0	14825.5263671875	6700.99267578125
app4.M1	11621.4560546875	4491.423828125
app4.M2	14503.1826171875	6225.58447265625
app4.M3	11328.63671875	5171.98583984375
app4.M4	9383.35546875	5651.93505859375
app4.M5	25564.451171875	37.19514846801758
app4.M6	8454.3203125	8944.611328125
app4.M7	14741.4794921875	6576.96435546875
app4.M8	15377.232421875	8320.1416015625
app5.M0	11613.544921875	16620.7578125
app5.M1	9667.8544921875	16787.845703125
app5.M2	11247.3671875	13365.6396484375
app5.M3	10451.8681640625	6807.10888671875
app5.M4	12513.1943359375	16707.212890625
app5.M5	5847.669921875	10647.208984375
app5.M6	471.2767028808594	11628.3251953125
app5.M7	10813.4296875	17097.33984375
app5.M8	12053.7568359375	16650.765625
app5.M9	11735.3984375	17680.763671875
app6.M0	14419.341796875	13555.8291015625
app6.M1	14418.7998046875	14030.8173828125
app6.M2	12218.1572265625	22335.853515625
app6.M3	15278.3095703125	9128.037109375
app6.M4	17143.31640625	15970.279296875
app6.M5	14379.18359375	12846.1083984375
app6.M6	18445.798828125	14643.150390625
app6.M7	14816.3212890625	13236.7470703125
app6.M8	15039.7548828125	8679.6474609375
app7.M0	14213.5693359375	15984.6484375
app7.M1	12245.8623046875	10033.1943359375
app7.M2	19999.40234375	19731.955078125
app7.M3	24191.177734375	185.73336791992188
app7.M4	14608.2783203125	15839.978515625
app7.M5	21981.306640625	19586.6796875
app7.M6	12977.5595703125	16941.947265625
app7.M7	15127.009765625	12711.9423828125
app7.M8	14083.9931640625	16290.5166015625
app7.M9	13248.1748046875	10758.9365234375
app7.M10	14230.7646484375	13754.560546875
app7.M11	15811.82421875	19224.572265625
app8.M0	10652.4140625	8014.98388671875
app8.M1	8852.7998046875	7122.09912109375
app8.M2	2238.802734375	241.1017303466797
app8.M3	7896.81689453125	8853.890625
app9.M0	4550.81494140625	12081.4189453125
app9.M1	4835.26220703125	11907.333984375
app9.M2	4160.50732421875	12185.8623046875
app9.M3	4718.138671875	13110.8896484375
app9.M4	4531.03515625	11161.5107421875
app9.M5	4485.8916015625	12422.39453125
app9.M6	4208.65380859375	11550.3447265625
app9.M7	4937.6142578125	12764.755859375
app9.M8	5286.3291015625	11062.23828125
app9.M9	4929.44091796875	12451.376953125
app9.M10	23614.91796875	106.31491088867188
app9.M11	5901.6708984375	11746.923828125
app9.M12	4779.27197265625	11666.494140625
app9.M13	4486.109375	12760.3330078125
app9.M14	7118.40380859375	11922.4501953125
app0.Address0	14153.283203125	2326.460693359375
app5.Asset1	9613.1259765625	16972.677734375
app9.File2	4486.4580078125	11909.51953125
app8.Address3	9369.2294921875	4858.947265625
app1.Tag4	6057.4677734375	8796.59375
app9.Log5	6585.046875	11658.49609375
core.Asset6	12699.74609375	15049.44140625
app0.Tag7	9613.1484375	3496.25341796875
app6.File8	15319.505859375	8464.0283203125
app9.Asset9	23411.287109375	-12.100337028503418
app0.File10	13990.984375	2661.881591796875
app4.Note11	11897.9228515625	5023.0478515625
app7.Note12	20410.58984375	19611.595703125
app3.File13	15049.2060546875	23157.73046875
app1.Address14	6595.48974609375	8239.9814453125
