core.Hub0	10588.3251953125	2628.14013671875
core.Hub1	-7.0724029541015625	1269.7730712890625
app0.M0	9339.353515625	4340.1474609375
app0.M1	9688.0322265625	4938.82470703125
app0.M2	9487.09375	4094.9765625
app0.M3	16924.9765625	553.6991577148438
app0.M4	195.1632080078125	7412.19775390625
app0.M5	9117.3251953125	4110.0498046875
app0.M6	9010.0830078125	3916.048095703125
app0.M7	13695.4501953125	4243.4892578125
app0.M8	9287.0126953125	3962.829345703125
app0.M9	9247.9208984375	4578.83154296875
app1.M0	5022.20849609375	1577.101806640625
app1.M1	4661.63134765625	516.388671875
app1.M2	8916.619140625	3611.270263671875
app1.M3	9057.125	3482.283935546875
app1.M4	5501.7431640625	119.85993957519531
app1.M5	5400.931640625	1499.98828125
app1.M6	5040.43359375	614.8877563476562
app1.M7	10564.4375	360.1349792480469
app1.M8	9378.2451171875	442.89263916015625
app1.M9	5651.63232421875	847.5186767578125
app1.M10	1545.7230224609375	7470.84619140625
app1.M11	9134.44921875	1106.032470703125
app1.M12	9923.4892578125	1712.0582275390625
app2.M0	13486.9912109375	3295.373291015625
app2.M1	9822.4951171875	807.9022827148438
app2.M2	15633.5751953125	4718.162109375
app2.M3	13012.6259765625	4131.1923828125
app2.M4	13720.4912109375	4046.436279296875
app2.M5	17176.8203125	-106.81138610839844
app2.M6	13219.1767578125	2588.525390625
app2.M7	12483.404296875	2281.707763671875
app2.M8	12746.4560546875	3775.065673828125
app2.M9	13258.171875	1912.9454345703125
app2.M10	13805.91015625	3541.168701171875
app2.M11	13612.6474609375	2972.260498046875
app3.M0	8896.0048828125	2787.730224609375
app3.M1	8474.28515625	2009.7762451171875
app3.M2	17436.0	27.491893768310547
app3.M3	9620.0869140625	2549.90625
app3.M4	9391.7958984375	2175.59765625
app3.M5	12220.7763671875	3824.31005859375
app3.M6	9480.435546875	3678.163330078125
app3.M7	9941.1201171875	2157.149169921875
app3.M8	12085.4794921875	1698.212890625
app3.M9	10799.2158203125	1031.7803955078125
app3.M10	7648.181640625	3291.48681640625
app4.M0	8271.046875	4168.265625
app4.M1	8735.9326171875	4242.10400390625
app4.M2	8311.4599609375	4810.64306640625
app4.M3	8379.376953125	4598.6669921875
app4.M4	8910.0654296875	4647.8310546875
app4.M5	14555.3017578125	3186.397216796875
app4.M6	8847.7158203125	5167.51171875
app4.M7	9700.28515625	5264.15576171875
app5.M0	9913.1435546875	5523.56640625
app5.M1	9660.3935546875	4248.8671875
app5.M2	12472.3662109375	1306.6019287109375
app5.M3	9071.6357421875	5470.2578125
