core.Hub0	14312.6650390625	21651.751953125
core.Hub1	23572.9765625	23223.46875
app0.M0	7955.232421875	15879.6767578125
app0.M1	24796.498046875	12052.40625
app0.M2	13688.59375	16762.595703125
app0.M3	9826.779296875	21053.384765625
app0.M4	10238.1826171875	23903.8203125
app0.M5	10735.6337890625	31285.54296875
app0.M6	7439.5859375	22838.806640625
app1.M0	21575.041015625	36225.58984375
app1.M1	21887.525390625	36364.15234375
app1.M2	21960.544921875	35971.140625
app1.M3	20458.123046875	22483.94140625
app1.M4	19641.55859375	34208.91015625
app1.M5	21155.25390625	36322.921875
app1.M6	21358.943359375	36057.49609375
app1.M7	59497.8671875	162.12979125976562
app1.M8	17810.912109375	31764.958984375
app1.M9	19739.5	33921.59375
app1.M10	21468.61328125	35775.4921875
app1.M11	21371.419921875	25057.16015625
app1.M12	22289.279296875	29571.8984375
app1.M13	20969.51171875	36172.58203125
app2.M0	20105.224609375	21927.447265625
app2.M1	20491.876953125	22257.498046875
app2.M2	20729.654296875	20814.939453125
app2.M3	15478.869140625	29921.12890625
app2.M4	20768.0234375	21462.9765625
app2.M5	17441.6015625	26980.421875
app2.M6	20688.125	21860.7734375
app3.M0	17995.869140625	21321.578125
app3.M1	40256.27734375	9784.87890625
app3.M2	20808.087890625	18234.265625
app3.M3	18408.54296875	21871.5078125
app3.M4	18612.400390625	21295.58984375
app3.M5	17774.48046875	21079.5390625
app3.M6	19250.130859375	21126.140625
app3.M7	21015.2734375	16698.708984375
app4.M0	27800.779296875	13121.8056640625
app4.M1	59725.8515625	36.66279602050781
app4.M2	28295.21875	13358.0751953125
app4.M3	11273.6005859375	32307.12890625
app4.M4	23475.904296875	25056.578125
app4.M5	58550.81640625	-160.33932495117188
app4.M6	35164.734375	4008.7421875
app4.M7	28325.50390625	13586.083984375
app4.M8	58942.24609375	-44.88396453857422
app4.M9	28701.111328125	12582.6005859375
app4.M10	13004.4169921875	19028.7890625
app5.M0	24034.287109375	37841.87109375
app5.M1	27235.09765625	22655.337890625
app5.M2	18731.576171875	47344.2109375
app5.M3	59975.21875	-1.835176706314087
app5.M4	19063.73828125	47546.6171875
app5.M5	27359.623046875	23483.3671875
app5.M6	60266.66015625	152.7418975830078
app5.M7	15631.78125	35779.9375
app5.M8	22747.939453125	37686.50390625
app5.M9	20599.52734375	21353.322265625
app5.M10	13392.7177734375	45770.42578125
app6.M0	15400.8115234375	22625.41796875
app6.M1	14857.4580078125	26553.181640625
app6.M2	13766.2978515625	32351.7109375
app6.M3	20136.841796875	43946.08203125
app6.M4	16418.921875	26659.83203125
app7.M0	12613.669921875	31637.46484375
app7.M1	12425.8017578125	31343.482421875
app7.M2	11974.505859375	31876.37109375
app7.M3	13125.03515625	31729.24609375
app8.M0	20932.76171875	38521.515625
app8.M1	13765.353515625	40255.9375
app8.M2	21479.75	41153.2109375
app8.M3	21938.001953125	37756.14453125
app8.M4	15588.1787109375	35403.83203125
app8.M5	229.23440551757812	43822.62109375
app8.M6	21263.052734375	43052.51171875
app8.M7	60536.3828125	63.83748245239258
app8.M8	21088.490234375	21761.71484375
app8.M9	25908.083984375	18084.302734375
app8.M10	16761.591796875	34207.08203125
app8.M11	22614.408203125	35713.046875
app1.Tag0	21879.5234375	36400.49609375
app1.File1	21708.951171875	36736.91796875
app7.Note2	13466.39453125	31674.8203125
app5.File3	13613.0	45979.0390625
app8.File4	16756.5078125	35982.04296875
app0.Log5	25079.779296875	11997.546875
app6.Tag6	14120.6279296875	32790.62890625
app4.Log7	29034.658203125	13672.564453125
app4.File8	58937.75390625	465.3560791015625
app8.Note9	25089.064453125	40781.7734375
app5.Log10	29318.75	26157.603515625
app4.Log11	58110.84375	109.51200103759766
app8.Asset12	20709.80078125	21251.28515625
app8.Address13	13435.8125	47492.24609375
app5.Note14	30958.52734375	23789.798828125
app1.Tag15	17637.197265625	31553.373046875
app6.Tag16	15121.90234375	22276.23046875
app5.File17	30699.5078125	22344.712890625
