core.Hub0	14854.962890625	11239.4638671875
core.Hub1	16562.890625	10615.8935546875
app0.M0	13529.0419921875	9494.291015625
app0.M1	13904.9375	9751.1142578125
app0.M2	14148.2783203125	9676.9697265625
app0.M3	18214.90234375	14838.7890625
app0.M4	16661.595703125	5642.5087890625
app0.M5	13310.2197265625	9301.37109375
app0.M6	45684.30078125	5.286321640014648
app1.M0	11364.5234375	13369.814453125
app1.M1	14915.21875	15123.95703125
app1.M2	648.9724731445312	19614.36328125
app1.M3	18997.23828125	15016.70703125
app1.M4	16581.2890625	7899.30859375
app1.M5	12221.623046875	14047.126953125
app1.M6	12081.0322265625	13345.6591796875
app1.M7	6553.37841796875	19468.830078125
app1.M8	12379.8505859375	13357.1875
app1.M9	13971.716796875	14115.6826171875
app1.M10	8033.92724609375	13239.3583984375
app2.M0	15001.3857421875	8977.3818359375
app2.M1	11949.8642578125	6649.14111328125
app2.M2	8811.8193359375	14554.5947265625
app2.M3	13700.59375	8240.390625
app3.M0	17037.9765625	8627.396484375
app3.M1	17073.81640625	6886.0390625
app3.M2	18193.994140625	9238.2919921875
app3.M3	18894.880859375	9428.958984375
app4.M0	22221.078125	8856.240234375
app4.M1	19949.482421875	15367.2890625
app4.M2	45961.30078125	37.5
app4.M3	20366.345703125	11655.951171875
app4.M4	20236.564453125	12713.1083984375
app4.M5	25954.048828125	10534.255859375
app4.M6	18752.77734375	17078.306640625
app4.M7	19908.6328125	13533.498046875
app4.M8	24539.998046875	10814.0439453125
app4.M9	22532.203125	9725.1083984375
app5.M0	26203.89453125	5515.041015625
app5.M1	46223.30078125	54.5
app5.M2	26436.841796875	4451.25537109375
app5.M3	15613.7421875	16220.1083984375
app5.M4	26199.302734375	3957.01123046875
app5.M5	25922.255859375	6220.0595703125
app5.M6	25562.06640625	5554.22119140625
app5.M7	25794.923828125	4964.943359375
app5.M8	25771.646484375	4155.9921875
app5.M9	31689.767578125	3491.75830078125
app5.M10	25568.326171875	4467.3974609375
app5.M11	19842.029296875	6825.056640625
app5.M12	25995.728515625	2372.400390625
app5.M13	32358.685546875	1481.613525390625
app6.M0	13016.697265625	12636.2216796875
app6.M1	12619.3896484375	12387.4453125
app6.M2	12936.68359375	13718.8154296875
app6.M3	13343.3896484375	13588.814453125
app6.M4	3919.750732421875	11273.52734375
app6.M5	15267.3525390625	14347.9931640625
app6.M6	20121.330078125	11953.7998046875
app6.M7	10208.3984375	11667.0732421875
app6.M8	2995.3505859375	12586.451171875
app6.M9	12799.15234375	12547.486328125
app7.M0	16839.046875	16757.220703125
app7.M1	16524.185546875	16317.3623046875
app7.M2	17594.2890625	16857.390625
app7.M3	16317.259765625	15785.74609375
app7.M4	17617.166015625	15887.3779296875
app7.M5	16830.513671875	16919.921875
app7.M6	46527.80078125	45.5
app7.M7	16759.84765625	17294.228515625
app7.M8	16360.208984375	15010.3271484375
app7.M9	17548.376953125	16621.345703125
app7.M10	2791.748291015625	19488.587890625
app7.M11	15867.3740234375	16980.98046875
app8.M0	18878.076171875	10612.1015625
app8.M1	18511.1484375	11165.4453125
app8.M2	19093.7734375	12222.9208984375
app8.M3	19221.89453125	10081.6142578125
app8.M4	46798.30078125	35.5
app8.M5	24535.537109375	4135.76708984375
app8.M6	17267.345703125	9005.5771484375
app8.M7	20532.736328125	8622.8212890625
app8.M8	19517.65625	13066.3876953125
app8.M9	16996.865234375	10820.8701171875
app9.M0	15820.330078125	7515.763671875
app9.M1	17016.34765625	6000.0341796875
app9.M2	16737.94140625	6926.1943359375
app9.M3	16314.4677734375	7551.1884765625
app9.M4	19047.650390625	12460.4990234375
app9.M5	198.27001953125	19839.224609375
app9.M6	15904.7314453125	7400.6650390625
app10.M0	18483.693359375	14447.62890625
app10.M1	18976.376953125	17539.291015625
app10.M2	18865.486328125	14119.654296875
app10.M3	22328.27734375	13151.14453125
app10.M4	18555.96875	13672.08984375
app10.M5	18358.943359375	13863.16015625
app11.M0	19489.3828125	10995.392578125
app11.M1	19286.48046875	10535.513671875
app11.M2	19720.103515625	10819.1279296875
app11.M3	47078.30078125	50.0
app12.M0	19526.318359375	5969.9091796875
app12.M1	17956.625	5287.11962890625
app12.M2	19211.994140625	6201.6865234375
app12.M3	18992.427734375	5784.384765625
app12.M4	19275.2421875	5530.43310546875
app12.M5	15856.3115234375	6734.63037109375
app12.M6	25026.291015625	6276.8662109375
app12.M7	21030.666015625	6803.41796875
app12.M8	19894.74609375	6116.337890625
app13.M0	15129.236328125	15606.7783203125
app13.M1	1378.28564453125	19506.8125
app13.M2	14023.5146484375	14411.056640625
app13.M3	14158.857421875	16096.8076171875
app13.M4	13531.0703125	16004.4072265625
app13.M5	15157.501953125	16239.25
app13.M6	14056.8798828125	15560.4970703125
app13.M7	17215.48828125	14535.3623046875
app13.M8	2090.210693359375	19495.166015625
app13.M9	18625.58984375	13203.3857421875
app13.M10	15096.8359375	17566.890625
app13.M11	14590.8671875	15568.9990234375
app13.M12	13903.3505859375	15507.44140625
app14.M0	11795.49609375	9747.6083984375
app14.M1	9263.125	7863.41357421875
app14.M2	13706.2197265625	9864.9130859375
app14.M3	14934.9521484375	8341.7861328125
app14.M4	12581.2470703125	6170.4677734375
app14.M5	9673.69921875	8855.0068359375
app14.M6	14531.236328125	10374.470703125
app14.M7	13458.0361328125	8525.9462890625
app14.M8	14437.2470703125	12969.6318359375
app14.M9	13922.498046875	7741.49658203125
app14.M10	13277.8359375	9887.205078125
app14.M11	3269.65185546875	10364.52734375
app14.M12	11771.2763671875	9920.55859375
app14.M13	4961.1669921875	19479.27734375
app15.M0	22617.224609375	8041.79833984375
app15.M1	20690.349609375	10239.197265625
app15.M2	22297.419921875	7586.705078125
app16.M0	14573.78515625	6320.39306640625
app16.M1	14310.314453125	6496.88427734375
app16.M2	12910.3447265625	7688.31494140625
app16.M3	45698.30078125	188.07064819335938
app16.M4	15394.1591796875	6476.6748046875
app16.M5	15454.7939453125	7432.853515625
app16.M6	3487.611328125	19486.87109375
app16.M7	14269.0927734375	6719.1484375
app16.M8	12467.0283203125	8804.0703125
app16.M9	14351.763671875	6875.22216796875
app16.M10	15935.9560546875	5427.90380859375
app16.M11	17221.861328125	5680.9619140625
app16.M12	6546.8271484375	2409.322265625
app17.M0	17350.974609375	7258.28955078125
app17.M1	17555.83984375	7359.07373046875
app17.M2	27938.173828125	7546.2021484375
app17.M3	17434.369140625	7063.7548828125
app17.M4	19548.529296875	6640.70947265625
app17.M5	18658.984375	7335.4697265625
app17.M6	18987.81640625	7093.78857421875
app17.M7	4245.73193359375	19486.37109375
app17.M8	27.46676254272461	19644.515625
app17.M9	25660.580078125	432.2493896484375
app17.M10	17954.986328125	6658.693359375
app17.M11	25218.458984375	5071.154296875
app17.M12	18979.521484375	14469.2529296875
app18.M0	16117.2109375	13580.162109375
app18.M1	18154.380859375	11762.8564453125
app18.M2	19626.181640625	12651.236328125
app18.M3	18214.169921875	12330.03515625
app19.M0	18405.56640625	8635.3828125
app19.M1	18405.712890625	9115.9423828125
app19.M2	18281.580078125	8777.8115234375
app19.M3	18092.919921875	9555.8486328125
app14.Tag0	7431.28759765625	3757.69482421875
app6.Tag1	3314.86083984375	12071.5908203125
app6.Note2	12981.1318359375	12249.18359375
app5.Tag3	26181.720703125	2598.873046875
app1.Log4	6366.4736328125	19358.337890625
