core.Hub0	10059.923828125	8451.7666015625
core.Hub1	7452.53515625	7354.328125
core.Hub2	13036.6728515625	4220.80419921875
app0.M0	7280.23095703125	5558.76708984375
app0.M1	6942.23095703125	5439.64794921875
app0.M2	26700.53125	108.7710952758789
app0.M3	28046.404296875	-512.3546752929688
app0.M4	7426.68017578125	5299.845703125
app0.M5	6375.32421875	6058.26904296875
app0.M6	10007.08203125	6638.8857421875
app0.M7	6577.43310546875	6218.322265625
app0.M8	7055.56005859375	6061.6533203125
app0.M9	28315.328125	84.300537109375
app0.M10	20570.044921875	11049.0302734375
app0.M11	6453.86669921875	4944.599609375
app0.M12	7837.5224609375	5709.5654296875
app0.M13	20759.42578125	10720.9033203125
app0.M14	28570.59375	-86.84095764160156
app1.M0	9513.107421875	2250.7158203125
app1.M1	25981.4765625	109.47232055664062
app1.M2	25798.087890625	-13.806292533874512
app1.M3	19752.271484375	4446.69775390625
app1.M4	11012.8359375	6716.517578125
app1.M5	16031.6220703125	3479.095947265625
app1.M6	11790.650390625	3908.653076171875
app1.M7	10366.8388671875	6065.90966796875
app1.M8	12150.2451171875	3425.133056640625
app1.M9	28811.8671875	100.28767395019531
app1.M10	10957.72265625	4458.17822265625
app1.M11	19621.248046875	4297.43017578125
app2.M0	14383.818359375	11854.9814453125
app2.M1	14660.951171875	10724.9345703125
app2.M2	17297.80078125	10906.1494140625
app2.M3	12794.595703125	12829.125
app2.M4	17910.109375	11339.58203125
app2.M5	14005.875	13054.62109375
app2.M6	5966.7578125	6481.06396484375
app2.M7	14207.7744140625	11350.349609375
app3.M0	8059.31298828125	4321.69580078125
app3.M1	6755.4677734375	7590.02880859375
app3.M2	7179.02685546875	4775.99560546875
app3.M3	7366.15625	3917.2158203125
app3.M4	7163.205078125	5209.18115234375
app3.M5	17084.4296875	10277.7333984375
app3.M6	9106.798828125	4798.4794921875
app3.M7	6847.458984375	4619.6396484375
app3.M8	7822.86279296875	4997.89599609375
app3.M9	27455.232421875	97.11797332763672
app4.M0	5573.0654296875	7996.99267578125
app4.M1	5469.33349609375	8599.48828125
app4.M2	6020.326171875	8061.1337890625
app4.M3	5466.0517578125	9201.748046875
app4.M4	4476.20361328125	7075.70947265625
app4.M5	5910.85498046875	7663.46630859375
app4.M6	5915.24462890625	8368.5771484375
app4.M7	5259.9091796875	8064.16259765625
app4.M8	5113.32421875	7925.56298828125
app4.M9	20787.689453125	9653.7705078125
app4.M10	29091.11328125	-18.311792373657227
app4.M11	3897.4208984375	9611.1396484375
app4.M12	24202.294921875	6204.876953125
app4.M13	5412.27099609375	7828.2470703125
app5.M0	10789.6298828125	7489.78955078125
app5.M1	12292.705078125	5697.61962890625
app5.M2	11174.80859375	10000.111328125
app5.M3	10603.8720703125	7132.29052734375
app5.M4	6539.6962890625	6670.150390625
app6.M0	20756.05078125	7298.92724609375
app6.M1	19955.60546875	8141.19091796875
app6.M2	20552.556640625	10087.140625
app6.M3	20580.52734375	4990.158203125
app6.M4	16948.5078125	10674.990234375
app6.M5	21508.81640625	6002.1240234375
app6.M6	20680.896484375	9832.5458984375
app6.M7	20938.283203125	6900.181640625
app6.M8	17129.21484375	8654.4111328125
app6.M9	20775.525390625	7423.126953125
app6.M10	29388.427734375	24.8217830657959
app6.M11	20773.201171875	7988.3486328125
app6.M12	20968.662109375	7257.83056640625
app6.M13	28042.333984375	372.1761474609375
app6.M14	20191.59765625	6800.81103515625
app7.M0	12866.458984375	10674.37109375
app7.M1	13688.9736328125	10462.70703125
app7.M2	12565.484375	11113.42578125
app7.M3	12876.2744140625	12246.3408203125
app7.M4	11270.4951171875	10743.845703125
app7.M5	13351.359375	10311.0869140625
app7.M6	11651.17578125	8523.1806640625
app7.M7	10501.369140625	13307.8994140625
app7.M8	13234.2724609375	11024.3017578125
app7.M9	13065.33984375	11517.197265625
app7.M10	14001.3095703125	10860.6875
app8.M0	14233.369140625	7082.3544921875
app8.M1	28301.626953125	470.4212646484375
app8.M2	13907.76171875	7389.6298828125
app8.M3	14014.01953125	6261.966796875
app8.M4	13627.396484375	9827.67578125
app8.M5	28568.109375	204.4344940185547
app8.M6	13738.62890625	5681.42626953125
app8.M7	14837.7294921875	6485.091796875
app8.M8	15604.5869140625	6188.05908203125
app8.M9	13426.3388671875	6292.28125
app8.M10	14439.46875	5903.5927734375
app9.M0	10654.650390625	6437.54248046875
app9.M1	11153.8583984375	6104.564453125
app9.M2	25275.990234375	120.20532989501953
app9.M3	12765.6328125	6173.2353515625
app9.M4	12998.7470703125	6638.8212890625
app10.M0	7166.412109375	7673.99853515625
app10.M1	8442.0234375	8889.4892578125
app10.M2	558.1990966796875	5963.431640625
app10.M3	9241.5615234375	7574.6357421875
app10.M4	7233.69482421875	8473.279296875
app10.M5	7848.841796875	9093.3291015625
app10.M6	8213.0712890625	6426.74609375
app10.M7	8246.255859375	8532.5625
app10.M8	7170.35107421875	6975.2109375
app10.M9	8473.9072265625	9050.609375
app11.M0	10129.9228515625	18606.892578125
app11.M1	10303.0029296875	18516.47265625
app11.M2	11749.810546875	11435.154296875
app11.M3	8025.60400390625	13369.9638671875
app11.M4	17921.2890625	21163.93359375
app11.M5	11729.083984375	11584.453125
app11.M6	17564.2109375	16645.78125
app11.M7	5709.41943359375	9833.072265625
app11.M8	8824.5126953125	13139.9150390625
app11.M9	10556.9755859375	19462.947265625
app11.M10	10463.3095703125	19028.662109375
app12.M0	10709.01953125	9248.990234375
app12.M1	13873.2763671875	7563.87255859375
app12.M2	9133.751953125	9439.2978515625
app12.M3	9543.333984375	10402.3662109375
app13.M0	9153.9052734375	19147.185546875
app13.M1	7308.42431640625	8783.63671875
app13.M2	9809.873046875	19484.955078125
app13.M3	8799.701171875	18612.62109375
app13.M4	6082.80810546875	10145.712890625
app13.M5	7024.12255859375	12937.3671875
app13.M6	8868.830078125	21595.91796875
app13.M7	25067.43359375	-12.878741264343262
app13.M8	28846.166015625	-7.735751152038574
app13.M9	8946.1015625	18902.2890625
app14.M0	8723.4677734375	8986.0439453125
app14.M1	9133.2490234375	9692.9892578125
app14.M2	8679.0927734375	9535.8671875
app15.M0	9712.9287109375	5451.93701171875
app15.M1	9335.3486328125	5150.82470703125
app15.M2	11142.0048828125	6565.32373046875
app15.M3	8829.109375	4966.27685546875
app15.M4	13908.3994140625	4505.330078125
app15.M5	13739.7392578125	4317.4228515625
app15.M6	9086.095703125	5366.169921875
app15.M7	29116.5078125	264.4301452636719
app15.M8	11545.7568359375	7867.8095703125
app15.M9	8770.0712890625	5504.56201171875
app15.M10	9544.3525390625	5792.39306640625
app15.M11	9795.0888671875	5299.09375
app15.M12	8998.7939453125	5086.4052734375
app15.M13	10151.5478515625	4692.55419921875
app0.File0	6912.95458984375	6315.984375
app4.Log1	5599.4365234375	10455.650390625
app0.Log2	26496.884765625	-28.04905891418457
app2.Note3	18910.435546875	13739.109375
app0.Asset4	6710.50634765625	5356.02734375
app6.Note5	21602.49609375	9965.03515625
app11.Tag6	14422.8837890625	18421.095703125
app15.Asset7	11289.279296875	7565.095703125
app2.Asset8	14278.609375	11274.5654296875
app3.Tag9	27246.095703125	-40.3897705078125
app7.File10	12963.54296875	11690.6904296875
app2.Tag11	14921.498046875	10662.03125
