core.Hub0	4251.58154296875	6702.18896484375
core.Hub1	5470.75146484375	10184.341796875
core.Hub2	12739.380859375	10652.990234375
app0.M0	5309.4638671875	10804.1025390625
app0.M1	17404.369140625	30.5
app0.M2	6953.0771484375	11093.4775390625
app0.M3	4409.20068359375	10228.5263671875
app0.M4	8419.58984375	9173.85546875
app1.M0	9355.1630859375	10787.6357421875
app1.M1	16150.6240234375	8474.7744140625
app1.M2	7037.54638671875	11633.1005859375
app1.M3	3514.4912109375	10199.6005859375
app1.M4	8241.5361328125	12026.0341796875
app1.M5	2270.1474609375	6865.486328125
app1.M6	7321.31005859375	12586.08984375
app1.M7	9153.5439453125	11439.6181640625
app1.M8	9614.03125	10847.1806640625
app1.M9	8871.3583984375	8614.611328125
app1.M10	8706.9814453125	11680.611328125
app1.M11	8337.3388671875	12208.6845703125
app1.M12	11406.0908203125	17377.248046875
app1.M13	8800.4521484375	12166.8623046875
app1.M14	9355.583984375	11891.56640625
app2.M0	2833.98779296875	7329.5771484375
app2.M1	2543.50390625	8378.037109375
app2.M2	3453.870361328125	10572.5419921875
app2.M3	1933.148193359375	7759.42529296875
app2.M4	1953.1123046875	8013.42236328125
app2.M5	1294.162353515625	7286.97216796875
app2.M6	6453.09423828125	10545.5556640625
app2.M7	2854.685791015625	7649.96533203125
app2.M8	2571.53076171875	7175.68359375
app2.M9	2152.345947265625	8366.5751953125
app2.M10	449.2422180175781	195.44422912597656
app3.M0	6069.08642578125	5068.2041015625
app3.M1	7563.05859375	5924.0927734375
app3.M2	3681.4521484375	6299.28076171875
app3.M3	5400.37451171875	7598.69384765625
app3.M4	9074.59375	6673.3330078125
app3.M5	5123.4677734375	5237.4462890625
app3.M6	5685.83984375	5891.01611328125
app3.M7	15614.4990234375	7653.18994140625
app3.M8	16865.9921875	94.36211395263672
app3.M9	8038.06884765625	5380.41357421875
app3.M10	7354.90087890625	5692.263671875
app3.M11	5505.03564453125	5178.91943359375
app3.M12	5456.49560546875	5863.8916015625
app3.M13	2899.814208984375	2656.177490234375
app3.M14	7491.849609375	8953.24609375
app4.M0	4630.5341796875	13132.384765625
app4.M1	8165.18017578125	15561.5888671875
app4.M2	5372.45703125	13317.6201171875
app4.M3	12790.16015625	17069.25
app4.M4	6247.94091796875	11613.82421875
app4.M5	5956.1640625	13257.2783203125
app4.M6	3472.320068359375	10460.810546875
app4.M7	4305.8134765625	13372.69921875
app5.M0	15881.041015625	8304.982421875
app5.M1	8146.9169921875	9243.60546875
app5.M2	7968.8681640625	9733.2412109375
app6.M0	8193.7236328125	7398.982421875
app6.M1	7601.9755859375	7031.59619140625
app6.M2	8609.9404296875	7196.8544921875
app6.M3	2133.997802734375	7099.89208984375
app6.M4	8610.74609375	6276.74462890625
app6.M5	7972.66796875	8072.79638671875
app7.M0	10872.8046875	17458.091796875
app7.M1	12211.533203125	17398.947265625
app7.M2	204.47262573242188	409.5821533203125
app1.Log0	8431.84375	11932.904296875
app6.Asset1	8867.759765625	7304.3701171875
app4.Asset2	6114.11181640625	11413.4892578125
app4.Asset3	3664.150634765625	9576.3818359375
app4.File4	6205.66748046875	13410.109375
app6.File5	7424.05419921875	6913.64892578125
app2.Note6	500.91754150390625	105.70935821533203
app3.Asset7	6434.0185546875	5417.5625
app2.Tag8	2593.10107421875	8673.8466796875
app2.File9	1504.0765380859375	8430.6328125
app6.Address10	8736.1767578125	6683.23046875
app2.File11	2201.870849609375	8835.306640625
app4.Log12	4806.7607421875	18044.65625
app2.Log13	2923.138427734375	6992.16650390625
app6.Address14	2441.468017578125	6779.9072265625
app0.Log15	4463.3310546875	11609.5576171875
app0.Tag16	4846.8759765625	10408.3916015625
app6.File17	8042.2685546875	6701.0380859375
app3.Log18	8033.2255859375	6054.06298828125
core.File19	3939.753173828125	7094.2119140625
app4.Address20	12853.5517578125	16991.970703125
app1.File21	9062.58203125	12305.794921875
app6.Note22	2567.371337890625	6547.4072265625
app4.Asset23	5703.09033203125	13421.080078125
app3.File24	16679.669921875	-25.93195343017578
app1.Asset25	16100.14453125	8990.3203125
app2.Log26	2418.9609375	9048.103515625
app1.Tag27	9607.888671875	11033.05078125
app4.Log28	12603.451171875	17268.2890625
app2.Asset29	108.51956176757812	235.19064331054688
app1.Address30	3634.408203125	9276.177734375
app2.File31	3632.818359375	9439.830078125
app3.Note32	4465.93603515625	7268.8701171875
app3.Address33	7126.85107421875	6205.20849609375
app5.Asset34	8238.4521484375	9652.0419921875
app3.Note35	8812.6904296875	6848.6484375
app3.File36	9851.453125	7753.4921875
