core.Hub0	14103.9423828125	11132.11328125
app0.M0	13331.7919921875	11093.927734375
app0.M1	12841.91015625	11366.169921875
app0.M2	13541.1845703125	11310.1103515625
app0.M3	13196.6474609375	10634.3154296875
app0.M4	286.0928039550781	17366.74609375
app1.M0	16728.720703125	5420.599609375
app1.M1	19889.57421875	8880.5498046875
app1.M2	18018.6875	5520.4580078125
app1.M3	17699.646484375	4952.23974609375
app1.M4	13450.0634765625	4678.46142578125
app1.M5	13473.3134765625	15351.98828125
app1.M6	24570.146484375	3899.17529296875
app1.M7	17472.462890625	7508.0078125
app1.M8	20869.302734375	7411.95654296875
app1.M9	17792.716796875	7021.7236328125
app1.M10	16551.380859375	10297.5634765625
app1.M11	18793.34765625	6878.0439453125
app1.M12	17358.525390625	5829.8671875
app1.M13	20021.83984375	4567.61669921875
app2.M0	17663.12890625	12316.8525390625
app2.M1	17663.318359375	12637.93359375
app2.M2	18074.908203125	12252.208984375
app2.M3	17859.859375	12912.6044921875
app2.M4	18402.1015625	12701.7548828125
app2.M5	19890.591796875	12223.08984375
app2.M6	17276.875	12993.6298828125
app2.M7	17748.380859375	11932.6513671875
app2.M8	17710.6953125	12123.431640625
app2.M9	15522.9970703125	13892.9951171875
app3.M0	18213.197265625	10668.4970703125
app3.M1	16838.126953125	11616.751953125
app3.M2	19176.6328125	11404.6640625
app3.M3	16746.162109375	11935.564453125
app3.M4	18066.91015625	10452.1640625
app3.M5	16272.4111328125	9730.2626953125
app3.M6	18899.869140625	10899.4208984375
app3.M7	15276.7734375	13722.728515625
app4.M0	12834.9267578125	12536.921875
app4.M1	14851.3076171875	12287.2783203125
app4.M2	12436.37890625	10968.119140625
app4.M3	13511.6923828125	13636.6123046875
app4.M4	13009.7998046875	13400.48046875
app4.M5	13661.5732421875	12971.0224609375
app4.M6	11343.916015625	11872.1259765625
app4.M7	12497.3076171875	12871.548828125
app4.M8	12003.8916015625	10988.490234375
app4.M9	15599.14453125	10937.1865234375
app5.M0	14656.3251953125	9761.01171875
app5.M1	16926.021484375	11527.7080078125
app5.M2	14085.7109375	8305.890625
app5.M3	15598.640625	9691.7236328125
app5.M4	13974.64453125	10251.763671875
app5.M5	14942.7001953125	8707.4794921875
app6.M0	16752.744140625	10654.7001953125
app6.M1	16678.169921875	10855.4931640625
app6.M2	13623.9921875	10183.87109375
app6.M3	16146.9189453125	11325.2412109375
app6.M4	16477.34375	8183.78466796875
app6.M5	16982.01953125	10016.37890625
app6.M6	17044.7734375	10383.447265625
app7.M0	20080.712890625	14091.576171875
app7.M1	18926.8828125	13582.80859375
app7.M2	21320.13671875	14879.4658203125
app7.M3	19804.880859375	14372.013671875
app7.M4	17609.37109375	13828.2939453125
app7.M5	18728.21875	13174.9453125
app7.M6	20635.798828125	12926.13671875
