core.Hub0	8216.650390625	5409.5703125
core.Hub1	6612.20361328125	4801.9326171875
app0.M0	8949.2666015625	7039.22021484375
app0.M1	8564.9423828125	4561.58447265625
app0.M2	9497.943359375	7635.91552734375
app0.M3	9732.1171875	7225.833984375
app0.M4	9204.587890625	7498.35791015625
app0.M5	8557.2158203125	7206.60546875
app0.M6	8278.29296875	7295.5556640625
app0.M7	11877.244140625	-355.4060974121094
app0.M8	9112.4033203125	5994.2294921875
app0.M9	8626.1201171875	7061.90771484375
app0.M10	9276.8515625	5750.4794921875
app0.M11	8339.3525390625	7833.9765625
app0.M12	8627.544921875	7920.775390625
app1.M0	8499.875	262.1436767578125
app1.M1	7631.2236328125	4229.14404296875
app1.M2	8222.6083984375	33.947479248046875
app1.M3	8875.8720703125	1005.4847412109375
app1.M4	12351.802734375	-447.2826232910156
app1.M5	8620.1435546875	390.4115295410156
app1.M6	6824.76025390625	3900.56884765625
app1.M7	12664.36328125	-299.157470703125
app1.M8	6370.46826171875	-268.41552734375
app1.M9	10005.37109375	5837.61669921875
app1.M10	7898.0263671875	3506.118896484375
app1.M11	8933.6162109375	408.4399108886719
app1.M12	12887.8583984375	-108.55931091308594
app1.M13	9477.666015625	6623.806640625
app2.M0	4097.18798828125	4569.5947265625
app2.M1	4165.89794921875	4398.224609375
app2.M2	3049.260498046875	6730.85498046875
app2.M3	4594.67236328125	4336.8603515625
app2.M4	4081.566650390625	3669.510009765625
app2.M5	4044.584228515625	4992.6796875
app2.M6	2813.947265625	3787.215087890625
app2.M7	3635.478271484375	4805.1357421875
app2.M8	4352.30517578125	4716.6220703125
app2.M9	4134.03955078125	5173.70068359375
app2.M10	4081.62646484375	4281.4716796875
app3.M0	6672.14208984375	2043.837158203125
app3.M1	13151.1767578125	61.12459945678711
app3.M2	6231.87109375	2158.799560546875
app3.M3	8434.9013671875	3601.389404296875
app3.M4	9531.9814453125	5249.5771484375
app3.M5	6381.10595703125	3609.130615234375
app3.M6	8436.255859375	3121.77685546875
app3.M7	6668.44970703125	1310.4051513671875
app3.M8	6077.712890625	2305.987060546875
app3.M9	7566.8828125	2958.18994140625
app3.M10	8072.75048828125	3066.111572265625
app3.M11	7147.1337890625	2187.568603515625
app3.M12	7588.767578125	2688.17724609375
app3.M13	3604.2890625	3717.472900390625
app4.M0	5649.84375	6408.7197265625
app4.M1	13413.505859375	-173.2654266357422
app4.M2	5883.3994140625	7259.2294921875
app4.M3	6206.60205078125	6354.98779296875
app4.M4	3227.495849609375	5132.9794921875
app4.M5	12328.7890625	758.19287109375
app4.M6	5742.08544921875	5348.98291015625
app4.M7	5298.99072265625	6320.12744140625
app4.M8	144.47955322265625	7546.7841796875
app4.M9	5609.037109375	5983.09619140625
app4.M10	5398.25830078125	3942.45263671875
app4.M11	5370.86962890625	6914.10888671875
app4.M12	5934.58935546875	6421.46533203125
app5.M0	3743.9228515625	6511.49365234375
app5.M1	12390.2294921875	80.18365478515625
app5.M2	3500.43408203125	6793.810546875
app5.M3	5686.65087890625	7756.6328125
app5.M4	4876.55859375	5280.15478515625
app5.M5	2985.353759765625	4795.27587890625
app5.M6	4876.2373046875	5638.2451171875
app5.M7	11444.87890625	9475.376953125
app5.M8	3806.5703125	6696.302734375
app5.M9	5713.6474609375	8992.7568359375
app5.M10	4411.2509765625	5476.46826171875
app5.M11	4774.9873046875	5466.69775390625
app5.M12	3540.9375	5174.232421875
app6.M0	8930.8701171875	11186.5576171875
