app0.M0	5757.4970703125	9561.171875
app0.M1	5722.62890625	8848.8388671875
app0.M2	6293.8212890625	9546.447265625
app0.M3	5487.484375	9333.4814453125
app0.M4	17125.814453125	-205.1856231689453
app0.M5	6397.32421875	10485.3212890625
app0.M6	6409.70849609375	6987.56201171875
app0.M7	12320.779296875	9486.0693359375
app0.M8	6372.41650390625	7719.76171875
app0.M9	5091.98779296875	9566.6962890625
app0.M10	3831.20849609375	6770.115234375
app1.M0	5396.783203125	6568.98388671875
app1.M1	4694.873046875	7285.93994140625
app1.M2	16961.685546875	48.68440246582031
app1.M3	5560.3076171875	6958.63427734375
app1.M4	4338.88818359375	6610.12109375
app1.M5	9063.9521484375	4042.532470703125
app1.M6	5149.45458984375	6347.0400390625
app1.M7	4614.48388671875	7080.5478515625
app1.M8	5662.38525390625	6840.69970703125
app1.M9	17461.72265625	94.72740936279297
app1.M10	7154.4658203125	5249.779296875
app1.M11	8184.59765625	5300.552734375
app1.M12	8457.8076171875	4304.8046875
app1.M13	5955.73974609375	6240.80517578125
app2.M0	6503.41357421875	5252.48486328125
app2.M1	6711.4990234375	5443.6796875
app2.M2	6786.0419921875	5636.0859375
app2.M3	7061.63916015625	4745.53271484375
app2.M4	6149.65283203125	4561.3857421875
app2.M5	17899.958984375	-373.7873840332031
app2.M6	2729.913330078125	8750.9072265625
app2.M7	7267.048828125	5499.423828125
app2.M8	5994.1513671875	9814.8896484375
app3.M0	5634.1650390625	5196.02587890625
app3.M1	6623.876953125	4841.51318359375
app3.M2	7008.3359375	5862.958984375
app3.M3	5874.54541015625	5356.080078125
app3.M4	4807.669921875	5341.54248046875
app3.M5	5857.80810546875	5589.94970703125
app3.M6	5706.39453125	4935.31640625
app3.M7	4448.47607421875	5066.03173828125
app3.M8	7801.9482421875	216.38327026367188
app4.M0	3076.23095703125	4127.8134765625
app4.M1	1878.14697265625	5548.3349609375
app4.M2	3270.098876953125	3835.516357421875
app4.M3	2632.79931640625	4301.1396484375
app4.M4	5086.8466796875	3855.94677734375
app4.M5	18257.150390625	594.3726196289062
app4.M6	1007.9398193359375	12008.544921875
app4.M7	15482.1689453125	291.6894836425781
app4.M8	2636.03515625	2585.017822265625
app4.M9	2993.602783203125	4280.02001953125
app4.M10	3436.658203125	4507.126953125
app4.M11	6125.16552734375	4276.1123046875
app4.M12	4595.43505859375	3985.107421875
app5.M0	11567.3740234375	7396.912109375
app5.M1	18447.490234375	40.570594787597656
app5.M2	9080.353515625	8809.22265625
app5.M3	10501.2509765625	5190.380859375
app5.M4	11720.947265625	6656.39453125
app5.M5	17204.29296875	286.3745422363281
app5.M6	10532.755859375	8405.8720703125
app5.M7	10582.3291015625	7837.79736328125
app5.M8	11828.2412109375	8014.87939453125
app5.M9	10545.5	7934.2265625
app6.M0	5394.98388671875	8079.74951171875
app6.M1	5862.4814453125	7122.904296875
app6.M2	5674.76708984375	7416.06298828125
app6.M3	5965.18798828125	8128.5283203125
app6.M4	5381.9345703125	7588.51318359375
app6.M5	6115.80126953125	7348.21142578125
app6.M6	5142.48193359375	7125.26318359375
app6.M7	5583.921875	8313.5771484375
app6.M8	2937.5517578125	7075.9296875
app7.M0	7521.216796875	4301.42822265625
app7.M1	7110.35693359375	4361.30712890625
app7.M2	6199.57861328125	3832.44140625
app7.M3	7532.9833984375	4518.61865234375
app7.M4	7391.91552734375	4169.41748046875
app7.M5	6730.275390625	4256.92626953125
app7.M6	5308.5380859375	3369.238525390625
app7.M7	8808.9716796875	4655.8505859375
app8.M0	7045.734375	6625.31201171875
app8.M1	6856.81591796875	6257.0791015625
app8.M2	7690.25634765625	5673.396484375
app8.M3	16521.71484375	-85.9301528930664
app8.M4	6577.73095703125	6900.2470703125
app8.M5	16649.623046875	317.2760314941406
app9.M0	10012.2197265625	1253.8896484375
app9.M1	14826.1767578125	68.62963104248047
app9.M2	9331.8359375	359.293701171875
app9.M3	14892.0498046875	259.1211242675781
app9.M4	14979.0810546875	454.40069580078125
app9.M5	8622.447265625	5907.298828125
app9.M6	8420.716796875	3694.498779296875
app9.M7	8964.26171875	3855.09375
app10.M0	3790.079833984375	8241.962890625
app10.M1	4837.5556640625	9316.1357421875
app10.M2	6029.8603515625	3361.0205078125
app10.M3	3744.332763671875	7954.37890625
app10.M4	4640.14697265625	8518.5185546875
app10.M5	3858.0390625	8465.595703125
app10.M6	17955.92578125	56.53095626831055
app10.M7	4461.12890625	9192.48046875
app10.M8	3234.448974609375	8135.626953125
app10.M9	5122.9287109375	8189.8876953125
app10.M10	3551.070068359375	7580.76318359375
app10.M11	5042.2109375	9745.162109375
app10.M12	4274.52099609375	8848.7060546875
app10.M13	4326.9501953125	8344.927734375
app10.M14	4470.494140625	9375.076171875
app11.M0	9350.658203125	6466.19921875
app11.M1	9368.02734375	5942.6591796875
app11.M2	10293.5771484375	7096.45458984375
app11.M3	9454.4970703125	6365.73291015625
app11.M4	6528.19921875	9032.73046875
app11.M5	8145.17626953125	5911.81298828125
app11.M6	328.8017883300781	12026.337890625
app11.M7	9070.79296875	6791.36279296875
app11.M8	8785.22265625	7065.39208984375
app11.M9	8793.5048828125	6915.11083984375
app11.M10	4418.6083984375	7237.95458984375
app11.M11	9052.8681640625	7388.8359375
app12.M0	7270.16259765625	9889.38671875
app12.M1	16017.98828125	233.4507598876953
app12.M2	8353.6083984375	8602.9365234375
app12.M3	7958.0498046875	8974.484375
app12.M4	9443.4580078125	10486.009765625
app12.M5	8443.1103515625	468.6571044921875
app12.M6	6276.12060546875	9357.6669921875
app12.M7	7339.14013671875	9298.8486328125
app12.M8	11996.42578125	9075.193359375
app12.M9	6730.07568359375	9690.3955078125
app12.M10	17679.939453125	-637.2140502929688
app12.M11	7972.27392578125	9526.71484375
app12.M12	17944.28515625	647.11767578125
app12.M13	18247.99609375	-274.94122314453125
app13.M0	3937.34423828125	5737.5185546875
app13.M1	3047.8349609375	2902.533203125
app13.M2	6862.43115234375	6042.60791015625
app13.M3	1245.2225341796875	4327.0791015625
app13.M4	3980.149169921875	5532.29296875
app13.M5	5465.73681640625	7161.49462890625
app14.M0	9670.158203125	5055.76318359375
app14.M1	5995.7197265625	4436.34814453125
app14.M2	8374.642578125	6541.52880859375
app14.M3	6513.54931640625	4633.65380859375
app14.M4	9687.9072265625	5558.1904296875
app14.M5	9325.287109375	5492.25439453125
app14.M6	9858.7724609375	5366.33642578125
app14.M7	9586.5205078125	4844.9951171875
app14.M8	8123.26611328125	6653.5185546875
app14.M9	6798.88623046875	7248.53955078125
app14.M10	9910.59765625	3747.238037109375
app14.M11	10114.646484375	5764.9755859375
app15.M0	5439.71533203125	3646.523193359375
app15.M1	5739.1416015625	3353.436767578125
app15.M2	4763.0830078125	3585.904296875
app15.M3	6622.46240234375	6212.96484375
app15.M4	5699.615234375	4209.22314453125
app15.M5	5744.314453125	3012.918212890625
app15.M6	5199.5712890625	5076.814453125
app16.M0	6929.4931640625	2140.423828125
app16.M1	7725.11767578125	4079.95458984375
app16.M2	18440.6953125	149.26861572265625
app16.M3	7231.90380859375	3881.689208984375
app16.M4	6527.20263671875	6450.79638671875
app16.M5	7151.9716796875	3630.7333984375
app16.M6	7358.16748046875	2220.5546875
app16.M7	6797.5302734375	4102.033203125
app16.M8	17159.5234375	550.5103149414062
app16.M9	6676.1875	1403.20361328125
app16.M10	7098.275390625	2525.641357421875
app16.M11	3852.855224609375	4799.05615234375
app16.M12	6518.51123046875	3255.87548828125
app16.M13	3085.485595703125	2698.722412109375
app16.M14	8492.4052734375	3339.551513671875
app17.M0	4628.01953125	6477.62158203125
app17.M1	4945.44775390625	6504.5107421875
app17.M2	5396.71826171875	6038.39892578125
app17.M3	3932.9716796875	9243.3984375
app17.M4	4306.35986328125	6290.62939453125
app17.M5	1772.17236328125	6362.46728515625
app17.M6	4851.19287109375	6771.89599609375
app18.M0	3873.15576171875	3051.90869140625
app18.M1	17407.275390625	430.9073486328125
app18.M2	5514.8701171875	3199.561767578125
app18.M3	4931.185546875	2829.8779296875
app18.M4	2065.785400390625	3165.211669921875
app19.M0	2645.200439453125	8373.7841796875
app19.M1	2602.260986328125	8139.95703125
app19.M2	2585.646240234375	7906.23974609375
app19.M3	6909.35302734375	11770.7236328125
app19.M4	17655.904296875	486.45458984375
app19.M5	2562.60498046875	9003.1650390625
app19.M6	2700.11865234375	8617.3291015625
app19.M7	3708.034423828125	10167.1591796875
app8.Note0	7342.05322265625	6243.8330078125
app4.Asset1	3349.0244140625	2094.452392578125
app18.Tag2	4728.15576171875	3108.02294921875
app13.File3	4232.87060546875	5836.88671875
app8.Log4	7601.611328125	5912.1591796875
app4.Note5	2545.965576171875	4426.10888671875
app6.Address6	5942.65185546875	8228.2314453125
app2.Asset7	7466.2255859375	5039.3603515625
app10.Asset8	4658.2265625	9512.7255859375
app14.File9	7102.83203125	7596.447265625
app13.File10	2811.130126953125	5130.80029296875
app17.Asset11	3537.1826171875	8388.8798828125
app4.Address12	5012.10009765625	4130.625
app14.Asset13	10570.2744140625	1254.015625
app12.Note14	15957.5625	-727.2076416015625
app5.Asset15	9261.736328125	8537.73828125
app12.File16	16108.341796875	1089.1092529296875
app11.Address17	10241.2353515625	7382.99267578125
app16.File18	8426.1611328125	2897.395263671875
app4.Note19	15413.859375	-26.208293914794922
app0.Log20	5748.26953125	9969.9931640625
app9.Note21	9098.7470703125	1541.30126953125
app2.Asset22	6396.79150390625	4964.826171875
app5.Address23	9741.1044921875	7966.77294921875
app5.File24	10297.8876953125	8572.0107421875
app10.File25	4061.134765625	8014.98974609375
app11.File26	131.6053466796875	11904.9921875
app4.Log27	2898.958984375	4506.591796875
app1.Log28	7809.787109375	4866.3388671875
app13.Asset29	5326.38525390625	6781.919921875
app6.Address30	5331.49365234375	7379.08935546875
app4.File31	15568.34375	545.0538940429688
app1.Log32	7753.2705078125	5204.34326171875
app3.Note33	8247.951171875	309.4507141113281
app8.Note34	6955.556640625	6793.279296875
app16.Asset35	6705.18603515625	3838.33642578125
app7.Asset36	5994.501953125	3561.1044921875
app6.Asset37	5431.5634765625	7822.01513671875
app12.Asset38	8424.7275390625	8901.2646484375
app5.Tag39	12417.1884765625	7450.17919921875
app1.Tag40	5593.55517578125	6341.287109375
app12.Asset41	12309.5888671875	8656.744140625
app5.Tag42	14087.455078125	4765.31298828125
app5.File43	12237.732421875	6955.78857421875
app4.Log44	2376.476318359375	4097.55126953125
app14.Asset45	7342.177734375	6775.9345703125
app12.Note46	8223.4912109375	9189.0380859375
app6.Note47	5868.8671875	7858.86474609375
app17.Asset48	2603.41162109375	6679.89111328125
app15.Tag49	3083.259521484375	3659.50244140625
app14.Tag50	9040.94921875	4543.43115234375
app6.Log51	2910.828857421875	6783.376953125
app10.Asset52	4086.205810546875	8950.046875
app14.File53	9648.203125	5871.9755859375
app4.Address54	823.9617919921875	11894.8681640625
app12.Tag55	11911.052734375	9428.904296875
app1.Address56	8369.5595703125	3892.54736328125
app15.Tag57	6077.1396484375	3080.301513671875
app4.Log58	3649.97998046875	3910.9501953125
app9.Note59	9170.990234375	32.1744384765625
