core.Hub0	17830.3984375	17062.41015625
app0.M0	17433.0859375	18904.708984375
app0.M1	11966.2548828125	10655.166015625
app0.M2	30529.30078125	21963.365234375
app0.M3	18859.505859375	19566.310546875
app0.M4	12287.5498046875	16694.873046875
app0.M5	24125.18359375	23006.3515625
app0.M6	18826.458984375	13574.6982421875
app0.M7	50974.04296875	-48.76604080200195
app0.M8	18430.984375	13569.962890625
app1.M0	12370.361328125	13638.03515625
app1.M1	12142.12890625	12854.341796875
app1.M2	13175.880859375	14687.9248046875
app1.M3	14858.9912109375	14270.650390625
app1.M4	13151.853515625	14016.6123046875
app1.M5	20741.388671875	30632.80078125
app1.M6	11888.2216796875	11009.6884765625
app1.M7	12704.1337890625	17336.806640625
app1.M8	12478.54296875	10976.3994140625
app1.M9	22595.83203125	2023.474853515625
app2.M0	19310.564453125	11248.439453125
app2.M1	18742.03515625	11060.6953125
app2.M2	18020.6953125	12733.71875
app2.M3	28839.34765625	22352.64453125
app2.M4	18977.54296875	12026.8603515625
app2.M5	19604.48828125	11204.4677734375
app2.M6	20193.53515625	12099.2822265625
app2.M7	19181.6640625	11551.2197265625
app2.M8	19490.4140625	11379.2548828125
app3.M0	7157.720703125	4119.91845703125
app3.M1	19078.369140625	180.0052947998047
app3.M2	10060.20703125	7157.56787109375
app3.M3	18367.8671875	10882.20703125
app3.M4	3551.373291015625	9934.9755859375
app4.M0	18834.75	13360.03515625
app4.M1	18659.251953125	10808.5703125
app4.M2	17365.111328125	13240.3447265625
app5.M0	16174.3583984375	16154.96484375
app5.M1	18103.677734375	8834.6611328125
app5.M2	15252.470703125	16660.2578125
app6.M0	12214.49609375	15049.642578125
app6.M1	13901.412109375	14651.9423828125
app6.M2	13787.9248046875	14166.5166015625
app6.M3	18583.31640625	12567.6845703125
app7.M0	19239.474609375	10530.041015625
app7.M1	21191.259765625	14019.8017578125
app7.M2	19726.228515625	10922.7783203125
app7.M3	20277.517578125	11031.1552734375
app7.M4	20503.310546875	5723.77001953125
app7.M5	13630.7822265625	14663.548828125
app7.M6	19967.654296875	11043.2373046875
app7.M7	20178.798828125	11267.0810546875
app8.M0	22674.453125	19216.150390625
app8.M1	23302.01171875	17279.1171875
app8.M2	20142.919921875	18380.09765625
app8.M3	18047.572265625	9200.4521484375
app8.M4	23045.83984375	17971.328125
app8.M5	21447.359375	17173.048828125
app8.M6	22985.6796875	17564.490234375
app8.M7	30285.9453125	22107.712890625
app8.M8	21303.92578125	15823.9248046875
app8.M9	39032.6171875	-359.8688659667969
app8.M10	51288.91015625	-617.1192016601562
app8.M11	20660.8515625	15225.91796875
app9.M0	18655.76953125	19064.609375
app9.M1	9931.982421875	6495.03857421875
app9.M2	24011.36328125	28019.9609375
app9.M3	18850.64453125	19184.462890625
app9.M4	20129.759765625	23920.9453125
app9.M5	21662.47265625	23382.12109375
app9.M6	39817.59765625	236.94677734375
app9.M7	19180.388671875	15921.0068359375
app9.M8	51524.9609375	925.8362426757812
app9.M9	51905.4609375	-414.06829833984375
app9.M10	19052.0	21319.32421875
app9.M11	19413.177734375	16512.244140625
app9.M12	16975.16796875	21026.10546875
app10.M0	12649.1767578125	16276.9609375
app10.M1	12752.5458984375	16438.1015625
app10.M2	11350.19921875	15843.2158203125
app11.M0	11407.6572265625	10452.6533203125
app11.M1	11104.1328125	11798.6748046875
app11.M2	11493.564453125	10036.9296875
app11.M3	10764.140625	12512.8359375
app11.M4	11730.46484375	12680.55078125
app11.M5	12185.5146484375	11093.625
app11.M6	10767.4091796875	11161.7734375
