app0.M0	9210.4423828125	7596.4990234375
app0.M1	950.6608276367188	8828.8251953125
app0.M2	12978.318359375	7363.35546875
app0.M3	748.3571166992188	8682.5634765625
app0.M4	12983.2783203125	8353.263671875
app0.M5	9746.541015625	8053.54150390625
app0.M6	15486.5205078125	14.611285209655762
app0.M7	7220.02734375	5278.35888671875
app0.M8	7261.00830078125	5878.5361328125
app0.M9	15805.9111328125	29.672143936157227
app0.M10	11512.4423828125	6980.4580078125
app1.M0	10058.7431640625	3179.461669921875
app1.M1	10195.2841796875	2832.061767578125
app1.M2	10034.048828125	3310.865966796875
app1.M3	14083.5283203125	5091.8115234375
app1.M4	10542.5595703125	3723.953369140625
app1.M5	16231.328125	-217.46963500976562
app1.M6	10205.1201171875	3004.044189453125
app1.M7	11079.6220703125	2642.395751953125
app1.M8	11356.841796875	4902.3505859375
app2.M0	8215.6337890625	2774.35888671875
app2.M1	8179.02685546875	2623.0234375
app2.M2	8327.634765625	2952.896728515625
app3.M0	9163.5703125	5841.521484375
app3.M1	11628.4033203125	5772.662109375
app3.M2	8574.625	6088.927734375
app3.M3	9442.361328125	5968.79931640625
app3.M4	7401.0068359375	2209.006591796875
app3.M5	9649.74609375	3425.066650390625
app3.M6	9628.720703125	5750.57763671875
app3.M7	8661.9248046875	5729.728515625
app3.M8	8628.146484375	5008.58837890625
app4.M0	7541.26318359375	7327.9326171875
app4.M1	5447.39501953125	6220.6474609375
app4.M2	6966.24853515625	7545.84326171875
app4.M3	5892.0732421875	2312.610595703125
app4.M4	8857.82421875	7810.37255859375
app4.M5	7923.34765625	7102.41357421875
app4.M6	8672.3271484375	7199.66943359375
app4.M7	6992.9541015625	6339.77197265625
app4.M8	4659.62939453125	8648.189453125
app5.M0	11118.3486328125	5929.1259765625
app5.M1	7517.56494140625	4771.5498046875
app5.M2	11369.6171875	5657.84423828125
app5.M3	11511.037109375	5427.8740234375
app5.M4	10752.1787109375	5154.35009765625
app5.M5	11330.7607421875	6142.29052734375
app5.M6	2790.0556640625	8814.1591796875
app5.M7	10721.4130859375	5337.10986328125
app5.M8	10477.7578125	5754.99365234375
app6.M0	13811.2568359375	4707.28173828125
app6.M1	9436.2587890625	4178.2783203125
app6.M2	16272.1943359375	34.054840087890625
app6.M3	12060.3994140625	3664.689208984375
app6.M4	10005.01171875	4887.96435546875
app6.M5	13085.9521484375	2015.190673828125
app6.M6	13948.966796875	4415.861328125
app6.M7	9729.658203125	5052.099609375
app6.M8	12857.1845703125	6288.65576171875
app6.M9	16518.828125	359.2388610839844
app6.M10	1674.020263671875	8821.9248046875
app6.M11	14534.470703125	4918.93017578125
app6.M12	14329.2255859375	4132.41845703125
app7.M0	9562.6650390625	1871.23583984375
app7.M1	8448.9345703125	1717.6400146484375
app7.M2	9708.771484375	1665.470947265625
app7.M3	10274.7451171875	1859.369384765625
app7.M4	9447.75390625	2042.2589111328125
app7.M5	10176.3427734375	1259.4334716796875
app7.M6	9817.1552734375	1885.1722412109375
app7.M7	9499.640625	2803.862060546875
app7.M8	9110.7802734375	2009.3216552734375
app7.M9	16747.984375	30.502418518066406
app7.M10	10606.7451171875	2096.042236328125
app7.M11	8750.890625	3082.715087890625
app8.M0	6559.50244140625	3665.766357421875
app8.M1	7409.72802734375	2016.7000732421875
app8.M2	6633.91845703125	2796.940673828125
app8.M3	180.08969116210938	8954.40234375
app8.M4	8085.42333984375	4875.4287109375
app8.M5	6559.9248046875	3070.713134765625
app8.M6	7489.24755859375	3283.405029296875
app8.M7	186.4906463623047	8744.490234375
app8.M8	6532.57861328125	3897.363037109375
app8.M9	7132.87255859375	1622.5697021484375
app8.M10	6670.3798828125	3160.205810546875
app8.M11	6653.33642578125	4397.39990234375
app8.M12	6992.52294921875	2427.510986328125
app9.M0	5743.63818359375	6087.12255859375
app9.M1	7692.70849609375	5392.2255859375
app9.M2	6082.025390625	1561.54052734375
app9.M3	7343.3876953125	5492.12109375
app9.M4	6464.10302734375	4831.466796875
app10.M0	11494.3623046875	3804.28076171875
app10.M1	8827.2333984375	4634.220703125
app10.M2	11131.912109375	3765.6728515625
app10.M3	11515.685546875	2675.413330078125
app10.M4	11557.640625	3462.73486328125
app10.M5	11385.0810546875	3152.151611328125
app10.M6	11244.7265625	2745.588134765625
app10.M7	11617.7880859375	4995.29736328125
app11.M0	10288.728515625	465.41497802734375
app11.M1	8668.3203125	2294.16552734375
app11.M2	12281.5888671875	2684.826171875
app11.M3	11756.609375	361.3598937988281
app11.M4	8822.4443359375	4213.9130859375
app11.M5	10391.0322265625	2142.196044921875
app11.M6	8556.966796875	1310.4931640625
app11.M7	9178.416015625	1360.0166015625
app11.M8	9874.8720703125	303.18365478515625
app12.M0	12154.8759765625	4864.36083984375
app12.M1	12007.599609375	3762.75927734375
app12.M2	9949.7109375	3593.103515625
app12.M3	9705.224609375	3830.187255859375
app12.M4	11968.130859375	5106.279296875
app13.M0	8203.439453125	3997.550537109375
app13.M1	8234.3623046875	4225.89794921875
app13.M2	8095.708984375	3565.314697265625
app13.M3	7882.96240234375	2842.083984375
app13.M4	9304.25	3261.11328125
app13.M5	15528.8251953125	154.92613220214844
app5.File0	7511.1201171875	5097.70751953125
app9.Address1	6770.19140625	5386.42822265625
app8.Address2	6914.32958984375	4027.33251953125
app10.Note3	11549.9345703125	5164.70166015625
app6.Address4	14323.1787109375	4356.76220703125
app6.File5	1506.5477294921875	8698.3447265625
app12.Note6	10141.533203125	3634.791748046875
app1.Note7	14213.974609375	4883.63427734375
app10.Address8	11387.025390625	3284.8203125
