app0.M0	7858.18798828125	7131.15478515625
app0.M1	7309.74755859375	6178.7275390625
app0.M2	7954.8388671875	7618.09814453125
app0.M3	7429.63916015625	6637.89306640625
app1.M0	4850.2724609375	11122.841796875
app1.M1	4472.04052734375	10925.515625
app1.M2	7048.29150390625	11866.8076171875
app1.M3	3155.2373046875	10215.4814453125
app2.M0	10143.8154296875	10903.271484375
app2.M1	10782.103515625	9042.814453125
app2.M2	11319.9931640625	8036.03662109375
app2.M3	11119.44140625	10041.0302734375
app2.M4	8724.609375	11263.1328125
app2.M5	8181.5908203125	3785.40673828125
app3.M0	7300.51708984375	9462.7294921875
app3.M1	7241.58642578125	8980.8291015625
app3.M2	5946.568359375	11991.9296875
app4.M0	6715.1630859375	9593.720703125
app4.M1	5388.09814453125	13153.6328125
app4.M2	5502.87451171875	10325.216796875
app4.M3	6464.08837890625	9313.869140625
app4.M4	7525.884765625	9231.3046875
app4.M5	8922.9482421875	7167.30908203125
app5.M0	5937.15625	3243.725830078125
app5.M1	6271.73095703125	3078.975341796875
app5.M2	5553.29443359375	3486.484375
app5.M3	19786.03515625	48.71649169921875
app5.M4	5215.79296875	4275.18896484375
app5.M5	4681.84716796875	4515.8544921875
app5.M6	20064.7578125	-136.9552459716797
app5.M7	5134.0068359375	3530.673828125
app5.M8	16541.20703125	240.20318603515625
app5.M9	6139.2236328125	6504.43896484375
app5.M10	6590.205078125	3827.41796875
app5.M11	8011.88916015625	3612.860107421875
app5.M12	9302.16796875	2785.872802734375
app5.M13	17833.98046875	110.80320739746094
app6.M0	8358.849609375	7371.953125
app6.M1	8029.14990234375	5957.82861328125
app6.M2	8525.640625	6434.20166015625
app7.M0	8787.7275390625	10223.912109375
app7.M1	5974.24853515625	6789.36572265625
app7.M2	9358.0263671875	10804.01953125
app7.M3	8612.7626953125	10003.7568359375
app7.M4	8154.03125	6644.0927734375
app7.M5	7785.0537109375	9820.314453125
app7.M6	9594.34375	10222.2568359375
app7.M7	8407.6708984375	10619.6025390625
app7.M8	16041.25	179.48541259765625
app7.M9	8157.0107421875	10179.6455078125
app8.M0	5723.07470703125	6464.048828125
app8.M1	5376.14111328125	6592.86181640625
app8.M2	5770.0244140625	6664.884765625
app8.M3	5630.3994140625	7204.37646484375
app8.M4	6037.19677734375	6391.59130859375
app8.M5	6779.7763671875	5569.78662109375
app8.M6	8845.02734375	8045.466796875
app8.M7	5764.98046875	5965.353515625
app8.M8	5607.81884765625	5157.6953125
app8.M9	15420.44140625	-49.83018112182617
app8.M10	8899.73828125	8677.416015625
app9.M0	4856.14892578125	7955.427734375
app9.M1	4803.47021484375	5991.828125
app9.M2	20336.65625	-12.459390640258789
app9.M3	4559.07373046875	8136.0986328125
app9.M4	23.400609970092773	14896.41015625
app9.M5	5374.40966796875	6016.95458984375
app9.M6	18541.931640625	110.32701873779297
app9.M7	6072.91162109375	10553.279296875
app9.M8	4901.955078125	8084.93359375
app10.M0	8757.5908203125	6098.51318359375
app10.M1	20550.7890625	-119.63987731933594
app10.M2	8505.740234375	7715.6416015625
app10.M3	8531.6376953125	7866.13330078125
app10.M4	8617.9228515625	8374.0966796875
app10.M5	7074.345703125	4919.79150390625
app10.M6	11671.0126953125	6634.42529296875
app10.M7	5794.27490234375	4490.87939453125
app10.M8	20803.966796875	-280.3525695800781
app10.M9	21048.7734375	79.76374816894531
app11.M0	7275.90380859375	6822.9423828125
app11.M1	7412.232421875	7485.42626953125
app11.M2	3456.3076171875	9068.6689453125
app11.M3	6705.0458984375	6791.1552734375
app11.M4	7747.3818359375	7556.6162109375
app11.M5	10047.6240234375	4449.1884765625
app12.M0	7641.6103515625	4414.9072265625
app12.M1	8994.1806640625	5553.0595703125
app12.M2	8862.7705078125	7659.65380859375
app12.M3	6908.810546875	5713.498046875
app12.M4	7832.43115234375	6374.3818359375
app12.M5	7135.447265625	5963.16162109375
app12.M6	7759.87109375	4295.43994140625
app12.M7	8360.7265625	4812.06591796875
app12.M8	6838.4267578125	3669.083740234375
app13.M0	10453.4228515625	7045.45361328125
app13.M1	9735.703125	9507.50390625
app13.M2	9713.876953125	8773.55859375
app13.M3	11219.9521484375	6852.5087890625
app13.M4	7838.876953125	12498.9677734375
app14.M0	7886.47607421875	8807.14453125
app14.M1	8192.9443359375	8222.5732421875
app14.M2	8813.2578125	9395.083984375
