app0.M0	13652.595703125	5845.76708984375
app0.M1	13170.0732421875	6147.48486328125
app0.M2	12748.724609375	6988.171875
app0.M3	18256.880859375	7140.9443359375
app0.M4	13757.80078125	5678.51318359375
app1.M0	13559.021484375	6801.72265625
app1.M1	12842.291015625	6512.6064453125
app1.M2	14128.6689453125	6357.669921875
app1.M3	13528.4443359375	7104.77490234375
app1.M4	14401.8974609375	5955.94287109375
app1.M5	12537.0947265625	7196.3427734375
app1.M6	13411.5126953125	7500.56494140625
app1.M7	13861.630859375	7846.03515625
app1.M8	12950.1552734375	7139.619140625
app1.M9	14143.5888671875	6924.73193359375
app1.M10	13331.248046875	6614.642578125
app1.M11	15420.224609375	6636.4736328125
app1.M12	13274.6171875	7042.1611328125
app2.M0	14831.6796875	9508.734375
app2.M1	15958.4716796875	8483.3779296875
app2.M2	21912.853515625	-191.10638427734375
app2.M3	12179.9580078125	8738.46875
app2.M4	17137.400390625	11165.025390625
app2.M5	13677.20703125	9161.2314453125
app2.M6	22189.8125	-782.7618408203125
app2.M7	15242.6572265625	9301.1240234375
app2.M8	13116.689453125	5615.064453125
app2.M9	14963.81640625	8306.541015625
app2.M10	10935.5361328125	5915.0732421875
app2.M11	15116.1630859375	9085.224609375
app2.M12	15434.18359375	9043.9716796875
app2.M13	16694.474609375	9084.17578125
app3.M0	11029.7724609375	6286.60009765625
app3.M1	2927.677978515625	8563.22265625
app3.M2	10210.810546875	8565.869140625
app4.M0	15230.486328125	10755.0810546875
app4.M1	15337.509765625	9735.7177734375
app4.M2	9745.4794921875	9655.49609375
app4.M3	9288.3212890625	8179.0947265625
app4.M4	15969.61328125	9484.8056640625
app4.M5	21934.404296875	362.8767395019531
app4.M6	17461.328125	7786.26904296875
app4.M7	15716.2509765625	10806.7939453125
app4.M8	13495.26171875	9849.1640625
app4.M9	14721.1708984375	10712.2333984375
app4.M10	16440.201171875	10381.2333984375
app4.M11	14004.27734375	9971.4453125
app4.M12	11066.44140625	9699.5986328125
app5.M0	15947.8642578125	8369.7451171875
app5.M1	19928.455078125	99.75527954101562
app5.M2	15256.04296875	8667.939453125
app5.M3	23191.43359375	121.4666748046875
app5.M4	14033.439453125	7598.83984375
app5.M5	8944.55078125	11307.208984375
app5.M6	15640.3310546875	7289.44921875
app5.M7	23073.294921875	-566.2623901367188
app5.M8	13400.95703125	6215.3603515625
app5.M9	20248.908203125	12278.00390625
app5.M10	16374.8974609375	8114.916015625
app5.M11	23275.763671875	256.23846435546875
app5.M12	14494.8994140625	7003.0771484375
app6.M0	12440.0615234375	3635.93603515625
app6.M1	14036.716796875	8535.287109375
app6.M2	11446.05078125	3591.09912109375
app6.M3	12126.8056640625	5182.33154296875
app6.M4	10792.865234375	3830.5439453125
app6.M5	11665.3818359375	4168.64013671875
app6.M6	14435.8310546875	3836.25341796875
app6.M7	10503.9677734375	4125.09423828125
app7.M0	15446.025390625	6136.90283203125
app7.M1	21831.017578125	87.05792236328125
app7.M2	15009.4658203125	6015.5126953125
app7.M3	17894.78125	7811.72705078125
app7.M4	22128.896484375	70.24017333984375
app7.M5	16642.47265625	7138.56591796875
app7.M6	14699.8544921875	5649.7412109375
app7.M7	15302.7421875	6481.5615234375
app7.M8	8887.15234375	1439.166748046875
app8.M0	7901.55712890625	11866.9716796875
app8.M1	7823.0615234375	13085.888671875
app8.M2	22390.421875	1028.1109619140625
app8.M3	12429.5693359375	6167.1123046875
app8.M4	10945.62890625	13441.486328125
app8.M5	8971.4130859375	26006.271484375
app8.M6	10316.3291015625	8341.2099609375
app8.M7	10711.68359375	13683.1533203125
app8.M8	15210.0986328125	27392.56640625
app9.M0	11063.71875	5326.4599609375
app9.M1	11642.8974609375	4650.5703125
app9.M2	10600.10546875	9305.638671875
app9.M3	11128.4189453125	5572.9912109375
app9.M4	10682.724609375	4325.353515625
app9.M5	11296.359375	5825.79638671875
app10.M0	11921.7001953125	2605.94189453125
app10.M1	8303.5283203125	1875.7349853515625
app10.M2	13653.27734375	2876.095458984375
app10.M3	17468.033203125	10964.9970703125
app10.M4	13496.8623046875	3442.031982421875
app10.M5	9515.853515625	1401.0263671875
app10.M6	23186.27734375	557.0083618164062
app10.M7	12222.775390625	2593.965087890625
app10.M8	8723.15625	3804.28759765625
app10.M9	12607.5224609375	2976.42529296875
app10.M10	11307.2705078125	3294.6103515625
app10.M11	15190.73828125	3514.427490234375
app11.M0	9799.685546875	3973.82470703125
app11.M1	16673.89453125	3699.282470703125
app11.M2	11153.2373046875	6953.1015625
app11.M3	16822.826171875	7799.4765625
app11.M4	17391.82421875	4359.3828125
app11.M5	23518.86328125	117.93669128417969
app11.M6	9814.0712890625	4742.6015625
app11.M7	9425.044921875	4660.9580078125
app11.M8	20643.91015625	93.02742767333984
app11.M9	9266.8193359375	4343.51806640625
app11.M10	9386.388671875	4537.4501953125
