core.Hub0	19877.580078125	15523.8974609375
core.Hub1	8218.265625	11085.865234375
core.Hub2	11097.0517578125	16840.724609375
app0.M0	15446.14453125	15681.2177734375
app0.M1	14096.1435546875	15990.3076171875
app0.M2	13494.4716796875	7187.1240234375
app0.M3	15400.3544921875	14946.3720703125
app0.M4	18853.599609375	13738.4169921875
app0.M5	16496.93359375	16183.8798828125
app0.M6	14597.951171875	14982.390625
app0.M7	13560.47265625	6966.53125
app0.M8	16038.453125	14972.3037109375
app0.M9	15495.9033203125	16646.736328125
app1.M0	15390.130859375	11826.04296875
app1.M1	6193.6884765625	15052.9140625
app1.M2	13940.05859375	12069.9560546875
app1.M3	14055.9306640625	12247.033203125
app1.M4	15825.5517578125	12275.4873046875
app1.M5	13473.404296875	11545.794921875
app1.M6	15644.5458984375	13952.69140625
app1.M7	17526.103515625	11642.8876953125
app2.M0	23541.9609375	7289.53466796875
app2.M1	18241.8984375	11342.349609375
app2.M2	14321.126953125	7404.9443359375
app2.M3	23058.544921875	6895.34814453125
app2.M4	17614.615234375	9482.01953125
app2.M5	19759.90625	9183.3046875
app3.M0	24250.783203125	14781.1396484375
app3.M1	14853.4755859375	17058.56640625
app3.M2	15032.2734375	14776.6455078125
app3.M3	16346.5615234375	15037.896484375
app3.M4	16792.134765625	17297.83984375
app4.M0	16223.73828125	13304.2265625
app4.M1	17304.607421875	13882.9560546875
app4.M2	16843.1953125	14239.3310546875
app4.M3	16376.9970703125	14133.58984375
app4.M4	16459.06640625	13640.90234375
app4.M5	17603.181640625	10622.9306640625
app4.M6	31067.890625	44.0
app4.M7	16409.607421875	11105.060546875
app4.M8	16930.20703125	12999.23828125
app4.M9	16808.751953125	13576.4208984375
app4.M10	14044.2216796875	14196.2861328125
app4.M11	15990.6337890625	14169.4892578125
app4.M12	16385.490234375	13514.4287109375
app4.M13	16838.365234375	13172.158203125
app4.M14	16984.326171875	14015.5283203125
app5.M0	4082.04248046875	20204.818359375
app5.M1	16286.6396484375	11388.734375
app5.M2	3157.24560546875	19897.85546875
app5.M3	4005.757080078125	20838.626953125
app5.M4	31318.17578125	53.0
app5.M5	19434.7578125	10481.77734375
app5.M6	30155.78515625	27460.072265625
app5.M7	4066.483642578125	21189.103515625
app5.M8	31561.4609375	26.0
app6.M0	23969.990234375	8929.798828125
app6.M1	24130.673828125	8503.849609375
app6.M2	24156.9140625	8344.6904296875
app6.M3	17284.568359375	10216.076171875
app6.M4	24270.552734375	9218.5791015625
app6.M5	17572.37109375	12005.29296875
app6.M6	25011.498046875	11145.2626953125
app7.M0	611.6251831054688	15376.7099609375
app7.M1	13257.951171875	12990.85546875
app7.M2	16901.765625	8899.638671875
app7.M3	3104.112548828125	20722.560546875
app7.M4	615.3994140625	15847.912109375
app7.M5	979.3019409179688	15787.59765625
app7.M6	612.5848999023438	15196.5380859375
app7.M7	450.8164978027344	14616.2275390625
app7.M8	22976.869140625	7212.1279296875
app7.M9	640.8132934570312	16245.7744140625
app7.M10	744.5875854492188	14679.0185546875
app7.M11	514.7410888671875	14431.8701171875
app8.M0	7935.46728515625	12824.375
app8.M1	26962.787109375	104.49414825439453
app8.M2	8008.53173828125	13051.0654296875
app8.M3	7869.9462890625	12527.44140625
app8.M4	7661.548828125	13218.498046875
app8.M5	10943.568359375	13624.2060546875
app8.M6	8340.1259765625	13568.2470703125
app8.M7	8040.85009765625	13454.302734375
app8.M8	27662.802734375	91.41703033447266
app8.M9	7599.59228515625	12285.5595703125
app8.M10	8318.869140625	12322.107421875
app8.M11	7959.69091796875	14414.7978515625
app9.M0	13316.533203125	16376.37109375
app9.M1	13114.0810546875	16797.203125
app9.M2	10598.2880859375	17383.04296875
app9.M3	13663.7783203125	16597.15625
app9.M4	14164.2216796875	13735.2744140625
app9.M5	22454.578125	22943.494140625
app9.M6	13860.0029296875	16969.310546875
app9.M7	31793.74609375	43.0
app9.M8	14386.912109375	16746.79296875
app9.M9	24950.375	14142.59765625
app10.M0	12538.1943359375	7472.88232421875
app10.M1	13671.4501953125	8207.80078125
app10.M2	12294.4951171875	8291.2578125
app10.M3	12402.3486328125	8716.9140625
app10.M4	12648.7802734375	8165.33447265625
app10.M5	12528.0849609375	6412.7021484375
app10.M6	12737.7109375	6814.4404296875
app10.M7	11771.8798828125	7269.84814453125
app10.M8	11240.4072265625	8392.962890625
app10.M9	12512.3349609375	7925.64013671875
app10.M10	13857.841796875	7643.47998046875
app10.M11	12989.7880859375	7323.7099609375
app10.M12	12578.6044921875	7328.7919921875
app10.M13	27471.498046875	-20.852724075317383
app11.M0	6034.99365234375	17650.734375
app11.M1	9796.9501953125	8696.015625
app11.M2	6186.46435546875	18065.775390625
app11.M3	7043.51806640625	18204.78125
app11.M4	7259.8544921875	15612.0869140625
app11.M5	6458.55224609375	15211.423828125
app11.M6	6454.39111328125	16116.7626953125
app11.M7	7204.09228515625	16332.517578125
app11.M8	6677.251953125	17836.49609375
app11.M9	6172.86279296875	18935.890625
app11.M10	32035.533203125	43.5
app11.M11	5708.90673828125	17293.2265625
app11.M12	32301.818359375	51.0
app11.M13	6349.8505859375	18435.75390625
app12.M0	9145.3603515625	8607.2978515625
app12.M1	8415.64453125	9635.630859375
app12.M2	4199.8173828125	21862.517578125
app12.M3	13194.90625	8269.806640625
app12.M4	9277.48046875	9255.35546875
app12.M5	9749.0458984375	8280.529296875
app12.M6	7322.26513671875	8274.62890625
app12.M7	26215.703125	107.02670288085938
app12.M8	8912.42578125	8778.4365234375
app12.M9	31070.390625	169.35699462890625
app12.M10	7469.716796875	9728.234375
app12.M11	9162.197265625	9536.5673828125
app12.M12	9122.3310546875	8341.2509765625
app12.M13	14788.8232421875	9103.6181640625
app13.M0	9831.333984375	11474.66796875
app13.M1	15691.62109375	14915.533203125
app13.M2	18343.486328125	10545.525390625
app13.M3	15059.763671875	7902.015625
app14.M0	16630.23046875	9673.505859375
app14.M1	15478.154296875	9231.4326171875
app14.M2	17575.677734375	9633.9970703125
app14.M3	17044.697265625	9626.5341796875
app14.M4	13372.373046875	7856.37353515625
app14.M5	12657.978515625	12639.83203125
app14.M6	16446.001953125	8941.3173828125
app14.M7	14004.0830078125	8100.6669921875
app15.M0	14305.27734375	9079.552734375
app15.M1	14081.0849609375	10322.341796875
app15.M2	12598.052734375	8421.59765625
app15.M3	16322.080078125	6530.56103515625
app15.M4	14145.6005859375	10166.8154296875
app15.M5	13975.8046875	8887.87890625
app15.M6	14411.7802734375	7777.76220703125
app15.M7	13753.5478515625	9481.048828125
app15.M8	15172.083984375	9688.986328125
app15.M9	17897.07421875	7223.3154296875
app15.M10	13746.4697265625	9169.5126953125
app15.M11	15404.689453125	10332.654296875
app15.M12	13797.6650390625	7345.244140625
app15.M13	14127.703125	9752.556640625
app15.M14	25484.009765625	118.29756164550781
app16.M0	13411.3017578125	13625.408203125
app16.M1	13910.77734375	14568.3740234375
app16.M2	13058.2490234375	12814.759765625
app16.M3	14224.130859375	13460.166015625
app16.M4	13996.0048828125	13923.3359375
app17.M0	11225.6962890625	11449.0478515625
app17.M1	9792.5078125	9101.2978515625
app17.M2	17789.416015625	11709.8056640625
app1.Tag0	15529.44140625	12137.1279296875
app12.Note1	25980.818359375	-6.982970714569092
app7.Tag2	3383.74755859375	20938.490234375
app2.Tag3	18281.775390625	11128.23828125
app12.Log4	9109.9296875	8223.560546875
app8.Address5	7771.044921875	14094.609375
app15.Note6	14579.38671875	246.7960968017578
app14.Note7	16674.666015625	9091.79296875
app14.Address8	17113.861328125	9081.6044921875
app15.Tag9	14711.11328125	7765.42236328125
app15.Tag10	10335.703125	5648.59619140625
app15.Address11	13398.826171875	8950.984375
app14.Log12	15750.16796875	9455.5517578125
app9.File13	14109.15625	17099.658203125
app10.Tag14	13026.376953125	7142.951171875
app15.File15	25213.9609375	-11.957963943481445
app2.Log16	19248.02734375	8843.0810546875
app14.Log17	17230.439453125	9734.6904296875
app12.Asset18	9507.611328125	9198.57421875
app11.Asset19	6909.64404296875	18048.478515625
app7.Asset20	21056.5546875	5654.20703125
app9.File21	14499.6650390625	16092.580078125
app7.Tag22	3063.1240234375	20483.6640625
app9.File23	13228.623046875	16898.736328125
app8.Note24	26739.09765625	-11.90195083618164
app12.Log25	8780.6953125	9049.283203125
app3.Address26	16365.2646484375	17422.5078125
app16.Note27	13855.2373046875	12761.328125
app0.File28	15433.4619140625	15482.7529296875
app14.Tag29	17203.1171875	9227.5419921875
app11.Tag30	8036.1728515625	16553.84375
app10.Note31	11793.0546875	6599.45654296875
app0.Asset32	18955.609375	13403.3935546875
app7.Log33	113.95111846923828	15548.5693359375
app15.Tag34	14726.630859375	7585.4345703125
app12.Note35	9286.798828125	9066.1123046875
app17.Note36	12020.8779296875	11884.11328125
