app0.M0	13179.119140625	14662.5146484375
app0.M1	15428.484375	14588.9853515625
app0.M2	13492.962890625	13771.2158203125
app0.M3	8020.37158203125	25351.69140625
app0.M4	18003.626953125	12863.0595703125
app0.M5	11920.685546875	13893.67578125
app0.M6	14716.640625	16297.4609375
app0.M7	11716.0927734375	13204.849609375
app0.M8	11825.8427734375	13476.7568359375
app0.M9	11939.8427734375	17335.205078125
app0.M10	12714.302734375	13338.193359375
app0.M11	18311.07421875	12149.6533203125
app1.M0	9580.20703125	13101.1767578125
app1.M1	4770.310546875	24989.0625
app1.M2	8935.150390625	13146.375
app1.M3	9681.1904296875	13248.953125
app1.M4	9872.16796875	12216.9287109375
app1.M5	9949.72265625	13439.908203125
app1.M6	9623.0751953125	13872.2802734375
app1.M7	9350.6005859375	13714.62890625
app1.M8	30679.865234375	295.3685302734375
app1.M9	9379.8076171875	14583.279296875
app1.M10	8941.22265625	12558.810546875
app1.M11	10102.6005859375	12767.9638671875
app2.M0	14642.970703125	6238.40625
app2.M1	11603.6240234375	25210.41015625
app2.M2	6480.0009765625	25241.087890625
app2.M3	16096.0947265625	8389.6865234375
app2.M4	3261.410400390625	25459.021484375
app2.M5	15747.4345703125	7532.5576171875
app2.M6	6730.298828125	3761.4404296875
app2.M7	14778.837890625	8605.21875
app2.M8	15055.240234375	7585.259765625
app2.M9	14538.0068359375	7999.89501953125
app2.M10	14759.52734375	8395.115234375
app2.M11	15330.716796875	8625.525390625
app2.M12	19459.1328125	10374.689453125
app2.M13	15390.783203125	7580.501953125
app3.M0	9970.9970703125	11263.306640625
app3.M1	8363.7412109375	9021.7529296875
app3.M2	11799.451171875	14830.8408203125
app3.M3	11416.333984375	15006.0205078125
app3.M4	2575.326416015625	7224.81982421875
app3.M5	14473.0458984375	7812.40185546875
app3.M6	10141.4169921875	12040.751953125
app3.M7	8354.2578125	7248.16455078125
app3.M8	16573.1796875	18073.423828125
app4.M0	11788.0107421875	12671.568359375
app4.M1	12404.787109375	12892.1162109375
app4.M2	12191.2822265625	12192.994140625
app5.M0	23893.3515625	11209.669921875
app5.M1	22800.26171875	9894.048828125
app5.M2	23960.775390625	11855.646484375
app5.M3	24574.71875	10191.0703125
app6.M0	713.8143920898438	14558.8173828125
app6.M1	408.164306640625	15021.07421875
app6.M2	304.79241943359375	14231.220703125
app6.M3	930.3201293945312	15407.5107421875
app6.M4	8652.2939453125	14147.41015625
app6.M5	31322.501953125	-225.00704956054688
app6.M6	245.0640869140625	15381.111328125
