core.Hub0	26100.3359375	12230.9541015625
app0.M0	24622.822265625	9566.4853515625
app0.M1	25194.97265625	8627.1484375
app0.M2	23455.916015625	11067.29296875
app0.M3	24765.41796875	9953.2373046875
app0.M4	24610.083984375	8383.1650390625
app0.M5	15469.4931640625	13685.6240234375
app0.M6	23851.65625	8249.4541015625
app0.M7	26071.8828125	8111.7099609375
app0.M8	23871.2734375	8906.4296875
app0.M9	35447.34375	94.58214569091797
app0.M10	24625.333984375	8666.865234375
app0.M11	25115.01953125	9746.576171875
app0.M12	25022.53515625	10114.0849609375
app0.M13	23668.41796875	9328.177734375
app0.M14	24642.673828125	6666.82666015625
app1.M0	15598.9248046875	18685.259765625
app1.M1	18097.28125	17771.125
app1.M2	14647.3662109375	16533.51953125
app1.M3	16120.5615234375	28392.185546875
app1.M4	17067.220703125	19612.7578125
app1.M5	17752.896484375	17411.931640625
app1.M6	16992.880859375	19395.134765625
app1.M7	15161.0478515625	16686.6328125
app1.M8	18566.646484375	17764.556640625
app1.M9	17188.142578125	16639.5859375
app2.M0	14727.7490234375	12234.4169921875
app2.M1	14053.5947265625	11478.19140625
app2.M2	13638.8779296875	11664.6962890625
app2.M3	14846.37109375	14142.728515625
app2.M4	14050.173828125	14722.1982421875
app2.M5	14436.7275390625	11596.09765625
app2.M6	17001.642578125	10076.158203125
app2.M7	14902.06640625	11411.345703125
app2.M8	14112.7724609375	11679.6025390625
app2.M9	13419.7255859375	11348.01171875
app2.M10	14936.4248046875	11708.7529296875
app3.M0	14303.7392578125	10334.6279296875
app3.M1	14115.3974609375	11136.1435546875
app3.M2	14036.7529296875	10890.421875
app3.M3	14333.0166015625	10206.791015625
app3.M4	15310.259765625	10504.5927734375
app3.M5	13667.875	9779.5927734375
app3.M6	18253.875	13408.953125
app3.M7	16129.7998046875	10076.9814453125
app3.M8	13977.939453125	9866.873046875
app3.M9	14790.66796875	9377.4580078125
app3.M10	14548.837890625	10662.126953125
app3.M11	34068.703125	94.83159637451172
app3.M12	23280.310546875	7933.80810546875
app3.M13	22657.43359375	7578.2294921875
app3.M14	15709.3408203125	10441.9599609375
app4.M0	20299.09765625	9618.62890625
app4.M1	21722.81640625	10000.56640625
app4.M2	19048.322265625	9161.05078125
app4.M3	22603.0859375	9963.18359375
app4.M4	18247.85546875	9255.4697265625
app4.M5	21904.33984375	8384.734375
app4.M6	19531.0625	9963.599609375
app4.M7	24452.208984375	12912.294921875
app4.M8	20514.216796875	8282.1240234375
app4.M9	18639.55078125	13836.9677734375
app4.M10	21913.82421875	9246.9111328125
app4.M11	6898.62158203125	13737.5244140625
app4.M12	19699.380859375	9821.40625
app4.M13	21829.51953125	9004.1728515625
app5.M0	22611.203125	13387.8583984375
app5.M1	32876.47265625	260.18359375
app5.M2	36581.6015625	41.91658401489258
app5.M3	36115.0390625	91.02804565429688
app5.M4	23700.2578125	15821.078125
app5.M5	19378.94140625	12646.974609375
app5.M6	23280.185546875	14462.96484375
app5.M7	23188.51171875	12684.6396484375
app5.M8	23320.90234375	21624.82421875
app5.M9	23780.8984375	16783.3828125
app5.M10	23858.072265625	13303.2060546875
app5.M11	23449.2109375	13882.7314453125
app5.M12	23818.03125	13733.388671875
app6.M0	20264.4765625	7275.18701171875
app6.M1	22127.810546875	7546.82861328125
app6.M2	22938.951171875	7994.54638671875
app6.M3	19613.505859375	7453.3525390625
app6.M4	17419.423828125	8723.8740234375
app6.M5	19644.412109375	7335.04541015625
app6.M6	23106.810546875	7189.275390625
app6.M7	19849.451171875	11145.9716796875
app6.M8	23286.8203125	10176.13671875
app6.M9	21494.44140625	6974.02197265625
app6.M10	19286.998046875	6867.65380859375
app7.M0	26469.587890625	1468.106689453125
app7.M1	14770.8134765625	911.6268310546875
app7.M2	25213.962890625	17027.482421875
app7.M3	15629.912109375	9131.140625
app7.M4	27356.5859375	1943.9881591796875
app7.M5	26360.376953125	10788.865234375
app7.M6	26413.771484375	12452.1640625
app8.M0	16448.302734375	6316.98388671875
app8.M1	21368.8125	18106.728515625
app8.M2	23061.1953125	10630.44140625
app8.M3	24590.62109375	18418.06640625
app8.M4	10279.4873046875	9561.0361328125
app8.M5	15647.107421875	4311.70068359375
app8.M6	17469.6328125	6219.17724609375
app8.M7	22849.33984375	2963.532470703125
app8.M8	15408.177734375	6517.54833984375
app9.M0	25080.8125	15919.5234375
app9.M1	26371.029296875	15328.7294921875
app9.M2	23678.529296875	18486.236328125
app9.M3	21928.189453125	17986.451171875
app9.M4	24102.318359375	13484.0654296875
app9.M5	24359.90625	16337.8427734375
app9.M6	24443.8125	16539.90234375
app9.M7	24615.205078125	18009.830078125
app9.M8	24116.314453125	18338.97265625
app9.M9	25677.427734375	14935.4833984375
app10.M0	15228.080078125	13798.236328125
app10.M1	17915.67578125	8923.6748046875
app10.M2	16459.21484375	14688.603515625
app10.M3	18125.126953125	16240.2431640625
app11.M0	24654.8671875	11310.015625
app11.M1	18119.572265625	18695.947265625
app11.M2	25569.16015625	10455.8056640625
app11.M3	25933.96484375	10790.7900390625
app11.M4	25470.9140625	13063.99609375
app11.M5	20647.44140625	11810.1640625
app12.M0	23832.638671875	26065.216796875
app12.M1	23593.3125	20742.767578125
app12.M2	25739.271484375	17629.744140625
app12.M3	19839.01953125	17285.1171875
app12.M4	26917.021484375	15842.0947265625
app12.M5	21811.568359375	17123.818359375
app13.M0	18175.451171875	10780.9033203125
app13.M1	18181.8828125	11913.3505859375
app13.M2	18986.384765625	8408.521484375
app13.M3	20447.310546875	12731.64453125
app13.M4	16491.912109375	10727.9384765625
app13.M5	17642.39453125	11965.9150390625
app13.M6	16856.14453125	9347.4677734375
app13.M7	21145.9921875	10418.78125
app14.M0	22126.400390625	12196.7080078125
app14.M1	21722.904296875	11919.416015625
