core.Hub0	4378.658203125	11745.6572265625
app0.M0	7399.21728515625	3301.745849609375
app0.M1	6218.419921875	5705.60693359375
app0.M2	7213.787109375	3718.948486328125
app0.M3	5180.23388671875	2145.38818359375
app0.M4	14986.06640625	24.7467041015625
app0.M5	7830.9912109375	3057.99365234375
app0.M6	15253.9814453125	13.26034927368164
app0.M7	8223.6630859375	3266.05712890625
app0.M8	8149.03515625	3925.814208984375
app0.M9	5246.51416015625	5331.99609375
app0.M10	4957.0146484375	5106.744140625
app0.M11	8262.1796875	5069.201171875
app0.M12	7956.5751953125	3532.46484375
app0.M13	6027.3671875	5527.4169921875
app0.M14	7328.29736328125	4095.757568359375
app1.M0	2368.258056640625	3070.331787109375
app1.M1	2416.16796875	4114.16748046875
app1.M2	2697.701416015625	3522.316650390625
app1.M3	1457.6904296875	4406.498046875
app1.M4	15534.3271484375	-250.9379425048828
app1.M5	15780.166015625	23.05408477783203
app1.M6	1911.024658203125	3134.623291015625
app1.M7	5431.7060546875	5830.92431640625
app1.M8	2675.61962890625	3092.161376953125
app1.M9	2084.999267578125	3001.169189453125
app1.M10	2104.24072265625	4432.34375
app1.M11	2076.36865234375	4137.32373046875
app1.M12	2912.758056640625	1859.3382568359375
app2.M0	3242.214599609375	-238.048828125
app2.M1	3374.12353515625	4204.8857421875
app2.M2	2712.3232421875	-94.99300384521484
app2.M3	3514.29931640625	-379.8299560546875
app2.M4	3545.071044921875	-53.35735321044922
app2.M5	16019.1767578125	13.780627250671387
app2.M6	3507.319091796875	117.04146575927734
app2.M7	5046.9462890625	1066.038818359375
app2.M8	11604.7578125	3119.80615234375
app2.M9	16306.0673828125	67.51510620117188
app2.M10	3868.71728515625	834.0797119140625
app3.M0	12482.3271484375	668.2510375976562
app3.M1	11485.796875	495.2142028808594
app3.M2	11492.923828125	-848.1098022460938
app4.M0	2242.78369140625	7506.26220703125
app4.M1	2163.99951171875	5048.80908203125
app4.M2	1907.64208984375	7703.56005859375
app5.M0	3846.01123046875	12010.375
app5.M1	4635.865234375	10308.8427734375
app5.M2	-110.66488647460938	5700.60888671875
app5.M3	4136.2412109375	10755.9453125
app5.M4	3342.96923828125	11598.8642578125
app5.M5	5482.6845703125	9531.56640625
app5.M6	3689.017578125	11426.5771484375
app5.M7	4893.36767578125	9965.30078125
app6.M0	3832.56884765625	7580.3134765625
app6.M1	4440.69189453125	8218.3935546875
app6.M2	14979.5771484375	174.12109375
app6.M3	12471.8212890625	102.41215515136719
app6.M4	4136.41162109375	7712.88330078125
app6.M5	3006.23974609375	4818.21533203125
