core.Hub0	8671.2978515625	1456.39990234375
core.Hub1	8023.869140625	5271.6064453125
app0.M0	6849.97412109375	539.9823608398438
app0.M1	5201.20361328125	395.0237121582031
app0.M2	5680.0908203125	1427.8663330078125
app0.M3	5319.05517578125	1427.5242919921875
app0.M4	5201.73388671875	1037.3651123046875
app0.M5	5386.134765625	1549.71240234375
app1.M0	4481.51513671875	2473.89306640625
app1.M1	11804.908203125	3389.887451171875
app1.M2	4264.3037109375	2955.008544921875
app1.M3	4434.837890625	2743.9150390625
app1.M4	4717.1396484375	2009.118896484375
app1.M5	5002.7939453125	3522.415771484375
app1.M6	2202.228759765625	8190.91796875
app1.M7	5017.50537109375	4609.98876953125
app1.M8	5195.16162109375	3325.6708984375
app1.M9	4800.62451171875	2821.56396484375
app1.M10	4548.37939453125	3728.5205078125
app2.M0	10242.1005859375	1323.1673583984375
app2.M1	11606.416015625	2846.052734375
app2.M2	11003.775390625	373.8030700683594
app2.M3	10178.462890625	2256.402587890625
app2.M4	10369.837890625	1494.7001953125
app2.M5	9808.0908203125	1512.999267578125
app2.M6	10179.91015625	1194.1429443359375
app3.M0	434.31475830078125	5065.01953125
app3.M1	464.8118896484375	8527.3056640625
app3.M2	2295.906982421875	6051.69580078125
app3.M3	3267.498779296875	8830.0712890625
app3.M4	4954.65283203125	5550.71044921875
app3.M5	4163.33544921875	9620.97265625
app4.M0	13093.333984375	5652.87841796875
app4.M1	6876.396484375	1037.4666748046875
app4.M2	14140.279296875	4704.53076171875
app4.M3	16473.44921875	34.5
app4.M4	13630.4111328125	5085.75341796875
app4.M5	1027.0826416015625	9036.7236328125
app4.M6	4938.5380859375	7061.36767578125
app4.M7	14088.349609375	5020.65625
app5.M0	7221.6943359375	5874.3740234375
app5.M1	14318.5390625	3504.62890625
app5.M2	4771.333984375	5194.99365234375
app5.M3	16723.1171875	47.0
app5.M4	4357.3232421875	5993.70751953125
app5.M5	6753.86767578125	5638.75927734375
app5.M6	8278.4541015625	5603.03369140625
app6.M0	9227.6689453125	3740.140380859375
app6.M1	8878.3623046875	3682.2099609375
app6.M2	10730.3203125	3373.364501953125
app6.M3	12796.140625	3379.89013671875
app6.M4	8566.6904296875	3241.193603515625
app6.M5	8821.5390625	5772.29052734375
app6.M6	10071.93359375	1893.23681640625
app6.M7	8801.9677734375	5203.955078125
app6.M8	9200.7880859375	4991.27783203125
app7.M0	9160.6572265625	2689.62548828125
app7.M1	6804.404296875	5317.29833984375
app7.M2	9716.236328125	3325.030517578125
app7.M3	9635.12109375	1935.395751953125
app7.M4	10176.833984375	2804.998291015625
app7.M5	-47.70915222167969	5610.96728515625
app7.M6	9703.1650390625	2685.533935546875
app8.M0	7717.9384765625	1499.2493896484375
app8.M1	725.878173828125	8883.23046875
app8.M2	9290.4453125	4062.47314453125
app8.M3	10204.49609375	4167.75244140625
app8.M4	9017.1650390625	1045.138427734375
app8.M5	5848.5048828125	2149.376708984375
app8.M6	6192.404296875	2203.395751953125
app8.M7	8416.541015625	1871.031494140625
app8.M8	7994.56884765625	1378.136474609375
app8.M9	8561.3701171875	868.5979614257812
