core.Hub0	7417.52490234375	877.2000122070312
app0.M0	5787.8232421875	10993.85546875
app0.M1	3785.462158203125	2972.341796875
app0.M2	5683.80419921875	7346.732421875
app0.M3	4219.353515625	2826.842041015625
app0.M4	4256.58642578125	6660.509765625
app1.M0	2595.394287109375	4415.56396484375
app1.M1	3798.603759765625	487.5671691894531
app1.M2	72.96073913574219	2978.649169921875
app1.M3	3137.66552734375	4768.24267578125
app1.M4	3417.853271484375	3851.947998046875
app1.M5	3192.624267578125	6304.2685546875
app2.M0	2442.881591796875	7737.6171875
app2.M1	2709.8720703125	8035.85546875
app2.M2	1878.1199951171875	5511.474609375
app2.M3	2375.304443359375	7352.767578125
app2.M4	3000.879150390625	9699.5625
app2.M5	2601.065185546875	1060.02099609375
app2.M6	8493.7236328125	197.63232421875
app2.M7	2405.55712890625	6734.98193359375
app2.M8	3470.52734375	8625.052734375
app2.M9	8703.900390625	50.0
app3.M0	6031.23828125	3398.421630859375
app3.M1	6603.96923828125	3.018602132797241
app3.M2	7578.47509765625	3468.105224609375
app3.M3	6590.31103515625	3373.682861328125
app3.M4	5881.48291015625	2970.50439453125
app3.M5	5596.83447265625	3827.181884765625
app3.M6	4564.0224609375	1648.2047119140625
app3.M7	5340.919921875	3127.40087890625
app3.M8	6675.11279296875	3841.121337890625
app3.M9	3315.2216796875	6164.39697265625
app3.M10	6136.32080078125	3784.191650390625
app3.M11	4456.38720703125	8988.6376953125
app3.M12	4093.35302734375	11344.6318359375
app3.M13	5921.3642578125	3635.1796875
app3.Note0	4487.39111328125	11604.486328125
app1.Note1	3264.0068359375	7254.1767578125
app1.Asset2	2997.619140625	6452.68017578125
app2.Note3	2833.120361328125	7799.93505859375
app3.Note4	5689.9453125	4004.30419921875
app3.Address5	6863.265625	-522.4674682617188
app2.Tag6	2167.882080078125	5880.9853515625
app3.Asset7	6153.00927734375	3652.940185546875
app1.Tag8	4197.91259765625	5892.0771484375
app3.Note9	6296.35986328125	2542.45263671875
app0.Tag10	3944.01318359375	3421.805908203125
app3.File11	5993.51123046875	3920.1005859375
app3.Asset12	3903.972412109375	11259.66015625
app3.Asset13	4418.3701171875	1503.0718994140625
app2.File14	8023.7763671875	-502.8438720703125
app0.File15	5227.15771484375	11140.01953125
core.Log16	6857.13232421875	65.21769714355469
app2.Address17	2665.757568359375	7661.48583984375
app2.Log18	3869.1572265625	8593.2802734375
app1.Tag19	3566.13427734375	5743.06103515625
app3.Note20	6800.96533203125	998.791015625
app3.Log21	6290.76953125	2878.797119140625
