core.Hub0	31082.408203125	49852.97265625
app0.M0	33689.5234375	46263.921875
app0.M1	34104.03125	52949.015625
app0.M2	32724.404296875	33340.5859375
app0.M3	38284.90625	50585.40234375
app0.M4	32985.34765625	44489.6015625
app0.M5	36905.9453125	23953.83203125
app1.M0	42225.2421875	52671.32421875
app1.M1	43963.91015625	41402.109375
app1.M2	50129.74609375	44743.4140625
app1.M3	41465.7265625	54158.44140625
app1.M4	40191.7421875	58313.34375
app1.M5	69725.3359375	12919.54296875
app1.M6	41751.41015625	52882.83984375
app1.M7	41435.25	53469.30078125
app1.M8	40921.8046875	66999.8046875
app1.M9	40720.23046875	54145.06640625
app2.M0	41780.1328125	44618.20703125
app2.M1	38850.91796875	42391.390625
app2.M2	43707.171875	50819.48828125
app2.M3	42409.6328125	42228.41015625
app3.M0	22293.486328125	39287.828125
app3.M1	24513.37890625	36682.3046875
app3.M2	30760.0	27242.48046875
app4.M0	33632.3515625	35055.28515625
app4.M1	33353.01953125	34103.640625
app4.M2	33452.30859375	34773.875
app4.M3	33958.4921875	34291.2265625
app4.M4	33339.29296875	35069.44921875
app4.M5	33515.90625	35275.85546875
app4.M6	33914.9609375	36042.17578125
app4.M7	36865.4140625	33761.8359375
app4.M8	33467.69140625	34286.375
app4.M9	34829.24609375	29904.583984375
app4.M10	34181.03125	35123.70703125
app4.M11	33768.62109375	35502.9296875
app4.M12	71407.3359375	-330.2279052734375
app4.M13	34043.73828125	34973.828125
app4.M14	33958.87890625	35087.4453125
app5.M0	25865.17578125	30098.419921875
app5.M1	15604.9296875	17405.00390625
app5.M2	30630.330078125	26739.93359375
app5.M3	20860.60546875	23931.23046875
app5.M4	20631.736328125	24301.73046875
app5.M5	71569.3125	-987.2454833984375
app5.M6	49169.3671875	87756.5546875
app5.M7	30647.1796875	27061.00390625
app5.M8	25535.2421875	30318.734375
app6.M0	37033.26953125	13658.5185546875
app6.M1	37506.62109375	13561.5771484375
app6.M2	72215.765625	-392.37713623046875
app6.M3	46011.96875	42877.8515625
app6.M4	33524.96484375	15546.6708984375
app6.M5	34390.96875	28260.57421875
app6.M6	36339.20703125	13852.9375
app6.M7	36648.7265625	13413.3193359375
app6.M8	28397.40625	433.7026062011719
app7.M0	30204.107421875	42847.99609375
app7.M1	36678.0078125	52040.546875
app7.M2	31036.876953125	43157.7734375
app7.M3	29537.8828125	40065.984375
app7.M4	24540.951171875	37926.91796875
app7.M5	72540.4375	-158.396484375
app7.M6	29384.21484375	40763.06640625
app7.M7	32544.486328125	27111.41015625
app7.M8	31897.07421875	45254.1484375
app7.M9	29519.552734375	38136.09375
app8.M0	21291.41796875	49148.59765625
app8.M1	16224.98046875	46388.2265625
app8.M2	21476.064453125	49749.96484375
app8.M3	22983.587890625	42998.0703125
app8.M4	29043.490234375	50755.3125
