core.Hub0	2866.721923828125	6543.54443359375
app0.M0	2852.572998046875	4376.513671875
app0.M1	3570.010498046875	2829.02197265625
app0.M2	1781.1378173828125	4399.18359375
app0.M3	2783.271240234375	5668.78564453125
app0.M4	4339.0771484375	8553.90234375
app0.M5	2044.5233154296875	4607.490234375
app0.M6	4385.47119140625	5912.427734375
app1.M0	780.2348022460938	5981.6865234375
app1.M1	1613.8253173828125	4713.96875
app1.M2	573.096923828125	8763.2998046875
app1.M3	1100.3828125	6482.365234375
app1.M4	1682.9188232421875	4000.49658203125
app1.M5	1591.2947998046875	3671.064208984375
app1.M6	677.057861328125	5580.9150390625
app1.M7	1067.1014404296875	5906.36474609375
app1.M8	1299.8875732421875	4389.30712890625
app2.M0	3585.56298828125	3165.904541015625
app2.M1	11517.6748046875	179.20724487304688
app2.M2	2150.656005859375	5045.79052734375
app2.M3	1812.3814697265625	5401.03369140625
app2.M4	4270.47265625	3195.194091796875
app2.M5	2182.074462890625	3368.34912109375
app2.M6	2168.177490234375	2596.712890625
app3.M0	2351.4248046875	4050.20556640625
app3.M1	4754.36962890625	5025.2158203125
app3.M2	1787.580810546875	5098.2998046875
app4.M0	-222.2313232421875	4621.359375
app4.M1	196.9025115966797	5515.10791015625
app4.M2	622.139892578125	4379.43408203125
app4.M3	1233.0322265625	2042.1822509765625
app5.M0	5430.35400390625	1611.912353515625
app5.M1	6015.8818359375	5641.9072265625
app5.M2	12285.3662109375	175.91094970703125
app5.M3	5434.87060546875	2463.9423828125
app5.M4	5676.517578125	5141.572265625
app5.M5	4980.50537109375	1139.5531005859375
app5.M6	271.075927734375	8531.341796875
app5.M7	1438.736328125	7546.05322265625
app5.M8	5940.392578125	2825.363037109375
app5.M9	5335.48095703125	1364.4591064453125
app5.M10	5810.3837890625	1690.1864013671875
app5.M11	7692.7724609375	5143.42333984375
app5.M12	6404.744140625	1379.73095703125
app5.M13	5744.3427734375	2152.759765625
app6.M0	3341.171630859375	7922.97314453125
app6.M1	2050.264892578125	7424.599609375
app6.M2	4521.6943359375	4510.9267578125
app6.M3	1863.5477294921875	6551.55517578125
app6.M4	1569.3724365234375	8939.9677734375
app6.M5	3825.5537109375	8280.369140625
app6.M6	2195.777587890625	8991.966796875
app6.M7	945.435791015625	9440.919921875
app6.M8	13026.3701171875	32.0
app6.M9	3202.849365234375	9187.54296875
app6.M10	4380.03857421875	3416.461669921875
app6.M11	1045.110595703125	10379.65234375
app6.M12	2810.481689453125	7333.6025390625
app0.Note0	4715.88525390625	8590.1416015625
app6.File1	1345.317138671875	9650.875
app5.File2	5635.09521484375	6479.71875
app5.Tag3	10047.19921875	4565.18017578125
app6.Tag4	1666.7750244140625	7100.72265625
app6.Tag5	3311.888427734375	8123.2568359375
app2.Log6	2466.213134765625	5513.85498046875
app2.File7	2018.4625244140625	5171.9306640625
app5.Note8	5225.6337890625	6242.662109375
app5.Address9	12277.689453125	28.289623260498047
app6.Asset10	1385.2259521484375	10298.2314453125
app6.Address11	1455.2457275390625	10793.3828125
app5.File12	10464.576171875	367.1461181640625
app2.Note13	11503.9345703125	37.193321228027344
app1.Asset14	1280.618896484375	4055.9853515625
app6.Log15	2541.161376953125	8457.380859375
app2.Note16	11572.6630859375	450.1675720214844
app5.File17	5610.20361328125	1430.0726318359375
app0.Address18	2663.10791015625	4770.70751953125
app2.Log19	11712.2529296875	302.0584716796875
app1.Note20	720.89697265625	5760.4423828125
app6.Asset21	1347.8515625	6283.251953125
app5.Asset22	12337.5458984375	446.5326232910156
app6.Asset23	3507.287841796875	7122.7666015625
app6.Asset24	1991.9093017578125	7060.1455078125
app5.Asset25	12471.90234375	297.0473327636719
core.Note26	2443.19921875	5703.408203125
app6.Note27	3823.7822265625	8900.9345703125
app1.Log28	-87.15501403808594	6723.701171875
app3.Log29	4439.11865234375	5282.943359375
app6.Log30	3598.4072265625	8652.8681640625
app6.Tag31	2658.867431640625	7465.60595703125
app4.Address32	1194.674072265625	3893.62939453125
app2.Note33	2157.053466796875	5434.28955078125
app6.Tag34	2677.211181640625	7583.583984375
app5.Note35	10597.3701171875	427.1010437011719
app1.Note36	2075.6220703125	3537.71630859375
app0.File37	4048.6650390625	7762.80029296875
app3.Note38	2094.06640625	4429.20654296875
app6.Note39	2673.82275390625	7794.94580078125
app2.Address40	1750.8048095703125	2558.329833984375
app5.Tag41	5317.07568359375	2048.670654296875
app4.File42	2446.7197265625	2262.46435546875
