core.Hub0	7427.2177734375	10765.703125
core.Hub1	8349.353515625	13015.890625
app0.M0	13279.177734375	15747.2197265625
app0.M1	20418.3359375	125.9375228881836
app0.M2	13308.1484375	14918.328125
app0.M3	11571.05859375	15936.5224609375
app0.M4	12949.4013671875	10902.962890625
app0.M5	11529.0625	16778.34375
app0.M6	11786.3291015625	16236.3212890625
app0.M7	13138.1064453125	17116.994140625
app0.M8	21376.619140625	-142.1478271484375
app0.M9	15171.5859375	11270.5947265625
app0.M10	10781.49609375	16067.4130859375
app0.M11	12939.7958984375	16700.474609375
app0.M12	7650.4189453125	18071.294921875
app0.M13	15615.8427734375	11527.439453125
app0.M14	12332.83203125	17111.408203125
app1.M0	7286.01416015625	8697.712890625
app1.M1	6918.1259765625	7612.2080078125
app1.M2	8985.4736328125	8832.7294921875
app1.M3	7026.900390625	9701.9072265625
app1.M4	10636.263671875	5280.75
app1.M5	8656.7783203125	10066.47265625
app1.M6	9396.615234375	4995.93994140625
app2.M0	7500.9462890625	14321.638671875
app2.M1	6477.44287109375	13656.1103515625
app2.M2	17048.67578125	93.25760650634766
app2.M3	6990.0322265625	14012.12890625
app2.M4	6863.32568359375	14147.56640625
app2.M5	6112.50927734375	12145.3955078125
app2.M6	7016.89306640625	13810.5048828125
app2.M7	8260.478515625	13845.4765625
app2.M8	6637.18896484375	13992.232421875
app2.M9	8371.1533203125	15507.2265625
app2.M10	11029.3876953125	11616.2431640625
app2.M11	11535.4912109375	11079.8408203125
app2.M12	8471.357421875	18913.314453125
app3.M0	2125.031005859375	6723.57275390625
app3.M1	2589.69921875	11372.8330078125
app3.M2	4132.25830078125	6437.42333984375
app3.M3	759.7242431640625	7652.791015625
app3.M4	1361.7548828125	6968.95751953125
app3.M5	1647.0146484375	3482.266357421875
app3.M6	4241.09375	4818.177734375
app3.M7	2494.605712890625	4476.392578125
app3.M8	2046.421630859375	7776.33642578125
app3.M9	1121.902587890625	8156.62548828125
app3.M10	6058.62841796875	10955.63671875
app3.M11	5303.26220703125	17179.51953125
app3.M12	1611.811767578125	9257.6318359375
app3.M13	4252.0244140625	9669.7998046875
app4.M0	9324.736328125	11797.947265625
app4.M1	9691.951171875	10889.1982421875
app4.M2	12590.6767578125	12789.7646484375
app5.M0	7356.6005859375	9972.1787109375
app5.M1	5983.99462890625	13256.265625
app5.M2	22047.37890625	-624.730224609375
app5.M3	5795.85205078125	10776.533203125
app5.M4	8274.2705078125	9641.73046875
