core.Hub0	6766.39208984375	480.8280334472656
core.Hub1	6722.89990234375	632.1717529296875
app0.M0	5115.1982421875	2862.224365234375
app0.M1	5189.04931640625	3863.849365234375
app0.M2	5069.72412109375	1533.41943359375
app0.M3	2967.185302734375	4753.4599609375
app0.M4	13119.5390625	246.46519470214844
app0.M5	7506.21142578125	2963.34130859375
app0.M6	2671.529541015625	1347.6817626953125
app0.M7	5256.482421875	3044.108154296875
app1.M0	3244.439208984375	4458.95068359375
app1.M1	4503.361328125	4758.53466796875
app1.M2	4280.8203125	4026.474853515625
app1.M3	6229.80078125	6824.2216796875
app1.M4	3665.423828125	4221.44384765625
app1.M5	4766.54052734375	5012.60986328125
app1.M6	3553.697265625	4666.662109375
app1.M7	3970.256591796875	4770.4013671875
app1.M8	4551.6123046875	3775.43017578125
app1.M9	3309.8505859375	5035.37646484375
app1.M10	4967.650390625	1408.9427490234375
app1.M11	2980.2978515625	4602.525390625
app1.M12	1930.5869140625	3016.6083984375
app1.M13	3254.926025390625	4327.3203125
app1.M14	13430.220703125	245.5148162841797
app2.M0	10197.5654296875	4936.19970703125
app2.M1	8586.6357421875	4332.9638671875
app2.M2	11335.990234375	3596.00927734375
app2.M3	9861.4365234375	3979.9052734375
app2.M4	8954.5078125	4737.69482421875
app2.M5	7502.98779296875	9787.755859375
app2.M6	9122.666015625	5235.62744140625
app2.M7	10300.50390625	5122.58984375
app2.M8	12589.4765625	3752.3974609375
app2.M9	10455.80078125	5548.0712890625
app2.M10	9697.947265625	4352.6513671875
app2.M11	8159.61474609375	7328.81103515625
app2.M12	10486.9267578125	4695.72705078125
app3.M0	6198.32861328125	910.3248291015625
app3.M1	6951.626953125	2688.125244140625
app3.M2	7371.3046875	5542.87353515625
app3.M3	6180.84326171875	1364.8985595703125
app3.M4	6563.9287109375	-203.73036193847656
app3.M5	6457.5576171875	712.3744506835938
app3.M6	427.3372802734375	965.7028198242188
app3.M7	7298.85791015625	1261.187744140625
app4.M0	8494.3046875	3972.71337890625
app4.M1	9010.154296875	3674.865966796875
app4.M2	7066.9853515625	359.2322692871094
app4.M3	8828.478515625	3795.880126953125
app2.Asset0	7231.8623046875	10771.029296875
app2.Log1	9128.064453125	4458.43017578125
app0.Address2	7582.54052734375	3157.771728515625
app0.File3	5338.8671875	3725.53857421875
app3.File4	7512.9453125	2163.334716796875
