core.Hub0	20352.328125	15335.09765625
core.Hub1	25454.369140625	22743.255859375
core.Hub2	15959.384765625	26698.486328125
app0.M0	30531.578125	28233.330078125
app0.M1	30820.84765625	28609.197265625
app0.M2	30224.31640625	28726.802734375
app0.M3	31301.203125	29483.705078125
app0.M4	29052.046875	28415.091796875
app0.M5	30908.00390625	28375.82421875
app0.M6	30408.966796875	28590.91796875
app0.M7	29362.517578125	11436.4189453125
app0.M8	21957.318359375	31833.919921875
app0.M9	43144.74609375	105.2871322631836
app0.M10	29971.33984375	28398.716796875
app1.M0	25211.158203125	27621.1796875
app1.M1	28881.90625	19412.388671875
app1.M2	24217.138671875	25326.046875
app1.M3	28838.458984375	18310.736328125
app2.M0	21806.814453125	6480.67578125
app2.M1	28015.36328125	14.058676719665527
app2.M2	13511.326171875	11607.89453125
app2.M3	26534.845703125	12255.0859375
app3.M0	23801.587890625	22899.298828125
app3.M1	23056.783203125	23102.58203125
app3.M2	28016.916015625	23589.9765625
app4.M0	12007.97265625	33212.4609375
app4.M1	24194.517578125	20354.64453125
app4.M2	23252.650390625	282.7614440917969
app4.M3	26488.291015625	20125.142578125
app4.M4	18619.6953125	40126.56640625
app4.M5	12497.25390625	33472.41796875
app4.M6	12414.0947265625	33331.98046875
app4.M7	64.88006591796875	21300.87890625
app4.M8	18335.494140625	40156.11328125
app4.M9	43841.15625	99.822021484375
app4.M10	8429.7734375	17888.1484375
app5.M0	36077.11328125	24732.1875
app5.M1	35892.16015625	24868.103515625
app5.M2	44415.73828125	25.5
app5.M3	42272.8984375	-379.254150390625
app5.M4	35631.97265625	24851.515625
app5.M5	32161.76171875	22204.765625
app5.M6	35527.2109375	25198.591796875
app5.M7	35995.7734375	23981.779296875
app5.M8	28648.62109375	18076.474609375
app5.M9	36126.26953125	25432.826171875
app5.M10	32591.923828125	20915.123046875
app5.M11	36067.62109375	25045.0859375
app5.M12	31819.919921875	30144.431640625
app5.M13	36172.62109375	25222.49609375
app5.M14	28105.916015625	19223.3984375
app6.M0	21553.75390625	31648.638671875
app6.M1	21988.267578125	31253.716796875
app6.M2	22626.931640625	31976.30859375
app6.M3	22747.3515625	24209.96484375
app6.M4	22019.208984375	32226.396484375
app7.M0	26089.029296875	17650.802734375
app7.M1	24309.388671875	12263.501953125
app7.M2	20438.66015625	16088.4765625
app7.M3	44698.90625	43.5
app7.M4	10034.21484375	20951.244140625
app7.M5	15828.59765625	13809.3740234375
app7.M6	14293.53515625	12751.18359375
app7.M7	21464.19921875	14773.5283203125
app7.M8	18470.62109375	18786.7890625
app7.M9	26609.03125	17720.5078125
app8.M0	27130.435546875	19873.41015625
app8.M1	27888.328125	16807.080078125
app8.M2	26308.29296875	20250.638671875
app9.M0	32048.876953125	30835.4453125
app9.M1	32014.673828125	29618.33203125
app9.M2	30971.447265625	25080.98828125
app9.M3	26670.455078125	29381.916015625
app9.M4	32871.0390625	27064.73828125
app9.M5	31911.759765625	32214.298828125
app9.M6	31304.05078125	30430.439453125
app9.M7	41961.8671875	30864.02734375
app9.M8	32231.560546875	30158.81640625
app9.M9	31358.87890625	33435.4453125
app9.M10	31750.755859375	31169.361328125
app9.M11	31748.435546875	31028.93359375
app9.M12	44968.07421875	39.5
app9.M13	32457.80078125	30467.474609375
app2.Tag0	22082.59375	6158.1318359375
app1.Asset1	28828.08203125	19753.7421875
app7.Address2	21756.25	13970.7353515625
app1.Address3	25011.8984375	26650.591796875
core.Tag4	24281.53515625	23132.654296875
app4.File5	18455.517578125	40433.18359375
app5.Asset6	28129.857421875	17346.896484375
app7.Tag7	9997.119140625	21329.28125
app4.Log8	43656.66796875	-23.603565216064453
app0.Tag9	27203.326171875	28579.748046875
app5.Note10	32781.98828125	21537.935546875
app9.Note11	33068.8515625	30756.193359375
app8.File12	26956.81640625	20126.951171875
app1.File13	28875.91015625	19251.130859375
app9.Note14	30950.2890625	33825.2734375
app4.Asset15	18022.205078125	40034.43359375
app9.Asset16	32305.443359375	30659.830078125
app5.Asset17	42541.9921875	114.66588592529297
app0.Tag18	42970.4453125	-19.40851593017578
app5.Asset19	36105.29296875	24206.9765625
app4.Address20	12313.4599609375	33751.88671875
app5.Tag21	42629.71875	919.1189575195312
app2.Address22	21968.892578125	6305.5986328125
app5.Tag23	35793.28125	25131.875
app9.Tag24	27993.3671875	29737.94140625
