core.Hub0	22814.302734375	17955.416015625
core.Hub1	23615.58984375	16674.130859375
app0.M0	22465.560546875	14369.201171875
app0.M1	20676.5	13037.84765625
app0.M2	21992.111328125	9010.75
app0.M3	22470.8203125	13763.28515625
app1.M0	17954.984375	10639.7626953125
app1.M1	37819.78125	97.37322235107422
app1.M2	17469.56640625	12604.2578125
app1.M3	16217.6953125	11350.7958984375
app1.M4	35105.828125	-45.53443145751953
app1.M5	17040.150390625	11832.5537109375
app1.M6	22664.326171875	15139.76953125
app1.M7	18736.724609375	10413.744140625
app1.M8	22775.673828125	14048.9638671875
app1.M9	17722.474609375	5466.57275390625
app1.M10	16607.775390625	11674.296875
app1.M11	17369.35546875	11704.9501953125
app1.M12	15805.998046875	11689.3583984375
app2.M0	24857.677734375	16333.2861328125
app2.M1	27607.48828125	15305.076171875
app2.M2	26189.09765625	15433.62890625
app3.M0	32979.0859375	5671.09130859375
app3.M1	28398.169921875	13864.154296875
app3.M2	28688.8203125	3996.40283203125
app3.M3	27339.2265625	12643.17578125
app4.M0	24019.19921875	13985.25390625
app4.M1	24068.427734375	12469.1279296875
app4.M2	23851.052734375	12340.0751953125
app4.M3	25415.2265625	11243.70703125
app4.M4	24972.8203125	10656.5615234375
app4.M5	23709.298828125	12904.556640625
app4.M6	23789.466796875	14346.2119140625
app4.M7	37100.359375	113.02919006347656
app5.M0	27793.982421875	16208.8671875
app5.M1	27016.853515625	16038.060546875
app5.M2	29031.630859375	17038.74609375
app5.M3	27438.20703125	16628.220703125
app5.M4	28956.689453125	16404.125
app5.M5	17905.5625	17663.228515625
app5.M6	27608.001953125	16489.216796875
app5.M7	28439.40234375	16597.609375
app5.M8	27446.44921875	15874.6240234375
app6.M0	18875.29296875	17888.1484375
app6.M1	17505.646484375	19013.158203125
app6.M2	17869.9765625	15953.181640625
app6.M3	17258.16015625	15031.4794921875
app6.M4	19337.22265625	17876.025390625
app7.M0	27494.341796875	18423.009765625
app7.M1	27082.77734375	18140.4609375
app7.M2	26714.291015625	22529.263671875
app7.M3	34099.53125	24835.015625
app7.M4	28348.287109375	21285.30078125
app7.M5	27139.09375	18048.34375
app7.M6	29524.111328125	15957.30859375
app7.M7	27026.494140625	19268.080078125
app7.M8	26422.1484375	14898.2822265625
app7.M9	24049.814453125	13854.51953125
app8.M0	20250.5703125	9696.654296875
app8.M1	14861.765625	11048.462890625
app8.M2	17884.544921875	12081.1484375
app8.M3	18790.0859375	6068.072265625
app8.M4	19350.392578125	3144.117431640625
app8.M5	17627.5234375	21191.521484375
app8.M6	10448.12890625	3718.17822265625
app8.M7	19205.728515625	12551.7490234375
app8.M8	18254.228515625	12852.615234375
app8.M9	19354.78125	9894.60546875
app9.M0	24523.255859375	19602.4375
app9.M1	24234.333984375	19252.810546875
app9.M2	23590.9140625	19257.685546875
app9.M3	23678.966796875	19413.8984375
app9.M4	25799.1796875	18769.53515625
app9.M5	24154.5234375	19805.544921875
app10.M0	18350.35546875	20631.9609375
app10.M1	16200.3837890625	20739.4609375
app10.M2	18978.220703125	20572.943359375
app10.M3	28670.84375	19513.5703125
app11.M0	26313.208984375	10993.2451171875
app11.M1	39017.046875	38.5
app11.M2	23461.904296875	13643.8212890625
app11.M3	26155.9140625	10140.501953125
app11.M4	26742.96875	10097.38671875
app11.M5	26237.861328125	17351.248046875
app11.M6	26699.904296875	3348.968017578125
app11.M7	17956.173828125	23022.140625
app11.M8	16560.4609375	21430.98828125
app11.M9	24207.66015625	12145.2861328125
app12.M0	13026.7626953125	21149.74609375
app12.M1	15475.1982421875	27092.548828125
app12.M2	10986.8134765625	22243.71875
app12.M3	19901.87890625	24423.6640625
app12.M4	38495.0390625	83.71282958984375
app12.M5	18882.74609375	19103.314453125
app12.M6	15942.701171875	21590.01953125
app12.M7	15033.705078125	21571.9765625
app12.M8	15305.6884765625	21673.921875
app12.M9	21375.7421875	21958.392578125
app12.M10	34789.8671875	-380.4228820800781
app13.M0	18931.849609375	16410.52734375
app13.M1	23661.765625	10266.3212890625
app13.M2	16352.107421875	15030.89453125
app13.M3	20954.724609375	16872.951171875
app13.M4	19068.11328125	15903.7060546875
app14.M0	26421.626953125	21687.029296875
app14.M1	26870.513671875	21396.54296875
app14.M2	26604.01171875	20772.90625
app14.M3	27790.931640625	20881.697265625
app14.M4	24924.66796875	20782.125
app14.M5	26419.63671875	21880.1015625
app14.M6	26098.6796875	22136.244140625
app14.M7	26920.3515625	20152.71875
app14.M8	23927.962890625	20617.615234375
app14.M9	23317.57421875	22242.1640625
app15.M0	24891.3046875	13427.08203125
app15.M1	25530.935546875	13751.55859375
app15.M2	6637.208984375	16211.8154296875
app15.M3	25124.720703125	12823.0107421875
app15.M4	23241.8515625	17357.56640625
app15.M5	19882.61328125	25048.865234375
app15.M6	24845.494140625	14232.4296875
app15.M7	26239.6640625	13277.03515625
app15.M8	39249.046875	49.0
app15.M9	22907.001953125	12925.4296875
app15.M10	23875.404296875	10716.3251953125
app15.M11	23847.603515625	15243.9296875
app15.M12	26917.203125	14842.8232421875
app16.M0	6827.99365234375	15859.109375
app16.M1	7078.087890625	16471.47265625
app16.M2	7830.2275390625	19120.83203125
app16.M3	574.8479614257812	8510.2568359375
app16.M4	14512.7041015625	15503.1259765625
app16.M5	14320.0224609375	15011.42578125
app17.M0	20600.841796875	21258.095703125
app17.M1	21997.5625	21763.955078125
app17.M2	20562.419921875	22218.751953125
app17.M3	20789.712890625	19659.9453125
