core.Hub0	5650.7294921875	6258.5556640625
core.Hub1	9973.36328125	3849.327392578125
core.Hub2	7756.2939453125	7039.34912109375
app0.M0	2360.305419921875	3329.03759765625
app0.M1	5828.46923828125	7520.1220703125
app0.M2	4720.61474609375	6984.51171875
app0.M3	586.2679443359375	7861.8017578125
app1.M0	8719.134765625	4967.80712890625
app1.M1	8362.6611328125	7013.98388671875
app1.M2	9796.892578125	1998.78466796875
app1.M3	8797.951171875	4832.705078125
app1.M4	9273.8818359375	7784.74853515625
app1.M5	8898.20703125	7620.7529296875
app2.M0	7790.59716796875	7284.36865234375
app2.M1	7755.62548828125	2547.96728515625
app2.M2	8882.4365234375	2509.57861328125
app3.M0	5340.14794921875	4193.0771484375
app3.M1	5182.4326171875	3822.0615234375
app3.M2	7671.65478515625	4218.72412109375
app3.M3	6352.7978515625	3955.99365234375
app3.M4	6152.92529296875	4290.0751953125
app3.M5	5754.9931640625	3671.47802734375
app3.M6	13328.6298828125	43.0
app3.M7	5177.81884765625	4441.3212890625
app3.M8	4960.90869140625	4155.43408203125
app3.M9	5579.0126953125	4868.86328125
app3.M10	7515.759765625	3699.474609375
app3.M11	5766.2119140625	4211.79443359375
app4.M0	7291.537109375	5060.798828125
app4.M1	8027.6630859375	4894.30810546875
app4.M2	7881.326171875	4466.56640625
app4.M3	4397.44873046875	8676.1083984375
app4.M4	8350.505859375	4830.27880859375
app4.M5	5591.72607421875	3498.51123046875
app4.M6	8303.552734375	5127.6513671875
app4.M7	8865.7958984375	5833.5185546875
app5.M0	8498.923828125	8580.001953125
app5.M1	12185.6064453125	-324.40081787109375
app5.M2	6711.17041015625	9313.8271484375
app5.M3	8396.5029296875	9609.404296875
app5.M4	7960.904296875	7137.4326171875
app5.M5	8927.037109375	8595.47265625
app5.M6	8050.93408203125	8796.728515625
app5.M7	7622.552734375	10053.5634765625
app5.M8	13589.6298828125	43.5
app5.M9	11515.2138671875	-123.79096221923828
app5.M10	7486.90478515625	9379.158203125
app5.M11	9608.1904296875	7706.30859375
app5.M12	8737.1318359375	9783.3212890625
app5.M13	8233.1201171875	8716.83984375
app5.M14	10373.951171875	8441.375
app6.M0	11665.2255859375	2121.767578125
app6.M1	10608.2001953125	3595.847900390625
app6.M2	11152.6396484375	5736.59716796875
app6.M3	11103.19140625	1042.390625
app6.M4	10549.4794921875	8943.1806640625
app6.M5	9192.9375	-43.716880798339844
app6.M6	11052.375	5515.24658203125
app6.M7	11124.8671875	7498.7744140625
app6.M8	11562.3544921875	6060.8154296875
app6.M9	11564.2900390625	5613.857421875
app6.M10	10197.9248046875	9351.4697265625
app6.M11	11280.609375	7002.16455078125
app7.M0	1476.8194580078125	2076.36962890625
app7.M1	547.5838012695312	4835.1923828125
app7.M2	1211.5345458984375	4966.42626953125
app7.M3	6141.30078125	3112.362060546875
app7.M4	1918.67626953125	1217.427978515625
app7.M5	1875.0430908203125	1834.509765625
app8.M0	9861.2998046875	5481.11767578125
app8.M1	9021.4609375	5641.6669921875
app8.M2	9494.2314453125	7422.91357421875
app8.M3	9869.6884765625	6023.681640625
app8.M4	10884.3798828125	862.3656005859375
app8.M5	9300.7919921875	4768.74658203125
app8.M6	9916.5869140625	8306.6328125
app9.M0	5220.0537109375	8533.4345703125
app9.M1	5699.98046875	11680.00390625
app9.M2	6966.046875	13585.4150390625
app9.M3	4885.55615234375	7690.88916015625
app9.M4	5668.08056640625	9015.9814453125
app9.M5	4802.38037109375	8722.6435546875
app9.M6	6207.28662109375	10040.880859375
app9.M7	4462.54248046875	7755.93701171875
app9.M8	5777.2138671875	11074.5302734375
app9.M9	12742.7470703125	521.134033203125
app10.M0	6935.64111328125	7259.16064453125
app10.M1	6321.96484375	7386.8515625
app10.M2	9294.857421875	9058.138671875
app5.Note0	8650.01953125	9047.3193359375
app8.File1	9214.4296875	8225.6650390625
app4.Tag2	7434.068359375	4578.443359375
app3.Tag3	6710.37939453125	3941.173095703125
app5.Note4	12039.427734375	669.847412109375
app7.File5	2214.10205078125	997.1765747070312
app8.Tag6	9476.70703125	6345.65234375
app0.Log7	4690.431640625	7156.4482421875
app8.Address8	9262.671875	4985.9267578125
app4.Log9	8738.291015625	5417.861328125
app9.Tag10	12546.5009765625	301.5108947753906
app0.Note11	734.697998046875	8436.541015625
app3.Log12	5927.34375	3789.892822265625
app9.File13	6470.64453125	13801.513671875
app9.File14	4853.0908203125	9406.861328125
app2.File15	8476.7451171875	2308.7021484375
app3.Tag16	5758.87548828125	4492.244140625
core.Tag17	10110.6318359375	4394.224609375
app7.Tag18	1821.9906005859375	883.655517578125
