core.Hub0	6347.47119140625	5705.84619140625
app0.M0	2650.179931640625	2062.478515625
app0.M1	2169.147705078125	4632.54345703125
app0.M2	3120.374267578125	4302.75390625
app0.M3	2468.298583984375	4201.052734375
app0.M4	3499.867431640625	4710.37744140625
app0.M5	1876.1248779296875	3876.135498046875
app0.M6	16835.17578125	-414.00189208984375
app0.M7	9652.4287109375	717.3536376953125
app0.M8	6787.24755859375	366.48388671875
app1.M0	8684.203125	4888.16845703125
app1.M1	11002.8466796875	4724.572265625
app1.M2	7382.96728515625	4216.81640625
app2.M0	9816.9912109375	2763.791015625
app2.M1	10386.6005859375	3052.921630859375
app2.M2	11889.8095703125	4633.99169921875
app2.M3	7645.60205078125	2525.166259765625
app2.M4	8025.86279296875	3903.95654296875
app2.M5	1032.2364501953125	13755.166015625
app2.M6	10722.4833984375	3638.870361328125
app3.M0	5476.685546875	6397.95166015625
app3.M1	6676.8544921875	6268.01611328125
app3.M2	17620.2890625	-315.4037170410156
app3.M3	5901.1630859375	7342.38330078125
app4.M0	2198.032958984375	7098.07373046875
app4.M1	3067.078369140625	6988.59912109375
app4.M2	15.507966995239258	6162.3544921875
app4.M3	15479.80859375	-296.021240234375
app4.M4	3478.7626953125	5409.328125
app4.M5	6683.07275390625	9037.4970703125
app4.M6	2992.197021484375	8328.2998046875
app4.M7	2597.070068359375	7937.287109375
app4.M8	3069.208251953125	7141.892578125
app4.M9	3273.067138671875	6225.9296875
app4.M10	6575.953125	8076.58447265625
app5.M0	6018.2529296875	10703.73828125
app5.M1	6890.0029296875	10085.8896484375
app5.M2	17581.626953125	384.5459289550781
app5.M3	4816.37255859375	4677.82177734375
app5.M4	7472.15234375	10506.0185546875
app5.M5	3241.783447265625	13352.984375
app5.M6	6899.9248046875	10265.6162109375
app5.M7	4369.7314453125	10021.3701171875
app5.M8	2999.474609375	10870.341796875
app5.M9	6728.1181640625	9605.8564453125
app5.M10	11019.6640625	4257.744140625
app5.M11	6750.69189453125	10441.060546875
app5.M12	5460.220703125	10023.17578125
app5.M13	7093.86669921875	10806.265625
app6.M0	1375.6580810546875	13698.0615234375
app6.M1	2152.074951171875	13895.1123046875
app6.M2	2457.7822265625	14207.6259765625
app6.M3	1822.553466796875	14220.6279296875
app6.M4	1903.08154296875	12185.9716796875
app6.M5	1004.7814331054688	12898.2861328125
app6.M6	1084.21484375	9168.8818359375
app7.M0	4632.0703125	4449.0634765625
app7.M1	7901.8759765625	5951.27490234375
app7.M2	6089.40771484375	8183.1943359375
app7.M3	14646.4228515625	3903.78759765625
app7.M4	3175.88623046875	5127.23193359375
app7.M5	4914.2470703125	9452.4833984375
app7.M6	4550.3115234375	5183.48486328125
app7.M7	17904.56640625	25.99955177307129
app7.M8	6463.08251953125	5007.0322265625
app8.M0	4675.7177734375	6705.42333984375
app8.M1	4329.48583984375	8117.9248046875
app8.M2	4726.05859375	5942.94873046875
app8.M3	18153.892578125	47.99995040893555
app8.M4	5591.2734375	9172.595703125
app9.M0	5165.84521484375	8172.6611328125
app9.M1	5192.1083984375	8920.4521484375
app9.M2	2509.34521484375	8771.58984375
app9.M3	6266.85205078125	9149.5634765625
app9.M4	5319.482421875	9266.3203125
app10.M0	7845.7939453125	7988.0068359375
app10.M1	6973.13525390625	6191.53564453125
app10.M2	8427.7587890625	6394.6806640625
app10.M3	7107.6220703125	9337.6630859375
app10.M4	7894.40380859375	7934.056640625
app10.M5	7449.6328125	9216.1123046875
app10.M6	7953.2001953125	7656.9130859375
app10.M7	8601.7939453125	8274.068359375
app10.M8	9875.388671875	4666.6416015625
app11.M0	4051.39111328125	8856.6875
app11.M1	4585.7998046875	9633.455078125
app11.M2	4652.45556640625	8665.5087890625
app11.M3	2131.1142578125	9283.6572265625
app11.M4	3206.854248046875	9042.7177734375
app11.M5	5150.69873046875	5095.4052734375
app11.M6	2481.806640625	10735.4345703125
app12.M0	1526.469482421875	6245.4296875
app12.M1	645.6338500976562	7186.3427734375
app12.M2	1656.2054443359375	5049.83251953125
app12.M3	15078.416015625	248.09588623046875
app12.M4	917.4137573242188	7890.548828125
app12.M5	1736.0050048828125	5752.39404296875
app12.M6	1431.94482421875	5770.265625
app12.M7	4036.463623046875	6906.03759765625
app12.M8	3731.711181640625	5662.55712890625
app12.M9	2150.462890625	5266.00927734375
app13.M0	6765.72705078125	3200.7958984375
app13.M1	18454.2265625	36.99980163574219
app13.M2	6546.05078125	2594.754150390625
app13.M3	8131.5927734375	3411.579833984375
app14.M0	4262.96337890625	3313.430419921875
app14.M1	2748.5859375	3910.9423828125
