core.Hub0	12692.341796875	9836.2763671875
core.Hub1	9391.505859375	14671.0791015625
core.Hub2	10861.6435546875	8455.3583984375
app0.M0	11397.2119140625	13963.8662109375
app0.M1	12493.7119140625	12505.3447265625
app0.M2	13250.5556640625	14001.3076171875
app0.M3	14452.7255859375	9793.5439453125
app0.M4	12911.8857421875	13089.013671875
app0.M5	11856.5439453125	12634.8837890625
app0.M6	11865.1416015625	13613.2294921875
app0.M7	9030.78515625	10702.212890625
app0.M8	12165.1435546875	13435.673828125
app0.M9	14390.126953125	12708.482421875
app1.M0	11228.2197265625	11155.396484375
app1.M1	10114.7294921875	5659.62109375
app1.M2	9338.322265625	12563.0126953125
app1.M3	12560.0126953125	12288.681640625
app1.M4	13934.484375	9785.498046875
app1.M5	11777.6630859375	12215.46875
app2.M0	10087.9619140625	9787.88671875
app2.M1	10034.349609375	9647.2119140625
app2.M2	9326.7197265625	9799.2587890625
app2.M3	10011.119140625	9144.18359375
app2.M4	8372.7421875	7965.583984375
app2.M5	8777.4560546875	9764.751953125
app2.M6	9193.8251953125	9687.935546875
app2.M7	3956.14794921875	8510.783203125
app3.M0	2782.161376953125	17373.021484375
app3.M1	3314.623291015625	19396.669921875
app3.M2	3988.784912109375	17697.748046875
app3.M3	211.4631805419922	5914.86279296875
app3.M4	4253.83349609375	18040.607421875
app3.M5	5162.7919921875	16943.759765625
app3.M6	2815.8076171875	19214.78125
app3.M7	3013.465087890625	12256.126953125
app4.M0	5253.435546875	11114.3642578125
app4.M1	7053.759765625	10690.845703125
app4.M2	6157.09130859375	11156.4111328125
app4.M3	5667.525390625	10552.375
app4.M4	7919.17333984375	11772.2333984375
app4.M5	5746.35546875	11150.2890625
app4.M6	5100.458984375	11592.4697265625
app4.M7	7148.61376953125	11022.1669921875
app4.M8	8198.9736328125	13277.765625
app4.M9	18706.08984375	32.500465393066406
app4.M10	16738.259765625	110.51066589355469
app4.M11	5344.00537109375	10462.0068359375
app4.M12	12639.2744140625	591.1931762695312
app4.M13	18971.78125	45.48854446411133
app4.M14	5173.8349609375	10883.392578125
app5.M0	13349.046875	11623.6962890625
app5.M1	13590.6826171875	11131.2392578125
app5.M2	13369.8642578125	12171.125
app5.M3	17008.013671875	846.433837890625
app5.M4	12986.3173828125	11920.228515625
app5.M5	12773.091796875	11600.7236328125
app5.M6	14966.8642578125	9154.158203125
app6.M0	13474.306640625	20554.759765625
app6.M1	14405.666015625	17196.7421875
app6.M2	13758.662109375	13665.0732421875
app6.M3	13060.6435546875	21273.0625
app6.M4	13891.83203125	20496.21875
app6.M5	13168.93359375	12396.7998046875
app7.M0	13465.4111328125	10410.9775390625
app7.M1	17452.658203125	264.5671691894531
