core.Hub0	5001.64892578125	7687.46142578125
core.Hub1	10358.439453125	12610.7255859375
core.Hub2	10752.623046875	10797.58984375
app0.M0	12705.865234375	14802.9267578125
app0.M1	12488.099609375	17056.54296875
app0.M2	13633.296875	18639.65625
app0.M3	14893.4833984375	23382.6015625
app0.M4	13817.25390625	24970.759765625
app1.M0	5612.60888671875	4560.25048828125
app1.M1	6405.7060546875	4771.33837890625
app1.M2	4410.97412109375	8180.953125
app1.M3	6496.3056640625	4074.27978515625
app1.M4	920.6384887695312	26472.5546875
app2.M0	9539.1318359375	13919.3017578125
app2.M1	14221.43359375	12863.123046875
app2.M2	9780.18359375	15095.654296875
app2.M3	10148.7724609375	13881.2734375
app2.M4	11275.62109375	16388.8203125
app2.M5	5737.54931640625	8866.396484375
app2.M6	7297.5380859375	12087.1201171875
app2.M7	42938.71484375	-440.7546691894531
app2.M8	6101.9150390625	11017.708984375
app2.M9	43759.91015625	76.08952331542969
app2.M10	7799.1396484375	11623.2470703125
app2.M11	6019.25048828125	16389.798828125
app2.M12	9643.4443359375	14192.064453125
app3.M0	10573.4736328125	12375.681640625
app3.M1	4331.5615234375	9071.2216796875
app3.M2	12282.1923828125	12395.591796875
app3.M3	0.7926826477050781	26512.298828125
app3.M4	10133.99609375	12227.2890625
app4.M0	3521.694580078125	7252.39453125
app4.M1	5190.794921875	3202.185791015625
app4.M2	2416.12890625	8083.71728515625
app4.M3	3424.299072265625	8691.998046875
app4.M4	3522.509521484375	9988.08203125
app4.M5	1586.02978515625	12647.8515625
app4.M6	43765.75390625	-245.23159790039062
app4.M7	3546.406982421875	10171.0078125
app4.M8	1512.3612060546875	9401.4365234375
app4.M9	4258.0908203125	6324.08349609375
app4.M10	2485.7060546875	26805.5234375
app4.M11	3293.65283203125	8332.2177734375
app4.M12	2685.56640625	7885.2548828125
app5.M0	6860.65234375	9181.5166015625
app5.M1	7482.96435546875	8796.74609375
app5.M2	6844.42041015625	9659.95703125
app5.M3	6687.01611328125	11523.5595703125
app5.M4	12943.517578125	14216.9130859375
app5.M5	7023.9560546875	8934.8623046875
app5.M6	6968.9609375	11026.830078125
app5.M7	7296.7197265625	9294.166015625
app5.M8	16491.140625	8136.9794921875
app5.M9	6798.275390625	10888.359375
app5.M10	14097.2998046875	8675.1044921875
app5.M11	7423.27197265625	9720.134765625
app6.M0	3521.57861328125	15139.302734375
app6.M1	3136.638427734375	13607.3857421875
app6.M2	2445.406494140625	12510.9482421875
app6.M3	43987.8984375	420.9406433105469
app6.M4	14149.5078125	11455.7041015625
app6.M5	2059.965576171875	13384.310546875
app6.M6	4551.36767578125	13918.3876953125
app6.M7	2544.314453125	13048.609375
app6.M8	3368.701416015625	14789.2431640625
app6.M9	3181.758056640625	14444.228515625
app6.M10	3001.508056640625	13763.7734375
app7.M0	22529.197265625	8640.494140625
app7.M1	17911.78125	9756.419921875
app7.M2	21231.234375	9426.2236328125
app7.M3	1827.6087646484375	26956.5234375
app7.M4	19941.7890625	10148.8291015625
app7.M5	28205.1953125	9441.513671875
app7.M6	22670.05859375	7953.37744140625
app7.M7	22893.580078125	9245.4853515625
app8.M0	5570.00048828125	13219.5947265625
app8.M1	5125.71728515625	11720.2099609375
app8.M2	4540.91162109375	9492.6103515625
app8.M3	6693.01416015625	16520.98046875
