core.Hub0	15095.1787109375	16926.03125
core.Hub1	14133.4228515625	11398.3447265625
app0.M0	14937.7470703125	18131.07421875
app0.M1	13429.3955078125	19826.048828125
app0.M2	13176.0048828125	17750.095703125
app0.M3	9271.70703125	11962.306640625
app0.M4	12002.6611328125	20340.71484375
app0.M5	17149.2421875	14150.154296875
app1.M0	4949.5693359375	7521.6611328125
app1.M1	4890.5322265625	9831.57421875
app1.M2	2494.748046875	9382.98828125
app1.M3	2842.3798828125	7791.1943359375
app1.M4	8682.2734375	10269.291015625
app2.M0	11229.095703125	10832.267578125
app2.M1	10871.44140625	11809.916015625
app2.M2	5837.02587890625	6745.0751953125
app2.M3	10421.7978515625	11824.955078125
app2.M4	9786.357421875	12790.0
app2.M5	8796.2333984375	7260.84619140625
app2.M6	6124.27734375	4592.57080078125
app2.M7	11316.0498046875	11114.083984375
app3.M0	15979.29296875	8755.4794921875
app3.M1	16736.611328125	5044.08447265625
app3.M2	17269.1953125	5873.04296875
app3.M3	16351.75390625	8160.17919921875
app3.M4	11916.05859375	1892.42333984375
app3.M5	29784.1171875	1496.2135009765625
app3.M6	13661.95703125	11586.2021484375
app3.M7	18344.44921875	2076.419189453125
app3.M8	16059.1591796875	9810.2763671875
app3.M9	15480.794921875	9363.091796875
app4.M0	6826.796875	16628.275390625
app4.M1	8261.59765625	22506.62109375
app4.M2	6660.439453125	17275.720703125
app4.M3	13895.359375	13061.1943359375
app4.M4	8489.0263671875	21008.23046875
app4.M5	10209.7626953125	20336.640625
app4.M6	12600.0615234375	11118.03125
app4.M7	11812.412109375	14366.220703125
app4.M8	7174.42431640625	16867.556640625
app4.M9	6351.97216796875	16120.0302734375
app4.M10	29588.5078125	1370.6158447265625
app4.M11	10125.3369140625	17706.6484375
app4.M12	7745.2900390625	17223.73046875
app4.M13	7041.59619140625	15908.0
app5.M0	16109.421875	12594.4853515625
app5.M1	15816.7763671875	12244.72265625
app5.M2	14889.9423828125	12997.1611328125
app5.M3	14106.14453125	12736.4677734375
app5.M4	17662.7109375	12863.5087890625
app5.M5	16797.0234375	13552.517578125
app5.M6	11493.38671875	21312.861328125
app6.M0	17404.73828125	17469.771484375
app6.M1	15918.51953125	20275.44140625
app6.M2	14911.5712890625	22552.150390625
app6.M3	14544.376953125	21686.365234375
app6.M4	16773.06640625	18306.30078125
app6.M5	15918.4091796875	18852.439453125
app6.M6	16406.646484375	17668.98828125
app7.M0	20806.705078125	11989.810546875
app7.M1	21504.453125	3760.62548828125
app7.M2	23276.078125	1216.074951171875
app8.M0	19610.986328125	15531.88671875
app8.M1	30494.34765625	1495.0677490234375
app8.M2	19828.50390625	14603.2099609375
app8.M3	19191.65234375	14940.6728515625
app8.M4	20272.166015625	16452.31640625
app8.M5	31794.751953125	1488.5850830078125
app8.M6	19288.775390625	14491.11328125
app8.M7	31774.798828125	-175.86441040039062
app8.M8	16349.724609375	12730.6357421875
app8.M9	19478.994140625	14358.490234375
app8.M10	19617.90625	13708.33984375
app8.M11	19944.365234375	17691.583984375
app8.M12	19583.54296875	14831.7392578125
app8.M13	19684.48828125	14966.5830078125
app9.M0	17757.890625	12096.0244140625
app9.M1	23580.830078125	3190.48486328125
app9.M2	28546.6875	1887.376220703125
app9.M3	17338.369140625	11722.5322265625
app9.M4	18186.326171875	12502.724609375
app9.M5	16878.0	11500.908203125
app9.M6	23805.23828125	4372.4384765625
app9.M7	18264.7421875	11567.5888671875
app9.M8	17189.6796875	12129.5888671875
app9.M9	29101.888671875	1551.5303955078125
app10.M0	13387.6650390625	9458.1650390625
app10.M1	12939.994140625	12832.3544921875
app10.M2	12220.8662109375	10022.0859375
app10.M3	13231.1630859375	11660.15625
app10.M4	12758.6962890625	6024.47119140625
app10.M5	18658.259765625	15437.62109375
app10.M6	9681.3798828125	13278.5966796875
app10.M7	13286.748046875	9775.818359375
app10.M8	12948.7607421875	12316.59375
app10.M9	12487.7919921875	9771.283203125
app10.M10	16168.09765625	6278.23779296875
app10.M11	11923.12890625	10949.9765625
app11.M0	10402.5517578125	15651.7822265625
app11.M1	12439.1142578125	15393.2958984375
app11.M2	12527.826171875	18232.66796875
app11.M3	11193.6875	17131.537109375
app11.M4	10738.6787109375	17403.26953125
app11.M5	10891.2529296875	16594.70703125
app11.M6	33068.69140625	471.3371887207031
app11.M7	10356.5419921875	16562.125
app11.M8	11340.1982421875	15496.396484375
app11.M9	10062.896484375	17173.326171875
app11.M10	341.71844482421875	28759.337890625
app11.M11	14618.2314453125	17125.81640625
app12.M0	17038.103515625	14319.6064453125
app12.M1	14007.89453125	17552.2109375
app12.M2	14236.755859375	12982.490234375
app12.M3	17286.58203125	14258.73828125
app12.M4	14274.1748046875	10446.544921875
app12.M5	18066.884765625	15501.4853515625
app12.M6	13584.5703125	14485.51171875
app12.M7	14494.904296875	14591.126953125
app12.M8	16933.72265625	12786.25
app12.M9	14997.6953125	14302.349609375
app12.M10	18453.5234375	15161.208984375
app12.M11	17588.265625	15174.4306640625
app12.M12	17377.919921875	16080.4853515625
app12.M13	18022.0859375	15602.0361328125
app13.M0	13144.88671875	14405.689453125
app13.M1	12959.62890625	13995.8056640625
app13.M2	14321.1142578125	13807.8994140625
app13.M3	12278.314453125	17292.576171875
app13.M4	13255.892578125	13356.3427734375
app13.M5	11350.8486328125	13396.11328125
app14.M0	15837.8349609375	11091.2333984375
app14.M1	18610.4609375	13748.1279296875
app14.M2	16247.18359375	11440.875
app14.M3	16729.12890625	11042.8642578125
app14.M4	18167.37109375	9274.904296875
app14.M5	16448.1328125	10620.9541015625
app14.M6	17643.01953125	9435.015625
app14.M7	17696.67578125	9951.2314453125
app14.M8	14904.60546875	10818.3818359375
app14.M9	17075.44140625	11295.244140625
app14.M10	18984.388671875	10502.61328125
app14.M11	17376.935546875	11483.5810546875
app14.M12	31131.478515625	1490.1392822265625
app15.M0	705.9107055664062	11436.8203125
app15.M1	9644.59375	13068.8486328125
app15.M2	5144.8935546875	3791.803955078125
app15.M3	33006.984375	-470.3631896972656
app15.M4	9609.1826171875	16281.96484375
app15.M5	494.6908264160156	12153.73046875
app15.M6	10068.087890625	16783.65625
app15.M7	4150.91796875	10425.9453125
