core.Hub0	32715.380859375	16448.625
core.Hub1	29108.236328125	16589.96484375
core.Hub2	30233.927734375	15338.57421875
app0.M0	43499.546875	8983.83203125
app0.M1	39183.74609375	10074.220703125
app0.M2	37964.36328125	15311.8037109375
app0.M3	39039.5	24671.17578125
app0.M4	32653.21484375	12371.9375
app0.M5	38226.546875	15447.0009765625
app0.M6	37424.79296875	16978.244140625
app0.M7	43348.1796875	8372.353515625
app0.M8	38874.4609375	15845.16015625
app0.M9	47523.43359375	25241.228515625
app0.M10	43285.96875	8506.1162109375
app0.M11	38503.66015625	18385.20703125
app0.M12	45677.1953125	9668.658203125
app1.M0	38651.53515625	13116.3115234375
app1.M1	39756.23046875	12167.47265625
app1.M2	54081.95703125	-208.42361450195312
app1.M3	36881.0078125	14824.8056640625
app1.M4	37010.0078125	14358.34765625
app2.M0	27903.65625	22579.673828125
app2.M1	38139.66015625	18804.576171875
app2.M2	27587.64453125	22265.046875
app2.M3	39480.2265625	16749.611328125
app2.M4	33291.5625	33190.53125
app2.M5	27945.38671875	22217.666015625
app2.M6	27798.111328125	23003.01171875
app3.M0	29362.138671875	20587.494140625
app3.M1	31767.142578125	19593.412109375
app3.M2	33057.94140625	23519.794921875
app3.M3	29563.2578125	22339.908203125
app3.M4	32214.048828125	21311.916015625
app3.M5	29405.775390625	19555.033203125
app3.M6	31664.771484375	20906.75390625
app3.M7	26575.236328125	18973.240234375
app3.M8	29175.28515625	19414.74609375
app3.M9	28251.765625	21052.009765625
app3.M10	29325.998046875	20823.201171875
app3.M11	32954.43359375	14107.48046875
app4.M0	32160.96875	13677.31640625
app4.M1	32501.046875	14352.18359375
app4.M2	38242.515625	16606.17578125
app4.M3	32586.0	13835.9833984375
app4.M4	31354.263671875	13977.2265625
app4.M5	37387.6484375	10565.7841796875
app4.M6	38572.85546875	18525.201171875
app4.M7	34650.46484375	15016.1728515625
app4.M8	31629.486328125	13649.9765625
app5.M0	20763.291015625	27965.25
app5.M1	6510.3935546875	36722.7890625
app5.M2	20615.75	28856.876953125
app5.M3	20941.794921875	29009.259765625
app5.M4	56160.328125	54.5
app5.M5	26819.71484375	20853.048828125
app5.M6	20658.318359375	27329.380859375
app5.M7	21509.681640625	28038.068359375
app5.M8	13176.2822265625	22748.43359375
app5.M9	23815.98828125	28326.37109375
