core.Hub0	4294.88916015625	1872.0982666015625
app0.M0	1023.9605102539062	3606.66455078125
app0.M1	764.1013793945312	3277.88818359375
app0.M2	774.9710083007812	2213.964111328125
app0.M3	1331.3433837890625	3477.535888671875
app0.M4	1504.31591796875	2037.62841796875
app0.M5	214.8298797607422	8114.021484375
app1.M0	4017.78857421875	1200.188232421875
app1.M1	4634.2236328125	2580.9375
app1.M2	5110.51611328125	1374.597900390625
app1.M3	4252.4169921875	902.551513671875
app1.M4	2289.298095703125	4039.255615234375
app1.M5	5826.2431640625	2285.140380859375
app1.M6	5525.6376953125	2048.810302734375
app1.M7	4011.18603515625	1757.11083984375
app1.M8	1118.9420166015625	1129.8388671875
app1.M9	1749.9088134765625	353.6037292480469
app2.M0	6060.4267578125	3658.1220703125
app2.M1	3736.46337890625	4992.64697265625
app2.M2	6701.10693359375	3997.792724609375
app2.M3	5758.8056640625	2755.896728515625
app2.M4	5550.283203125	4615.50439453125
app2.M5	2379.382568359375	3473.6943359375
app2.M6	5814.0498046875	4304.5732421875
app2.M7	5928.3603515625	4423.23486328125
app2.M8	6134.75048828125	4039.701904296875
app2.M9	2637.22705078125	4385.4619140625
app2.M10	5487.27587890625	3539.361572265625
app2.M11	9381.5302734375	14217.9716796875
app2.Tag0	5201.2109375	3686.89892578125
app1.Note1	2239.260009765625	3676.298095703125
app1.Tag2	4726.62353515625	1159.39404296875
app0.File3	898.6102294921875	1918.384765625
app2.Log4	2402.76025390625	3002.575439453125
app2.Address5	2802.186767578125	5905.64990234375
app0.File6	1912.829345703125	3426.385986328125
app2.Asset7	5470.65380859375	3921.099609375
app1.Log8	1596.2657470703125	83.93051147460938
app0.Asset9	551.72265625	3640.336181640625
app1.File10	5304.43603515625	903.7747192382812
app0.Asset11	1488.1865234375	2893.32666015625
app2.Tag12	2473.708984375	2919.37939453125
app1.Tag13	6074.76904296875	2228.508056640625
app1.Note14	5477.5537109375	2392.665283203125
app2.Address15	13252.9892578125	8144.9560546875
app2.Asset16	6165.15625	3899.263427734375
app1.Tag17	4714.41796875	1050.0626220703125
app1.Tag18	3694.567626953125	770.1856079101562
app2.Address19	5111.75830078125	4918.61962890625
app0.Tag20	1109.95556640625	3252.980224609375
app0.File21	1346.232421875	3050.611083984375
app0.Note22	625.1477661132812	1885.1153564453125
app2.Address23	5100.4296875	2658.1220703125
app1.Note24	5260.357421875	2069.61669921875
