core.Hub0	10600.44921875	25861.419921875
app0.M0	15436.15234375	27431.6796875
app0.M1	14877.7294921875	27075.537109375
app0.M2	15172.3515625	27576.935546875
app0.M3	15538.9931640625	26942.6796875
app0.M4	15324.484375	28106.994140625
app0.M5	15511.384765625	27555.466796875
app0.M6	15167.2216796875	27952.697265625
app0.M7	62437.6953125	32.86174392700195
app0.M8	13894.44140625	28115.21875
app0.M9	14595.58984375	26545.26171875
app0.M10	15126.544921875	28345.7578125
app0.M11	12552.244140625	31740.423828125
app0.M12	14678.294921875	28121.302734375
app0.M13	15756.0546875	30946.087890625
app0.M14	15048.197265625	28237.513671875
app1.M0	9746.4814453125	21338.677734375
app1.M1	7623.51806640625	21591.0390625
app1.M2	11714.884765625	19084.177734375
app1.M3	12073.1728515625	16624.576171875
app1.M4	9212.3798828125	22723.154296875
app1.M5	9622.1796875	20793.697265625
app1.M6	10905.505859375	21261.298828125
app1.M7	9766.390625	19893.265625
app1.M8	8865.9638671875	15355.0166015625
app2.M0	7376.072265625	24174.84765625
app2.M1	8669.736328125	19278.86328125
app2.M2	9770.3857421875	24351.607421875
app2.M3	5154.4482421875	25020.646484375
app2.M4	12707.2744140625	23418.927734375
app3.M0	12571.732421875	26033.916015625
app3.M1	12756.650390625	26583.576171875
app3.M2	6690.392578125	16093.5830078125
app4.M0	9339.5205078125	28130.25390625
app4.M1	12856.1962890625	26487.189453125
app4.M2	15844.662109375	34881.140625
app4.M3	9179.2109375	28259.240234375
app4.M4	9142.2216796875	27899.3671875
app4.M5	9604.6337890625	27873.009765625
app4.M6	62713.828125	-249.47544860839844
app4.M7	15194.009765625	34743.94921875
app4.M8	62992.70703125	355.82940673828125
app4.M9	8419.0283203125	27305.283203125
app4.M10	9231.75390625	28347.02734375
app5.M0	6427.96337890625	26002.873046875
app5.M1	7844.6123046875	25204.560546875
app5.M2	5391.06689453125	26063.1484375
app5.M3	63257.48046875	41.12583923339844
app5.M4	6715.59765625	26549.353515625
