app0.M0	3972.5810546875	982.1748046875
app0.M1	4859.2822265625	2759.278076171875
app0.M2	4373.7998046875	2267.153076171875
app0.M3	1700.9625244140625	17.771154403686523
app0.M4	5035.34326171875	4549.72509765625
app0.M5	3976.64697265625	1074.6295166015625
app0.M6	5229.84375	3449.87255859375
app1.M0	4676.1171875	1013.2380981445312
app1.M1	1749.690673828125	2904.3203125
app1.M2	5093.49169921875	1666.0938720703125
app1.M3	5432.72802734375	2247.937744140625
app1.M4	3989.167236328125	805.3135375976562
app2.M0	2875.515380859375	3482.1484375
app2.M1	4068.550048828125	4163.7470703125
app2.M2	206.55874633789062	5517.9130859375
app2.M3	6095.5107421875	57.34585189819336
app2.M4	6615.7900390625	30.5
app2.M5	2334.488037109375	2688.222412109375
app2.M6	4228.0341796875	3366.132080078125
app2.M7	3413.302001953125	4119.30908203125
app2.M8	3369.1162109375	3366.0732421875
app2.M9	4245.83203125	2573.203125
app2.M10	6924.7900390625	39.0
app2.Address0	2905.853759765625	3780.55615234375
app2.Log1	2959.28076171875	4435.244140625
app1.Note2	1585.4176025390625	3448.35986328125
app2.Asset3	3960.7470703125	3885.685546875
app0.Log4	4598.88232421875	1727.83056640625
app1.Log5	1863.7091064453125	1886.194580078125
app0.Log6	4118.79296875	2186.63818359375
app0.File7	5507.94482421875	4127.068359375
app1.Asset8	5213.64404296875	2223.876953125
app1.Address9	5474.169921875	1678.293701171875
app2.Address10	5842.6396484375	4.639525890350342
app0.Note11	4977.515625	3898.35400390625
app1.Asset12	4648.44189453125	2018.4473876953125
