core.Hub0	7299.49658203125	8953.125
app0.M0	7204.0185546875	10523.0361328125
app0.M1	3417.565673828125	9216.8798828125
app0.M2	7535.685546875	9973.8017578125
app0.M3	4820.0458984375	7247.73779296875
app0.M4	7694.61328125	10246.3330078125
app0.M5	7412.3974609375	7345.064453125
app0.M6	7337.08984375	12223.05078125
app0.M7	7208.18896484375	9998.3330078125
app0.M8	7604.67626953125	11016.8876953125
app1.M0	3640.367919921875	9915.7841796875
app1.M1	3088.658203125	11244.1455078125
app1.M2	3577.11083984375	9729.794921875
app1.M3	3425.948486328125	9532.6044921875
app1.M4	3465.0166015625	10486.6796875
app1.M5	3801.884765625	10546.5322265625
app1.M6	3565.889892578125	10682.9326171875
app1.M7	4043.935546875	10063.775390625
app1.M8	3071.18603515625	10581.2822265625
app1.M9	3306.869873046875	10239.8251953125
app1.M10	2060.82080078125	11256.5986328125
app1.M11	8972.548828125	8261.7177734375
app1.M12	4920.0595703125	7932.31201171875
app1.M13	8994.791015625	7675.0595703125
app1.M14	3826.69580078125	9561.4306640625
app2.M0	6266.99951171875	11502.2685546875
app2.M1	6704.57470703125	11257.1455078125
app2.M2	6447.78759765625	10992.951171875
app2.M3	7087.38525390625	9872.212890625
app2.M4	6539.31640625	11580.75
app2.M5	6045.88671875	11185.2861328125
app2.M6	6264.21484375	11056.3046875
app2.M7	5842.20947265625	10976.1728515625
app2.M8	5737.263671875	11430.509765625
app2.M9	6339.22265625	10698.2529296875
app2.M10	5401.25634765625	11492.8759765625
app2.M11	6145.1630859375	10537.83984375
app2.M12	6905.658203125	11599.1044921875
app2.M13	6790.8232421875	11377.328125
app2.M14	5487.05029296875	11230.740234375
app3.M0	6352.90771484375	6165.1875
app3.M1	5160.9853515625	7253.0107421875
app3.M2	7768.26171875	5746.31103515625
app3.M3	6731.21337890625	6455.5048828125
app3.M4	7477.4658203125	6712.6181640625
app3.M5	7570.25537109375	5419.78125
app3.M6	7358.830078125	6055.4248046875
app3.M7	21049.359375	-208.08871459960938
app3.M8	5991.31982421875	6386.83837890625
app3.M9	4724.32568359375	6131.35791015625
app3.M10	8030.58154296875	5770.529296875
app3.M11	7312.61328125	7071.1953125
app3.M12	7753.3427734375	7163.79736328125
app4.M0	4777.77587890625	11849.638671875
app4.M1	5853.748046875	12434.3115234375
app4.M2	21277.78515625	-15.056107521057129
app4.M3	6870.28271484375	12397.23828125
app4.M4	5031.5205078125	10989.1259765625
app4.M5	3169.507080078125	11918.7470703125
app4.M6	5260.89794921875	11757.404296875
app4.M7	5056.16162109375	10697.6240234375
app4.M8	5055.00537109375	11972.3896484375
app4.M9	4718.7880859375	10384.5107421875
app4.M10	3075.491455078125	12755.5341796875
app4.M11	5023.75390625	10783.7734375
app4.M12	4247.791015625	11494.9990234375
app5.M0	2976.962646484375	4428.77587890625
app5.M1	2051.589599609375	4501.5634765625
app5.M2	10039.09765625	10447.904296875
app5.M3	2692.58544921875	5211.556640625
app5.M4	2463.912841796875	5400.322265625
app5.M5	1191.045166015625	5520.5546875
app5.M6	21539.580078125	-180.17803955078125
app5.M7	3601.10302734375	3471.70703125
app5.M8	3742.947265625	7235.08642578125
app5.M9	1835.5693359375	5311.1279296875
app5.M10	2904.33740234375	7254.0107421875
app6.M0	8499.7451171875	10529.5107421875
app6.M1	2795.860595703125	8954.224609375
app6.M2	3949.5810546875	6552.322265625
app6.M3	21865.671875	-407.6297302246094
app6.M4	7820.86474609375	11443.193359375
app6.M5	9037.4521484375	10119.888671875
app6.M6	8100.88427734375	11169.46875
app6.M7	4153.853515625	6437.34521484375
app7.M0	5705.25390625	9507.4912109375
app7.M1	2414.423095703125	10054.7998046875
app7.M2	22078.2734375	213.36410522460938
app7.M3	5545.93408203125	9119.919921875
app7.M4	4956.8544921875	8640.29296875
app7.M5	5573.5830078125	9337.015625
app7.M6	11017.314453125	11016.8427734375
app7.M7	5936.0146484375	8472.9228515625
app7.M8	6028.6123046875	9888.0986328125
app7.M9	22224.904296875	-601.7776489257812
app7.M10	7260.19287109375	9346.2392578125
app8.M0	4220.1025390625	11262.6044921875
app8.M1	4260.4609375	10330.9931640625
app8.M2	4686.32763671875	6508.76904296875
app8.M3	4741.9921875	9549.0830078125
app8.M4	1554.8695068359375	13260.9169921875
app8.M5	320.46844482421875	13096.5625
app8.M6	4381.47021484375	9788.9580078125
app8.M7	4944.513671875	11508.625
app9.M0	9390.6220703125	8216.6796875
app9.M1	9450.373046875	8441.0146484375
app9.M2	9324.009765625	8930.5947265625
app9.M3	9301.0810546875	7445.6787109375
app9.M4	8825.83203125	9222.224609375
app9.M5	9601.01171875	8794.62109375
app9.M6	9357.76953125	8002.77001953125
app9.M7	9406.8837890625	9029.29296875
app9.M8	9060.830078125	9481.005859375
app9.M9	8851.7646484375	9046.5537109375
app9.M10	5352.46484375	8623.591796875
app9.M11	9365.1416015625	8769.3515625
app10.M0	4411.03076171875	4880.80126953125
app10.M1	21023.509765625	190.65609741210938
app10.M2	3686.513671875	6036.5810546875
app10.M3	3894.754150390625	5081.140625
app10.M4	3015.1484375	7863.6005859375
app10.M5	7398.28173828125	7893.29541015625
app10.M6	3885.0234375	5531.8388671875
app10.M7	5149.62646484375	4602.62939453125
app10.M8	1446.18798828125	8867.16796875
app10.M9	3291.24072265625	5331.32421875
app10.M10	3893.47021484375	5440.087890625
app11.M0	5068.0703125	9708.9365234375
app11.M1	21292.708984375	107.71873474121094
app11.M2	5105.15478515625	9894.939453125
app11.M3	21587.982421875	745.6028442382812
app11.M4	5391.5361328125	12908.169921875
app11.M5	2804.7333984375	9605.9482421875
app11.M6	5309.71875	9643.2314453125
app11.M7	5229.982421875	10151.607421875
app11.M8	2536.830810546875	8305.7099609375
app12.M0	9674.9169921875	9915.5888671875
app12.M1	10019.029296875	9009.59765625
app12.M2	8127.287109375	9204.05859375
app12.M3	21949.05859375	522.9937133789062
app12.M4	3747.391357421875	6969.4453125
app12.M5	7852.2431640625	9770.982421875
app12.M6	1282.5943603515625	13213.64453125
app12.M7	9051.3994140625	9671.1748046875
app12.M8	9916.212890625	7484.96728515625
app12.M9	10893.984375	6234.953125
app12.M10	22012.30078125	-75.23480987548828
app12.M11	9368.92578125	10376.7373046875
app13.M0	6969.46826171875	8342.9482421875
app13.M1	8138.498046875	6831.67431640625
app13.M2	8515.9462890625	6659.48828125
app13.M3	7487.455078125	8453.6171875
app13.M4	6539.7314453125	9357.3271484375
app13.M5	6787.84228515625	8581.4296875
app13.M6	6439.4541015625	9101.2880859375
app13.M7	7949.0146484375	8955.8828125
app13.M8	20435.5	77.5855712890625
app13.M9	9465.212890625	6268.23779296875
app14.M0	8059.7373046875	8193.2353515625
app14.M1	6987.33251953125	8203.3095703125
app14.M2	8336.7734375	8390.8173828125
app14.M3	8355.3876953125	9011.572265625
app14.M4	7821.4111328125	8506.578125
app14.M5	8361.138671875	8549.3642578125
app14.M6	11830.2861328125	4772.37060546875
app15.M0	3675.47216796875	8186.060546875
app15.M1	3786.75146484375	9170.8486328125
app15.M2	3129.281982421875	9891.287109375
app15.M3	3639.131103515625	8012.7470703125
app15.M4	4273.27490234375	9692.3740234375
app15.M5	3657.2978515625	9051.630859375
app15.M6	2808.149658203125	9722.3447265625
app15.M7	4636.95361328125	9901.0546875
app15.M8	3570.70703125	8333.296875
app15.M9	4387.80859375	7126.859375
app15.M10	22577.794921875	892.4447631835938
app15.M11	3961.597900390625	8788.7509765625
app15.M12	3887.613525390625	7834.4833984375
app16.M0	10889.6474609375	5415.6494140625
app16.M1	4179.99609375	3165.995849609375
app16.M2	11108.8837890625	5834.18896484375
app16.M3	7437.9453125	4568.9609375
app16.M4	9287.6337890625	6008.0400390625
app16.M5	14246.259765625	6834.43115234375
app16.M6	9019.322265625	6324.39599609375
app16.M7	10636.8642578125	4621.1376953125
app16.M8	8358.85546875	5501.775390625
app17.M0	8188.61669921875	9687.3828125
app17.M1	8410.529296875	7582.73046875
app17.M2	7785.92578125	9409.369140625
app17.M3	9522.1455078125	9501.623046875
app17.M4	9850.298828125	8704.8583984375
app17.M5	8711.80859375	9704.8564453125
app17.M6	7329.828125	8744.11328125
app17.M7	8072.92822265625	9450.4677734375
app18.M0	753.3463134765625	12754.8583984375
app18.M1	5272.31640625	10369.32421875
app18.M2	1175.6885986328125	8225.240234375
app18.M3	4139.09228515625	10618.607421875
app18.M4	146.61651611328125	4835.03759765625
app18.M5	885.7244262695312	13034.9853515625
app18.M6	1181.9017333984375	8725.1279296875
app18.M7	438.31103515625	12483.7392578125
app18.M8	21020.705078125	319.537353515625
app18.M9	7839.71435546875	10976.837890625
app18.M10	3882.5166015625	11123.8955078125
app18.M11	400.7120666503906	12602.74609375
app19.M0	5146.05126953125	9322.4873046875
app19.M1	6528.17919921875	10500.0576171875
app19.M2	5533.18896484375	10129.36328125
app19.M3	6860.716796875	10124.767578125
app19.M4	5028.12060546875	8885.80859375
app19.M5	4413.7451171875	10086.1806640625
app19.M6	5455.9306640625	9744.8740234375
app16.Tag0	4540.9912109375	2975.927001953125
app0.Tag1	7973.03271484375	10076.9130859375
app0.Address2	8194.8349609375	11955.8525390625
app0.File3	7481.33203125	10722.7763671875
app1.Log4	2074.842041015625	8424.2958984375
app6.Address5	3064.53662109375	8380.88671875
app1.Asset6	8957.9345703125	7883.6357421875
app15.File7	3215.07275390625	9734.3349609375
app10.Note8	6245.4052734375	5120.43701171875
app2.Address9	5795.390625	11679.162109375
app16.Address10	7747.58837890625	7862.12890625
app2.Tag11	6804.44921875	11171.8359375
app13.Note12	20209.095703125	-62.12151336669922
app16.Address13	18588.541015625	11245.6669921875
app5.Note14	2592.042724609375	5539.513671875
app1.Asset15	9008.8212890625	7347.59033203125
app3.Asset16	4882.23291015625	6271.8408203125
app8.Log17	4395.43115234375	10826.572265625
app10.Log18	3339.244384765625	5702.38330078125
app18.Log19	1399.757080078125	8628.255859375
app15.Log20	2628.692626953125	9464.8330078125
app0.Tag21	7542.6318359375	10363.7373046875
app17.Tag22	7986.60546875	7601.83203125
app0.Asset23	5001.65087890625	7638.2744140625
app4.Address24	6360.97705078125	12119.6640625
app4.Asset25	6083.91748046875	12462.7109375
