core.Hub0	2630.8251953125	8331.9716796875
core.Hub1	5612.244140625	5472.65966796875
app0.M0	856.873291015625	6090.328125
app0.M1	3965.115234375	3882.234375
app0.M2	3742.8330078125	4266.67431640625
app0.M3	302.869140625	7118.3955078125
app0.M4	1936.4296875	5060.6943359375
app0.M5	3325.575439453125	5619.18310546875
app0.M6	22577.734375	-630.3885498046875
app0.M7	24067.517578125	656.3461303710938
app1.M0	6658.06201171875	6968.52734375
app1.M1	5724.73046875	6217.0048828125
app1.M2	5837.421875	7456.28369140625
app2.M0	5014.8681640625	8646.294921875
app2.M1	5224.087890625	10053.5048828125
app2.M2	5405.41015625	8422.6025390625
app2.M3	4057.19580078125	6438.69384765625
app2.M4	5846.2763671875	9550.35546875
app2.M5	24312.12890625	75.92935180664062
app2.M6	5131.4599609375	9128.8916015625
app2.M7	5971.6572265625	9092.744140625
app2.M8	23421.18359375	-298.3091125488281
app2.M9	5124.9423828125	7376.74365234375
app2.M10	5870.97900390625	7925.609375
app2.M11	5832.04248046875	9314.369140625
app2.M12	23260.705078125	-455.36102294921875
app2.M13	398.5582580566406	16219.2001953125
app2.M14	4605.9072265625	8711.4873046875
app3.M0	8728.435546875	9052.921875
app3.M1	8534.75390625	11128.412109375
app3.M2	8701.17578125	8651.857421875
app3.M3	24580.408203125	-69.76139831542969
app4.M0	7066.69580078125	4387.88427734375
app4.M1	7733.72216796875	3774.76220703125
app4.M2	6857.7646484375	4903.75390625
app4.M3	8141.291015625	3191.958740234375
app4.M4	6309.57568359375	9042.1630859375
app4.M5	3682.2705078125	5136.19384765625
app4.M6	10532.140625	6068.98779296875
app4.M7	22136.3828125	534.9480590820312
app4.M8	7510.23486328125	4942.9345703125
app4.M9	7070.509765625	5587.58349609375
app4.M10	7278.7822265625	4517.673828125
app4.M11	7775.52587890625	3077.19482421875
app5.M0	9241.7607421875	6452.8291015625
app5.M1	8896.072265625	6852.6611328125
app5.M2	9364.5615234375	3626.984619140625
app5.M3	9284.9365234375	7115.3466796875
app5.M4	9458.935546875	7295.46875
app5.M5	8291.3642578125	1637.69775390625
app5.M6	8108.3681640625	6880.8330078125
app5.M7	8448.1923828125	6510.79248046875
app5.M8	7546.81298828125	9131.3876953125
app5.M9	9623.0625	5490.2177734375
app5.M10	6872.26318359375	5206.56298828125
app5.M11	8872.501953125	7806.0810546875
app5.M12	7526.166015625	8299.73046875
app5.M13	9748.259765625	5942.599609375
app5.M14	7504.107421875	8714.181640625
app6.M0	6857.0927734375	3155.138671875
app6.M1	5904.68359375	3707.3056640625
app6.M2	7767.1455078125	4176.1923828125
app6.M3	7298.7109375	3360.60009765625
app6.M4	9685.9521484375	1325.87158203125
app6.M5	6158.26953125	8652.7587890625
app6.M6	7124.22607421875	2878.08642578125
app6.M7	7356.8798828125	3187.351318359375
app6.M8	7765.8115234375	3532.0537109375
app6.M9	9065.2783203125	-157.85733032226562
app7.M0	5450.9365234375	6824.53515625
app7.M1	5387.38916015625	6048.32568359375
app7.M2	7264.26953125	9815.8056640625
app7.M3	3420.389892578125	6660.56591796875
app7.M4	9315.701171875	8599.958984375
app7.M5	5402.70458984375	5825.25244140625
app8.M0	7275.87109375	6356.5048828125
app8.M1	21290.6328125	-155.36151123046875
app8.M2	24808.041015625	155.8263702392578
app8.M3	4019.955322265625	5196.7080078125
app8.M4	6268.93359375	5354.8017578125
app8.M5	6552.3251953125	5442.81494140625
app8.M6	7561.1494140625	5854.27978515625
app8.M7	7707.517578125	7083.025390625
app8.M8	25048.115234375	44.541988372802734
app9.M0	4349.470703125	4679.80859375
app9.M1	7206.70263671875	3775.134033203125
app9.M2	6963.4228515625	353.127197265625
app9.M3	6069.654296875	3334.280029296875
app10.M0	7676.0986328125	12200.0947265625
app10.M1	8429.3056640625	7001.462890625
