core.Hub0	12664.8876953125	5500.56103515625
core.Hub1	14626.296875	6538.72998046875
app0.M0	12052.0322265625	5484.1865234375
app0.M1	10515.8583984375	25722.1328125
app0.M2	32.12828826904297	37848.43359375
app1.M0	9741.361328125	6082.1416015625
app1.M1	10318.861328125	6159.8671875
app1.M2	10324.96875	5030.4541015625
app1.M3	10472.2216796875	6662.25
app1.M4	10669.1083984375	6406.87353515625
app1.M5	19055.146484375	25841.767578125
app1.M6	10781.80078125	6088.3740234375
app2.M0	13839.123046875	10567.34765625
app2.M1	23132.84765625	45.21034622192383
app2.M2	13487.8447265625	10261.5947265625
app2.M3	14695.236328125	10839.373046875
app2.M4	12774.55078125	10423.107421875
app2.M5	16156.4462890625	7478.3193359375
app2.M6	23403.982421875	36.304847717285156
app2.M7	13590.943359375	10486.2021484375
app2.M8	14752.103515625	9842.81640625
app2.M9	12596.6865234375	9188.08984375
app2.M10	14074.6689453125	10382.5888671875
app2.M11	12359.748046875	9334.3974609375
app3.M0	15747.9462890625	5617.84912109375
app3.M1	16749.87109375	7410.92333984375
app3.M2	15220.4228515625	5846.654296875
app3.M3	15949.1591796875	5776.294921875
app3.M4	16610.2421875	6014.1083984375
app3.M5	15536.87109375	5531.20556640625
app3.M6	16409.865234375	6339.720703125
app3.M7	15292.0634765625	5256.314453125
app3.M8	15925.1396484375	6326.97802734375
app4.M0	13818.7587890625	5863.3603515625
app4.M1	21144.583984375	106.9836196899414
app4.M2	13297.8525390625	4186.0966796875
app4.M3	14704.28125	3375.114013671875
app4.M4	13008.5693359375	4307.35205078125
app4.M5	15218.5654296875	6812.6943359375
app4.M6	13502.2080078125	2880.794677734375
app4.M7	16978.9375	6705.9921875
app4.M8	13670.1416015625	6010.92138671875
app4.M9	15665.2314453125	4783.64013671875
app5.M0	16704.9921875	9079.0712890625
app5.M1	16992.5	9864.1298828125
app5.M2	16433.259765625	8840.8310546875
app5.M3	16055.279296875	9710.255859375
app5.M4	14470.775390625	8149.7080078125
app5.M5	16294.8173828125	7166.6181640625
app6.M0	14417.271484375	4992.53564453125
app6.M1	10131.6962890625	5610.8349609375
app6.M2	10773.349609375	5371.12451171875
app6.M3	14985.96484375	5064.04052734375
app6.M4	23644.806640625	159.5175323486328
app6.M5	14475.416015625	4757.9267578125
app7.M0	11737.109375	6717.27880859375
app7.M1	11576.1953125	6491.9697265625
app7.M2	12093.9970703125	5839.74853515625
app7.M3	11477.7890625	7801.5107421875
app7.M4	11577.1552734375	6942.69287109375
app7.M5	12134.314453125	6772.2470703125
app8.M0	17870.29296875	7421.1796875
app8.M1	17460.7734375	7226.5869140625
app8.M2	12346.140625	1714.8946533203125
app8.M3	15812.916015625	6470.16455078125
app8.M4	16703.86328125	4118.1259765625
app8.M5	17825.5703125	6943.7373046875
app8.M6	17851.83203125	8598.833984375
app8.M7	12023.89453125	764.7869262695312
app8.M8	15225.1044921875	2785.67626953125
app8.M9	17855.15234375	7049.3212890625
app9.M0	12319.9921875	3356.00537109375
app9.M1	12690.0068359375	53.33382797241211
app9.M2	11592.423828125	3383.29833984375
app9.M3	12124.0986328125	3556.4150390625
app9.M4	12819.1904296875	2703.07470703125
app9.M5	11595.7626953125	3200.9375
app9.M6	13248.06640625	3467.382080078125
app9.M7	11207.373046875	3592.0703125
app9.M8	12581.6162109375	3981.01708984375
app9.M9	11280.0302734375	5891.84326171875
app9.M10	11579.90625	472.3003845214844
app9.M11	11095.806640625	4730.84912109375
app9.M12	13691.2177734375	804.0309448242188
app9.M13	12927.109375	3372.044921875
app9.M14	23615.57421875	-16.242156982421875
app10.M0	11564.2529296875	5490.796875
app10.M1	21853.919921875	98.10895538330078
app10.M2	12021.6259765625	5111.65625
app10.M3	11428.4453125	6819.5400390625
app10.M4	12048.8056640625	4325.2421875
app10.M5	11391.6396484375	6319.376953125
app11.M0	10050.8212890625	9110.7216796875
app11.M1	9733.4443359375	9178.2490234375
app11.M2	9838.87890625	8567.158203125
app11.M3	15255.4599609375	8019.30810546875
app11.M4	10299.2724609375	6896.07763671875
app11.M5	10234.044921875	9535.0458984375
app11.M6	12841.9501953125	9858.0068359375
app11.M7	10261.6865234375	9656.5673828125
app11.M8	10518.1640625	7470.4169921875
app11.M9	10574.37890625	10689.2109375
app11.M10	10142.8388671875	7496.251953125
app11.M11	10232.5546875	5220.32666015625
app11.M12	15268.8759765625	7262.97021484375
app11.M13	9898.44921875	8691.0751953125
app12.M0	19547.576171875	10400.0869140625
app12.M1	19854.576171875	10274.0224609375
app12.M2	19458.267578125	10939.810546875
app12.M3	16806.681640625	10077.5
app12.M4	16527.064453125	9593.7275390625
app12.M5	17268.298828125	8844.35546875
app13.M0	12861.890625	7403.0810546875
app13.M1	24197.6328125	295.3061828613281
app13.M2	12555.0908203125	7679.54736328125
app13.M3	24740.5390625	-261.10235595703125
app13.M4	14263.3857421875	8691.8505859375
app13.M5	12947.517578125	6620.7529296875
app13.M6	12975.435546875	7958.26806640625
app13.M7	12477.998046875	7394.56298828125
app13.M8	12430.701171875	6309.33837890625
app14.M0	15173.419921875	13790.4990234375
app14.M1	13088.5546875	19922.546875
app14.M2	13871.9453125	11371.8515625
app14.M3	14497.7451171875	14055.57421875
app14.M4	15883.171875	10441.0859375
app14.M5	15883.1259765625	11408.5224609375
app14.M6	14460.9384765625	14524.064453125
app14.M7	16637.650390625	13933.533203125
app14.M8	20342.36328125	39.23918151855469
app14.M9	11907.0625	12021.35546875
app14.M10	13529.6064453125	9692.7275390625
app14.M11	12836.1513671875	12393.791015625
app15.M0	14170.3935546875	4778.56591796875
app15.M1	14372.2421875	3853.06396484375
app15.M2	12784.2861328125	4524.15185546875
app15.M3	14297.5166015625	4128.521484375
app15.M4	16018.2373046875	6900.025390625
app15.M5	14681.4189453125	4073.8212890625
app15.M6	12700.0546875	4944.87109375
app15.M7	14223.2197265625	4471.88525390625
app16.M0	13964.08203125	7439.7216796875
app16.M1	13692.34375	7786.1689453125
app16.M2	14893.099609375	7361.638671875
app16.M3	12636.4931640625	3831.392333984375
app16.M4	14851.3125	7012.8125
app16.M5	13456.9775390625	6817.783203125
app16.M6	14577.9990234375	7587.10302734375
app16.M7	15365.259765625	8429.9140625
app17.M0	11489.005859375	10741.724609375
app17.M1	13263.212890625	11469.884765625
app17.M2	11847.8603515625	8905.85546875
app17.M3	13283.8447265625	11874.072265625
app17.M4	9880.529296875	11378.8408203125
app17.M5	22561.33984375	91.43373107910156
app17.M6	23156.3671875	160.04937744140625
app17.M7	12568.6328125	11682.4794921875
app17.M8	14845.34765625	6031.412109375
app17.M9	11110.2646484375	10693.3916015625
app17.M10	15641.201171875	5242.5029296875
app17.M11	12255.984375	11060.55859375
app17.M12	13370.6591796875	11258.259765625
app17.M13	11089.271484375	7110.9384765625
app17.M14	13033.8916015625	10596.9365234375
app18.M0	11966.4521484375	7475.26123046875
app18.M1	12285.677734375	7882.13671875
