core.Hub0	9458.06640625	7798.87890625
core.Hub1	10889.59765625	9980.42578125
app0.M0	17424.29296875	13782.0986328125
app0.M1	19890.185546875	15608.0634765625
app0.M2	16021.615234375	9928.8681640625
app0.M3	15655.3349609375	12502.353515625
app0.M4	15562.5078125	11621.9052734375
app0.M5	15644.798828125	11252.8544921875
app0.M6	16149.369140625	11732.8037109375
app1.M0	7783.48876953125	12102.072265625
app1.M1	6735.029296875	8751.408203125
app1.M2	22277.98046875	-292.260498046875
app1.M3	8169.2939453125	12558.0732421875
app1.M4	6708.2021484375	13208.28515625
app1.M5	8749.3388671875	11157.748046875
app2.M0	11272.7763671875	13411.388671875
app2.M1	14731.91015625	14687.92578125
app2.M2	10730.9736328125	12746.2763671875
app2.M3	9436.94921875	11623.82421875
app2.M4	23220.712890625	529.9744873046875
app2.M5	10989.177734375	14087.8837890625
app2.M6	13333.896484375	12917.2568359375
app2.M7	19146.10546875	16525.416015625
app2.M8	13020.740234375	13422.6767578125
app3.M0	8657.6396484375	10143.2587890625
app3.M1	21138.55078125	311.86553955078125
app3.M2	8765.9169921875	8446.4658203125
app3.M3	8672.9892578125	8732.486328125
app3.M4	23453.169921875	-813.2340087890625
app3.M5	7577.42724609375	10469.958984375
app3.M6	8184.94970703125	4432.86767578125
app3.M7	8596.9384765625	9044.89453125
app3.M8	8516.5791015625	4313.55419921875
app3.M9	8676.9150390625	8160.80712890625
app3.M10	6869.24755859375	14058.970703125
app3.M11	8489.4638671875	10923.6298828125
app3.M12	8430.47265625	8587.8515625
app3.M13	8620.7568359375	9155.8359375
app4.M0	15839.40625	7695.97900390625
app4.M1	16078.0224609375	10235.984375
app4.M2	20693.59765625	223.90528869628906
app4.M3	18628.86328125	11704.8544921875
app4.M4	12925.693359375	7529.5263671875
app4.M5	16267.3974609375	8886.3427734375
app4.M6	19859.994140625	4886.26513671875
app4.M7	18269.6640625	6942.64990234375
app4.M8	16076.541015625	8407.3662109375
app4.M9	18441.93359375	12081.7734375
app5.M0	9513.9404296875	8547.0732421875
app5.M1	22973.6640625	67.94061279296875
app5.M2	9545.5546875	8718.4384765625
app5.M3	12747.4375	12316.775390625
app5.M4	11433.9306640625	10848.775390625
app5.M5	12113.6806640625	12113.0166015625
app6.M0	11593.298828125	7209.7939453125
app6.M1	11898.5859375	7313.4208984375
app6.M2	11488.017578125	12167.98828125
app7.M0	10197.9345703125	5804.5244140625
app7.M1	10746.494140625	7317.18408203125
app7.M2	9244.1953125	6328.841796875
app7.M3	9541.716796875	5954.708984375
app7.M4	9949.26171875	5064.40478515625
app7.M5	15112.2119140625	5116.64404296875
app7.M6	7873.81494140625	8039.0751953125
app7.M7	9242.4091796875	5326.00244140625
app7.M8	12654.7607421875	11277.8291015625
app7.M9	10237.326171875	6466.37646484375
app8.M0	6903.8125	7907.1357421875
app8.M1	6298.53564453125	1002.7689208984375
app8.M2	21458.328125	507.81591796875
app8.M3	6989.87548828125	7523.0849609375
app8.M4	7265.591796875	7219.99658203125
app8.M5	6517.98193359375	8375.6953125
app8.M6	6890.3603515625	8029.64794921875
app8.M7	7275.27099609375	7769.22314453125
app8.M8	13889.0380859375	9349.021484375
app8.M9	7497.845703125	7013.88720703125
app8.M10	24479.796875	330.2809143066406
app8.M11	6895.7919921875	8348.541015625
app8.M12	6990.30322265625	7179.52490234375
app9.M0	9776.09765625	13089.5546875
app9.M1	10138.111328125	13039.228515625
app9.M2	9419.3583984375	12735.25390625
app9.M3	7868.91796875	14307.810546875
app9.M4	9406.87890625	13822.8603515625
app9.M5	10169.2890625	14065.3291015625
app9.M6	6104.45556640625	12302.859375
app9.M7	9120.8046875	12527.326171875
app9.M8	10866.9658203125	13422.6728515625
app9.M9	5962.978515625	954.13916015625
app9.M10	9208.244140625	13948.8134765625
app9.M11	9391.443359375	12861.294921875
app9.M12	9175.3291015625	13514.1328125
app9.M13	8839.986328125	11885.478515625
app9.M14	7264.8330078125	13600.80078125
app10.M0	12822.5693359375	9250.025390625
app10.M1	12173.0771484375	9344.826171875
app10.M2	12819.2109375	9482.5810546875
app10.M3	23968.564453125	24.99488067626953
app10.M4	14275.0068359375	9958.6494140625
app10.M5	13529.3037109375	9554.2900390625
app10.M6	11922.837890625	5709.3046875
app10.M7	14987.525390625	8770.642578125
app10.M8	12663.751953125	10117.654296875
app10.M9	613.4955444335938	17336.005859375
app10.M10	13564.1435546875	9421.505859375
app10.M11	14481.7431640625	7456.3134765625
app10.M12	12585.7236328125	217.25955200195312
app10.M13	13280.37109375	10034.4677734375
app10.M14	10797.423828125	15503.2490234375
app10.Tag0	14111.4287109375	9422.35546875
app3.Note1	8792.3994140625	9698.7861328125
app2.File2	14918.6767578125	14407.5595703125
app3.Tag3	7643.1083984375	10669.3359375
app3.Asset4	21182.8671875	-8.492985725402832
app10.Note5	12523.263671875	9348.623046875
app9.Asset6	10703.7880859375	14666.130859375
app10.Note7	13593.552734375	9194.9111328125
app4.Log8	20628.43359375	61.70322799682617
app3.Tag9	8839.3173828125	8343.9677734375
app10.Log10	12444.396484375	5824.369140625
app4.Asset11	12803.4921875	6375.720703125
app0.Tag12	15870.4130859375	9232.884765625
core.Log13	10839.5927734375	8663.05078125
app9.Asset14	9332.19921875	13695.349609375
app4.Log15	20785.89453125	426.48565673828125
app7.Asset16	9560.62890625	6108.1640625
app6.Tag17	11967.49609375	7540.6494140625
app8.Note18	6613.36279296875	7609.39892578125
app7.Tag19	12940.796875	10393.31640625
app6.File20	11834.244140625	12278.6337890625
app4.File21	19802.638671875	4736.80419921875
app10.Address22	12657.470703125	736.19189453125
app8.Note23	6438.4326171875	850.6961059570312
app4.Tag24	20100.4296875	5128.595703125
app3.Note25	8361.2666015625	10320.380859375
app1.Note26	6574.22900390625	13079.609375
app5.File27	12333.4794921875	12231.8935546875
app8.Log28	21627.580078125	-324.01806640625
app7.Note29	14966.21484375	6603.30517578125
app8.Log30	7332.73828125	6729.56640625
app0.Log31	15898.0087890625	12276.5517578125
app10.File32	14178.58203125	7058.75
app9.Asset33	8197.2919921875	14442.1494140625
app9.Tag34	8962.9814453125	12777.857421875
app10.Log35	13311.4482421875	286.0750427246094
app0.Address36	15690.162109375	11496.513671875
app10.Note37	12951.6767578125	9691.5517578125
