core.Hub0	4357.13232421875	6213.92724609375
app0.M0	4608.7255859375	4396.67333984375
app0.M1	14881.0732421875	-611.447509765625
app0.M2	6129.58251953125	3448.232177734375
app0.M3	9703.1416015625	6433.2197265625
app0.M4	4664.1689453125	4237.88232421875
app0.M5	5253.73388671875	4279.2353515625
app0.M6	3137.673828125	8104.91162109375
app0.M7	5130.49267578125	3608.692626953125
app0.M8	5299.5625	4544.830078125
app0.M9	3866.50830078125	4373.2822265625
app0.M10	5162.72607421875	3486.603271484375
app0.M11	5362.66357421875	4903.54248046875
app0.M12	5245.35888671875	3825.5986328125
app0.M13	5075.22705078125	4768.6689453125
app0.M14	5618.6689453125	4192.267578125
app1.M0	10043.24609375	7336.28515625
app1.M1	12148.88671875	6512.7490234375
app1.M2	10470.8515625	5765.9765625
app1.M3	6116.77734375	7399.02197265625
app2.M0	8412.9677734375	5554.19921875
app2.M1	8945.3916015625	5556.5126953125
app2.M2	15364.2236328125	-69.96830749511719
app2.M3	7660.1318359375	4025.96826171875
app2.M4	8336.6650390625	5812.197265625
app2.M5	6274.1484375	5394.9072265625
app2.M6	8059.91650390625	6329.15673828125
app2.M7	8208.7373046875	5340.8203125
app2.M8	14694.140625	-175.00100708007812
app2.M9	7855.1796875	5093.53173828125
app2.M10	7702.0693359375	5567.0654296875
app2.M11	6631.78466796875	5917.13818359375
app2.M12	8256.931640625	4996.45068359375
app2.M13	7898.8486328125	4958.8486328125
app2.M14	7022.98486328125	5152.6083984375
app3.M0	5246.41162109375	9227.9365234375
app3.M1	4795.65283203125	9841.361328125
app3.M2	4276.99267578125	10600.4423828125
app3.M3	4409.49365234375	7947.28564453125
app3.M4	4280.87109375	9149.28515625
app3.M5	4727.6298828125	9229.98046875
app3.M6	3160.845458984375	8953.4765625
app3.M7	5451.623046875	9857.1943359375
app3.M8	4293.81689453125	9441.814453125
app3.M9	893.8302612304688	8755.5078125
app3.M10	5105.06005859375	9987.97265625
app3.M11	7662.59033203125	9031.310546875
app3.M12	5227.7841796875	8906.0888671875
app3.M13	7549.1474609375	8587.1591796875
app3.M14	8154.43994140625	8635.392578125
app4.M0	8714.24609375	6146.32666015625
app4.M1	7618.7412109375	7901.56298828125
app4.M2	8643.2216796875	6581.43896484375
app4.M3	16162.3720703125	-173.95631408691406
app4.M4	9407.615234375	5775.0703125
app4.M5	8701.490234375	6859.7197265625
app4.M6	8675.5087890625	5794.49560546875
app5.M0	10918.9306640625	12396.8603515625
app5.M1	7970.3359375	8950.7783203125
app5.M2	10862.5068359375	11127.8505859375
app5.M3	11121.0087890625	11713.6171875
app5.M4	11327.142578125	11186.4150390625
app5.M5	11444.60546875	11988.86328125
app5.M6	11566.9677734375	12335.97265625
app5.M7	11844.1328125	11520.8486328125
app5.M8	7967.3349609375	9260.5341796875
app5.M9	12106.8173828125	11368.6689453125
app5.M10	10478.2333984375	12409.3564453125
app6.M0	13137.0615234375	9091.3271484375
app6.M1	13414.3544921875	8036.4423828125
app6.M2	15813.46875	-880.2368774414062
app6.M3	12927.4658203125	9656.4423828125
app6.M4	12383.017578125	10254.1025390625
app6.M5	13371.2587890625	8488.5068359375
app6.M6	13178.44140625	8927.84375
app6.M7	8789.29296875	7149.33935546875
app6.M8	14171.369140625	13294.681640625
app6.M9	16105.5390625	1.174692153930664
app6.M10	12835.751953125	8235.6005859375
app6.M11	12895.111328125	8489.8232421875
app6.M12	13059.158203125	8653.103515625
app7.M0	754.446044921875	7985.14306640625
app7.M1	620.5872802734375	8428.197265625
app7.M2	3607.042236328125	8340.4609375
app7.M3	2789.17822265625	7443.841796875
app7.M4	14741.4990234375	167.190673828125
app7.M5	14634.48046875	603.7299194335938
app7.M6	2487.592529296875	7601.107421875
app7.M7	3550.193603515625	6271.626953125
app7.M8	2546.849365234375	8535.3515625
app7.M9	3569.719970703125	7387.57958984375
app7.M10	15469.0859375	-349.22027587890625
app8.M0	7657.35205078125	10674.08984375
app8.M1	6291.21923828125	11159.6806640625
app8.M2	7363.97900390625	10971.7626953125
app8.M3	7481.85205078125	10412.69140625
app8.M4	8685.9150390625	10625.7236328125
app8.M5	6512.85693359375	9438.634765625
app8.M6	7353.93359375	10758.8818359375
app8.M7	15020.669921875	132.9524688720703
app8.M8	6889.85595703125	11157.0595703125
app8.M9	8147.2236328125	10573.8994140625
app8.M10	7849.1259765625	10982.35546875
app8.M11	7078.50927734375	9247.3359375
app8.M12	8430.9267578125	8905.9443359375
app8.M13	8445.296875	12355.12109375
app9.M0	2958.88232421875	5268.85693359375
app9.M1	5433.8623046875	5074.2060546875
app9.M2	3061.114990234375	6097.2353515625
app9.M3	2603.240966796875	6188.5302734375
app9.M4	2965.188720703125	5778.11962890625
app9.M5	2911.371337890625	5563.5615234375
app9.M6	3604.09130859375	6122.798828125
app9.M7	12849.1455078125	7535.45556640625
app9.M8	12111.185546875	22430.0625
app9.M9	3744.336669921875	6595.59423828125
app9.M10	2532.054443359375	5637.78564453125
app9.M11	15659.5732421875	352.2381591796875
app9.M12	2675.34814453125	6765.45458984375
app10.M0	5673.14208984375	7757.92041015625
app10.M1	6008.57568359375	7899.9873046875
app10.M2	8292.4560546875	8197.251953125
app10.M3	5697.21826171875	8193.91796875
app10.M4	6169.10693359375	11271.1005859375
app10.M5	16131.1123046875	154.19638061523438
app10.M6	6014.0703125	9119.060546875
app10.M7	14651.4140625	717.4716186523438
app10.M8	6312.80859375	7942.22314453125
app10.M9	7127.30712890625	7776.220703125
app10.M10	3668.783447265625	6698.3251953125
app11.M0	6607.54443359375	6710.234375
app11.M1	5399.44287109375	6058.166015625
app11.M2	6575.05322265625	7038.986328125
app11.M3	8353.4794921875	7003.6748046875
app11.M4	2162.51025390625	6830.51806640625
app12.M0	6377.5029296875	4748.45166015625
app12.M1	5717.3896484375	4508.927734375
app12.M2	6304.34375	3893.76708984375
app12.M3	15449.3837890625	109.27201080322266
app12.M4	7406.97998046875	4988.3935546875
app12.M5	7035.45703125	4123.88525390625
app12.M6	15519.9404296875	1030.5570068359375
app12.M7	5974.626953125	4217.599609375
