core.Hub0	13021.4365234375	26206.80859375
core.Hub1	16141.4306640625	19217.65625
app0.M0	22038.5625	17377.173828125
app0.M1	22401.689453125	16641.041015625
app0.M2	22750.61328125	17453.005859375
app0.M3	21603.27734375	17110.833984375
app0.M4	22200.095703125	16863.9296875
app0.M5	28429.578125	37.0
app0.M6	21886.333984375	17659.248046875
app0.M7	22301.02734375	17714.33203125
app0.M8	25375.109375	11146.9716796875
app0.M9	22400.05859375	16099.9140625
app0.M10	21069.240234375	17085.677734375
app0.M11	21357.8203125	16590.142578125
app0.M12	16719.830078125	14824.6396484375
app1.M0	18940.84765625	3245.909912109375
app1.M1	21279.97265625	6027.25439453125
app1.M2	8087.033203125	20403.73828125
app1.M3	6171.4873046875	20466.470703125
app1.M4	19367.90625	3306.636962890625
app2.M0	15640.7275390625	15624.8154296875
app2.M1	14857.134765625	16190.03125
app2.M2	7135.3359375	23285.48046875
app2.M3	17227.857421875	10022.2177734375
app2.M4	13889.048828125	18058.802734375
app2.M5	15851.296875	16238.91796875
app2.M6	16033.880859375	15297.6201171875
app2.M7	17372.703125	15428.5634765625
app2.M8	11765.205078125	18867.857421875
app2.M9	14975.66796875	16004.6640625
app2.M10	16846.04296875	15671.7099609375
app3.M0	12817.0966796875	28223.3984375
app3.M1	19601.9375	28192.962890625
app3.M2	15514.2509765625	26166.818359375
app3.M3	12674.166015625	27719.021484375
app3.M4	12891.072265625	28482.123046875
app3.M5	12098.115234375	28356.994140625
app3.M6	10936.5712890625	26074.044921875
app3.M7	11846.693359375	25944.6015625
app3.M8	9022.0419921875	24918.55078125
app3.M9	25403.123046875	25481.03515625
app3.M10	9893.154296875	27170.083984375
app3.M11	13776.3896484375	21666.203125
app3.M12	12075.5126953125	28135.380859375
app4.M0	7414.46533203125	32361.947265625
app4.M1	8568.0546875	34468.7578125
app4.M2	26036.984375	201.24339294433594
app4.M3	8161.45458984375	27064.04296875
app4.M4	8182.421875	32733.728515625
app4.M5	7748.8388671875	26249.384765625
app4.M6	27010.708984375	-522.0908203125
app4.M7	691.442138671875	18637.607421875
app4.M8	8415.14453125	32886.83984375
app4.M9	28699.578125	45.5
app4.M10	7863.01123046875	26381.3515625
app4.M11	7982.3974609375	33879.65625
app5.M0	14353.7333984375	26565.259765625
app5.M1	15759.068359375	27300.380859375
app5.M2	22552.78515625	5482.30810546875
app5.M3	21003.787109375	14835.8369140625
app5.M4	20463.0078125	16768.255859375
app5.M5	21712.029296875	18910.8671875
app6.M0	12757.25390625	21437.36328125
app6.M1	7092.72216796875	21715.888671875
app6.M2	7186.98388671875	21066.4765625
app6.M3	6120.57861328125	21686.08984375
app7.M0	17566.767578125	16561.16015625
app7.M1	13187.8955078125	20281.388671875
app7.M2	19043.171875	17685.875
app8.M0	14345.2255859375	28828.220703125
app8.M1	13415.1474609375	27104.19921875
app8.M2	16903.09765625	41106.78515625
app9.M0	365.2112731933594	35486.484375
app9.M1	706.2255859375	35909.80078125
app9.M2	609.977783203125	35613.546875
app9.M3	934.3010864257812	35419.3515625
app9.M4	21215.130859375	13813.7333984375
app9.M5	402.54827880859375	35133.89453125
app9.M6	27884.5859375	68.76399230957031
app9.M7	21801.9765625	14363.04296875
app9.M8	406.28009033203125	35852.52734375
app9.M9	6132.876953125	22755.6484375
app9.M10	27249.841796875	711.3837280273438
app9.M11	10887.8076171875	25826.404296875
app9.M12	2451.037109375	35726.40234375
app9.M13	21695.77734375	14641.197265625
app10.M0	8550.8359375	24478.3046875
app10.M1	8855.7001953125	26020.208984375
app10.M2	17442.76171875	16384.296875
app10.M3	8189.5390625	25971.154296875
app10.M4	18159.88671875	19791.515625
app4.Log0	25877.146484375	-502.5391540527344
app9.Log1	948.4423828125	35975.984375
app9.Note2	-423.1814270019531	35110.1640625
app9.Log3	21251.69140625	14010.5859375
app4.File4	15470.08984375	43921.703125
app1.File5	8183.1611328125	20121.24609375
app2.Asset6	7023.4755859375	23051.017578125
app1.Address7	19070.583984375	3155.305908203125
app1.Address8	19340.01171875	3725.952392578125
app9.File9	21341.654296875	14481.7705078125
app7.Address10	13063.7373046875	20112.736328125
app2.Address11	17727.466796875	12104.4052734375
app9.Tag12	21683.78515625	14762.60546875
app9.Address13	26861.833984375	729.4276733398438
app9.Address14	716.5231323242188	35717.59375
app6.Asset15	7224.21240234375	20903.966796875
app9.Note16	6740.1845703125	23559.80859375
app0.Note17	22208.40234375	18661.8515625
app8.Asset18	13861.9189453125	26945.23828125
core.Asset19	16213.2431640625	19054.6796875
app4.Address20	26523.8984375	705.895751953125
app9.File21	21686.951171875	14230.01953125
app0.Note22	22071.841796875	17261.6640625
app2.File23	11614.896484375	18773.669921875
app3.Log24	13315.7080078125	28511.462890625
app3.Log25	11821.1748046875	28277.6171875
app4.Address26	26348.671875	891.774169921875
app9.Tag27	27614.560546875	-5.210457801818848
app8.Address28	16485.9609375	41397.390625
app3.File29	10501.6708984375	26556.759765625
app4.Log30	9017.9248046875	32909.26953125
app0.Log31	22745.884765625	16893.38671875
app4.Address32	8544.6513671875	26969.748046875
app0.Tag33	23190.94140625	16438.787109375
app1.Log34	20259.1171875	127.31307983398438
core.Log35	13118.203125	27543.9453125
