core.Hub0	11226.365234375	13897.0478515625
core.Hub1	10239.74609375	14967.453125
app0.M0	13250.119140625	16340.1728515625
app0.M1	13081.9140625	16453.166015625
app0.M2	13647.384765625	16132.609375
app1.M0	7286.9501953125	12057.6572265625
app1.M1	10168.97265625	12438.791015625
app1.M2	6951.40966796875	11414.1845703125
app1.M3	7295.28955078125	12995.1435546875
app1.M4	6296.83154296875	11707.208984375
app1.M5	10430.1865234375	11441.7763671875
app1.M6	10711.6591796875	11679.1162109375
app1.M7	6984.13232421875	12402.853515625
app1.M8	6710.701171875	12686.9443359375
app2.M0	2667.559326171875	8746.2470703125
app2.M1	2103.529296875	8980.19921875
app2.M2	26639.28125	110.57142639160156
app2.M3	7202.98095703125	38562.80078125
app2.M4	3538.82666015625	7897.15087890625
app2.M5	13725.2646484375	13076.1826171875
app2.M6	2824.4677734375	9245.91796875
app2.M7	3023.281982421875	8749.7890625
app2.M8	2506.36376953125	8250.59375
app2.M9	2999.545166015625	7800.7900390625
app2.M10	14040.8515625	12711.9619140625
app2.M11	13519.53515625	12700.6337890625
app3.M0	4386.4833984375	13027.421875
app3.M1	5165.80126953125	-281.3092956542969
app3.M2	3799.03759765625	8029.98388671875
app3.M3	365.71148681640625	2489.520751953125
app3.M4	4684.18115234375	624.1066284179688
app3.M5	3577.832763671875	1447.1279296875
app3.M6	3915.076171875	7381.353515625
app3.M7	4002.149658203125	6471.15966796875
app3.M8	4725.01123046875	5274.330078125
app3.M9	4521.31787109375	12736.8115234375
app4.M0	13202.85546875	12919.3642578125
app4.M1	12878.6201171875	13397.9033203125
app4.M2	9961.9248046875	24893.71484375
app5.M0	11397.025390625	10530.521484375
app5.M1	27963.673828125	357.1764831542969
app5.M2	27391.7109375	106.64395904541016
app5.M3	28191.06640625	-200.31170654296875
app5.M4	10779.5419921875	10400.1845703125
app5.M5	6193.66259765625	18739.05078125
app5.M6	11013.916015625	10255.412109375
app5.M7	11487.8466796875	9920.3466796875
app5.M8	11895.0576171875	10165.6181640625
