app0.M0	5934.07177734375	9282.162109375
app0.M1	8063.548828125	12594.6669921875
app0.M2	2621.482666015625	19758.521484375
app0.M3	7641.70947265625	12426.03125
app0.M4	17416.748046875	12.694419860839844
app0.M5	4771.6875	9284.755859375
app0.M6	7037.244140625	7236.95458984375
app0.M7	7029.15087890625	13270.41796875
app0.M8	7235.63427734375	7960.619140625
app0.M9	5791.375	8663.8203125
app0.M10	7960.94384765625	10702.841796875
app0.M11	13926.1103515625	349.41595458984375
app0.M12	7599.78857421875	13605.5146484375
app0.M13	5427.2841796875	8326.5625
app1.M0	9380.4091796875	922.7651977539062
app1.M1	9184.220703125	1666.98095703125
app1.M2	8621.7763671875	2893.0390625
app1.M3	6396.1494140625	-364.9437561035156
app1.M4	12621.8359375	1262.79736328125
app2.M0	8396.0966796875	5923.822265625
app2.M1	8137.56591796875	5384.1171875
app2.M2	8684.2275390625	5480.21240234375
app2.M3	8611.9921875	6398.37451171875
app2.M4	9461.763671875	5606.38330078125
app2.M5	8877.708984375	6012.3134765625
app2.M6	7337.16552734375	5130.8291015625
app2.M7	8727.0322265625	5328.6796875
app2.M8	7538.857421875	6528.89404296875
app2.M9	7693.61376953125	4228.3271484375
app2.M10	8215.7001953125	6179.46630859375
app2.M11	8842.29296875	6550.4580078125
app2.M12	16140.2939453125	412.13031005859375
app2.M13	7722.81884765625	6115.669921875
app2.M14	5557.54931640625	5451.76220703125
app3.M0	7931.20361328125	2882.99267578125
app3.M1	6246.0986328125	4082.870849609375
app3.M2	6858.662109375	2969.82275390625
app3.M3	9592.46484375	2257.49072265625
app3.M4	6099.609375	1857.997314453125
app3.M5	7592.65283203125	5260.484375
app3.M6	7974.09716796875	6645.47705078125
app3.M7	6760.29736328125	3109.303466796875
app4.M0	5032.51025390625	4881.36767578125
app4.M1	202.85462951660156	14062.8076171875
app4.M2	4542.921875	4147.39453125
app4.M3	4955.01318359375	5004.92041015625
app4.M4	9046.8251953125	7320.39990234375
app4.M5	4720.14697265625	5106.02783203125
app4.M6	5306.09375	4817.16064453125
app5.M0	9311.931640625	7638.583984375
app5.M1	17647.623046875	-293.576904296875
app5.M2	9745.78125	6840.68603515625
app5.M3	9532.92578125	7504.56982421875
app5.M4	10761.896484375	5978.83349609375
app5.M5	9272.97265625	7006.61279296875
app5.M6	17317.275390625	-337.0851135253906
app5.M7	9203.9736328125	8320.951171875
app5.M8	9303.2373046875	7387.0029296875
app5.M9	7838.76220703125	6923.61376953125
app5.M10	9153.4931640625	6723.24462890625
app6.M0	5764.9814453125	6793.8046875
app6.M1	6183.5791015625	7923.0517578125
app6.M2	5720.970703125	6964.0205078125
app6.M3	5203.458984375	7663.06689453125
app6.M4	6293.4404296875	7159.33203125
app6.M5	6663.953125	6949.46533203125
app6.M6	6131.70849609375	6533.970703125
app6.M7	14726.16015625	427.853515625
app6.M8	5581.37646484375	7482.9609375
