core.Hub0	36471.68359375	12224.1650390625
core.Hub1	34217.87109375	17005.5078125
app0.M0	36011.91796875	14048.87890625
app0.M1	38865.75390625	12757.5244140625
app0.M2	35741.8515625	14609.658203125
app1.M0	28063.8984375	22747.828125
app1.M1	33660.859375	14533.232421875
app1.M2	36096.390625	19208.95703125
app1.M3	47737.5390625	53.214691162109375
app1.M4	36882.44140625	19196.134765625
app1.M5	28148.005859375	22996.111328125
app1.M6	27931.060546875	22451.08984375
app1.M7	16103.9267578125	17614.44921875
app1.M8	32828.93359375	22132.1875
app1.M9	27851.875	21618.80859375
app1.M10	30244.11328125	22999.79296875
app1.M11	30293.755859375	22717.2578125
app2.M0	4283.990234375	26432.431640625
app2.M1	1876.1171875	26068.427734375
app2.M2	4597.4619140625	25947.796875
app2.M3	48006.515625	-324.84326171875
app2.M4	3119.652099609375	25997.478515625
app2.M5	4415.55419921875	26616.80078125
app2.M6	4699.47900390625	28249.376953125
app2.M7	4898.03076171875	27027.091796875
app2.M8	3119.899169921875	27526.3046875
app2.M9	3123.391845703125	25721.58984375
app2.M10	6442.1435546875	26039.921875
app3.M0	46701.14453125	19003.255859375
app3.M1	38519.0859375	25446.55859375
app3.M2	46748.6796875	20308.029296875
app3.M3	45599.18359375	14463.16796875
app3.M4	46998.0625	19510.43359375
app3.M5	42500.40234375	11414.986328125
app3.M6	46788.76953125	18796.490234375
app4.M0	39755.25390625	18306.05078125
app4.M1	42978.55078125	18980.634765625
app4.M2	42569.3515625	13243.841796875
app5.M0	37980.52734375	11912.25390625
app5.M1	35175.6640625	17833.412109375
app5.M2	44260.91015625	9923.310546875
app5.M3	37992.6484375	10988.853515625
app5.M4	38727.3359375	12277.669921875
app6.M0	28037.625	10511.15234375
app6.M1	33802.984375	15471.2939453125
app6.M2	28270.353515625	10152.439453125
app6.M3	39887.01171875	18055.740234375
app6.M4	27764.919921875	11434.708984375
app6.M5	34032.8984375	14150.3056640625
app6.M6	33870.4296875	15184.0673828125
app7.M0	39242.23046875	15541.7314453125
app7.M1	39858.58203125	16178.58984375
app7.M2	37730.671875	17351.359375
app7.M3	39666.49609375	14719.0234375
app7.M4	36527.15625	11547.3193359375
app7.M5	39406.18359375	14322.0615234375
app7.M6	39300.21484375	15680.763671875
app7.M7	39739.11328125	15458.421875
app7.M8	38938.28125	14337.958984375
app8.M0	35386.9296875	14531.1787109375
app8.M1	5686.88720703125	26150.03515625
app8.M2	35733.1640625	13982.505859375
app8.M3	7198.01416015625	26030.373046875
app8.M4	35478.09375	13751.0068359375
app9.M0	36938.28515625	14772.419921875
app9.M1	34675.6640625	15232.240234375
app9.M2	36768.62890625	14456.216796875
app9.M3	37161.125	15134.3759765625
app9.M4	39179.1328125	14033.8876953125
app9.M5	48246.703125	482.10931396484375
app9.M6	36844.1015625	14597.3828125
app9.M7	36931.109375	16208.548828125
app9.M8	36999.2109375	13953.1650390625
app9.M9	36700.1875	15375.8818359375
app9.M10	35881.51171875	15105.365234375
app10.M0	35894.6015625	11379.099609375
app10.M1	8673.86328125	26019.37109375
app10.M2	37271.73828125	11081.6953125
app11.M0	31818.228515625	18106.818359375
app11.M1	31875.5390625	18784.263671875
app11.M2	48517.515625	35.169071197509766
app11.M3	31302.265625	17759.19921875
app11.M4	31637.15625	17508.18359375
app11.M5	31594.890625	17667.244140625
app11.M6	35277.2734375	18326.779296875
app11.M7	7925.2587890625	26019.595703125
app11.M8	31705.978515625	18457.43359375
app11.M9	30750.87109375	17656.671875
app11.M10	31011.07421875	17318.0703125
app11.M11	34755.03515625	19321.14453125
app11.M12	31877.361328125	17079.86328125
app12.M0	35482.82421875	17012.59765625
app12.M1	37893.98828125	18424.6640625
app12.M2	36598.1328125	14662.1923828125
app1.Asset0	36648.109375	18257.52734375
app9.File1	39725.515625	14133.2470703125
app9.File2	37145.984375	15311.7587890625
app7.File3	39508.0	14408.4833984375
app3.Address4	47234.453125	18748.607421875
app1.Log5	33089.8828125	22316.94140625
app2.Log6	1638.4000244140625	25424.5078125
app2.File7	219.906982421875	27814.96484375
app11.Tag8	31920.341796875	18403.4453125
app2.Log9	6265.732421875	25885.333984375
app10.Address10	8502.021484375	25873.140625
app11.Asset11	32366.552734375	17388.7734375
app9.Tag12	36290.6796875	16057.1298828125
app8.Address13	35929.2421875	13651.849609375
app7.Tag14	40185.8671875	15159.9140625
app5.Asset15	37444.6015625	10660.384765625
app8.File16	35974.2578125	13732.0439453125
app8.Note17	7036.806640625	25886.763671875
app11.Address18	32070.349609375	18168.623046875
app9.Log19	36425.4296875	15832.4462890625
app11.Asset20	31266.58203125	16680.689453125
app2.Address21	5810.7314453125	26779.376953125
app11.Log22	30903.681640625	17928.833984375
app3.Tag23	46802.3515625	17784.66015625
app2.Tag24	1982.113525390625	26608.775390625
app8.Address25	5701.58349609375	25893.6328125
app0.Tag26	36101.3359375	13900.412109375
app3.Log27	47155.4609375	18970.662109375
app7.File28	37297.359375	11216.9677734375
app3.Note29	43526.37890625	11866.7197265625
app7.Log30	39731.54296875	14979.8623046875
app11.File31	7758.875	25874.8125
app7.Address32	39524.359375	14554.3720703125
app1.Asset33	33385.95703125	14302.841796875
app5.Asset34	39071.62109375	6597.4052734375
app6.Address35	28434.4609375	12472.0537109375
app7.Tag36	39951.4453125	15326.947265625
app7.Note37	36839.58203125	11696.8994140625
app7.Asset38	40590.32421875	15230.3623046875
app7.Log39	39798.78515625	15159.443359375
app5.Log40	35724.80078125	18129.041015625
app1.Tag41	33144.50390625	21983.40234375
app11.Note42	31259.986328125	18096.826171875
core.Tag43	35768.33203125	15375.8193359375
app9.Note44	34643.0703125	15345.3916015625
app7.Address45	39655.76171875	15648.9873046875
app1.Log46	37423.34765625	18522.033203125
app8.Log47	34888.5703125	15028.7568359375
app11.Log48	35491.6484375	19253.185546875
app6.Log49	33901.09375	14651.4970703125
app8.Note50	5766.5947265625	26313.265625
app2.Tag51	1640.1790771484375	26818.53515625
app1.Asset52	27884.63671875	23594.6953125
app3.Address53	46606.1484375	19515.57421875
app1.File54	166.5623779296875	38.175209045410156
app8.Asset55	35230.20703125	14058.513671875
