core.Hub0	6309.51171875	7255.8662109375
app0.M0	4635.3134765625	9968.89453125
app0.M1	6040.8388671875	10191.3134765625
app0.M2	6236.52783203125	13075.5810546875
app0.M3	3884.994384765625	11489.0380859375
app0.M4	4475.63427734375	9414.869140625
app1.M0	3515.812744140625	8779.3359375
app1.M1	3487.982177734375	8394.431640625
app1.M2	4028.319580078125	7969.78955078125
app1.M3	1686.249755859375	13143.9775390625
app1.M4	15719.54296875	1462.68359375
app1.M5	2768.4814453125	10962.7802734375
app1.M6	23040.369140625	45.5
app1.M7	4086.4609375	10043.091796875
app1.M8	3996.873291015625	8272.2861328125
app2.M0	9937.951171875	4336.06689453125
app2.M1	9322.8076171875	6621.5693359375
app2.M2	9472.3515625	4185.37255859375
app2.M3	13630.853515625	4454.22705078125
app2.M4	10333.923828125	4794.6162109375
app2.M5	11268.61328125	6052.732421875
app2.M6	11784.69140625	5691.78955078125
app2.M7	9961.587890625	7823.349609375
app2.M8	7338.46484375	4630.583984375
app3.M0	8509.6982421875	10294.5380859375
app3.M1	5277.90185546875	6637.7412109375
app3.M2	8630.4208984375	11351.087890625
app3.M3	7177.458984375	10622.5380859375
app3.M4	7738.04638671875	10365.2783203125
app3.M5	10197.224609375	8656.0673828125
app3.M6	8942.923828125	10725.62109375
app3.M7	23294.869140625	31.5
app3.M8	11405.205078125	10674.1279296875
app3.M9	9874.2138671875	9685.0693359375
app3.M10	8988.16796875	10464.5048828125
app4.M0	9225.6025390625	5546.10791015625
app4.M1	10251.9501953125	6231.91357421875
app4.M2	6020.388671875	6104.65771484375
app4.M3	6838.72021484375	8459.453125
app4.M4	8934.4541015625	6080.0078125
app4.M5	9055.1259765625	5403.50048828125
app4.M6	7654.875	8597.1103515625
app4.M7	11056.7724609375	7495.6767578125
app4.M8	9980.783203125	5954.99609375
app4.M9	8802.6474609375	6234.10400390625
app4.M10	7881.38720703125	7019.0078125
app4.M11	8197.25390625	4783.07373046875
app5.M0	3128.803955078125	8126.92333984375
app5.M1	3660.41259765625	8041.3154296875
app5.M2	3032.729248046875	8307.6904296875
app5.M3	4101.716796875	7130.43603515625
app5.M4	2721.336181640625	8650.9609375
app5.M5	3418.534423828125	7781.333984375
app5.M6	4461.86962890625	6560.984375
app5.M7	23534.869140625	38.5
app5.M8	3538.1689453125	7189.30419921875
app5.M9	2407.48779296875	7920.18896484375
app6.M0	5487.49658203125	5327.4541015625
app6.M1	8930.998046875	7516.94189453125
app6.M2	8063.9267578125	5255.173828125
app6.M3	5769.36767578125	5204.5126953125
app6.M4	23789.369140625	50.5
app6.M5	7484.115234375	5099.4921875
app6.M6	4493.5537109375	5824.8251953125
app6.M7	6773.884765625	4804.56787109375
app6.M8	5003.90283203125	5670.0478515625
app6.M9	4579.076171875	5275.646484375
app6.M10	7738.6591796875	4966.05859375
app6.M11	5385.68505859375	4951.51806640625
app7.M0	6659.96044921875	9206.5537109375
app7.M1	7383.71533203125	9116.841796875
app7.M2	7403.93896484375	9839.197265625
app7.M3	11518.28125	9553.2900390625
app7.M4	5623.98974609375	9450.4794921875
app8.M0	9814.7958984375	10657.15625
app8.M1	10091.6630859375	9906.796875
app8.M2	10593.7978515625	11681.5556640625
app8.M3	9310.361328125	10875.7158203125
app8.M4	9221.107421875	11506.6591796875
app8.M5	8294.4248046875	9829.361328125
app8.M6	10331.380859375	10088.583984375
app9.M0	4705.24951171875	8535.6826171875
