app0.M0	14814.20703125	10472.484375
app0.M1	21507.25390625	5619.94482421875
app0.M2	10783.275390625	10304.1220703125
app0.M3	28289.580078125	48.480411529541016
app0.M4	17097.029296875	11820.6435546875
app0.M5	17435.529296875	12109.2294921875
app0.M6	14819.5654296875	10591.90234375
app0.M7	9677.421875	11474.0185546875
app0.M8	14789.8369140625	10036.0
app0.M9	12597.193359375	11070.73828125
app1.M0	12947.068359375	15577.986328125
app1.M1	9892.0224609375	12457.1591796875
app1.M2	10719.4755859375	12429.44140625
app1.M3	17641.302734375	17158.8125
app1.M4	12996.6259765625	14091.212890625
app1.M5	13411.6513671875	13038.8564453125
app1.M6	20527.724609375	18633.169921875
app2.M0	19021.46875	15434.05859375
app2.M1	19509.208984375	17624.3515625
app2.M2	18327.509765625	15958.58984375
app2.M3	28558.81640625	461.08087158203125
app2.M4	28823.546875	-351.87921142578125
app2.M5	16606.373046875	14902.7353515625
app2.M6	22368.41796875	14177.35546875
app2.M7	282.6485595703125	13618.6533203125
app3.M0	9129.0673828125	14197.216796875
app3.M1	1766.17724609375	19024.40625
app3.M2	9304.4794921875	14119.7958984375
app3.M3	8851.5771484375	15059.0263671875
app3.M4	12196.2763671875	15872.1279296875
app3.M5	10573.712890625	17145.5
app4.M0	22532.2265625	6945.03125
app4.M1	24632.111328125	6375.9501953125
app4.M2	21553.11328125	5008.60546875
app4.M3	27520.40234375	267.319091796875
app4.M4	21859.486328125	5968.93017578125
app4.M5	21175.458984375	6168.85791015625
app4.M6	24339.537109375	4842.20703125
app4.M7	21630.330078125	6473.63623046875
app4.M8	19454.3828125	16101.4677734375
app4.M9	27641.09375	389.9414978027344
app4.M10	15739.259765625	9129.4453125
app4.M11	22738.86328125	6641.453125
app5.M0	21741.138671875	4271.63427734375
app5.M1	20535.654296875	16646.0703125
app5.M2	27277.443359375	727.5897827148438
app5.M3	10096.3818359375	10407.1845703125
app5.M4	19150.578125	14397.7373046875
app6.M0	21710.421875	15936.7802734375
app6.M1	22387.91015625	15268.115234375
app6.M2	22042.25390625	15493.771484375
app6.M3	22536.623046875	14758.12109375
app6.M4	22297.419921875	14986.8671875
app6.M5	22028.703125	14627.3720703125
app6.M6	21790.625	16146.814453125
app6.M7	19769.58203125	17994.94921875
app7.M0	22474.892578125	9497.1083984375
app7.M1	22288.13671875	10350.3701171875
app7.M2	22746.392578125	8584.02734375
app7.M3	29072.068359375	26.500072479248047
app7.M4	25501.1171875	19383.2734375
app7.M5	1307.2489013671875	6870.49072265625
app7.M6	18271.59765625	8984.744140625
app7.M7	9112.6435546875	13906.5947265625
app7.M8	22989.97265625	7972.44482421875
app7.M9	22939.998046875	9665.208984375
app7.M10	23155.234375	4876.7548828125
app7.M11	23970.56640625	14204.9111328125
app7.M12	22826.8671875	8260.5341796875
app7.M13	21446.802734375	12102.3994140625
app8.M0	17480.220703125	15974.08984375
app8.M1	17091.458984375	13372.9853515625
app8.M2	18176.58203125	15645.4599609375
app8.M3	14138.052734375	12891.6328125
app8.M4	14658.4326171875	11750.5322265625
app8.M5	17565.44140625	10395.2080078125
app8.M6	16980.9921875	16327.59765625
app8.M7	9474.4453125	12417.693359375
app8.M8	19823.439453125	21978.880859375
app9.M0	107.33039093017578	12292.1806640625
app9.M1	1324.3399658203125	11044.798828125
app9.M2	1201.1724853515625	6550.533203125
app9.M3	708.0228881835938	14292.041015625
app8.Asset0	15661.9453125	12567.466796875
app9.File1	1402.7755126953125	6356.6015625
app2.Address2	18587.15234375	15829.1787109375
app4.Note3	22353.712890625	5525.94580078125
app7.Tag4	25616.248046875	19148.6328125
app4.File5	27664.283203125	539.3344116210938
app6.Tag6	21730.70703125	15575.4296875
app9.File7	716.6223754882812	13482.205078125
app3.Tag8	9637.57421875	14564.6865234375
app0.Note9	12543.8740234375	11544.931640625
app4.Address10	24184.857421875	2662.42626953125
app0.Log11	14473.51171875	10390.1318359375
app4.Note12	19797.205078125	17384.26171875
app0.File13	10788.98046875	10544.37109375
app3.Log14	12608.6259765625	16880.771484375
app3.Address15	12419.1953125	15948.724609375
app6.Note16	21797.716796875	16562.09765625
app3.Log17	12130.251953125	17419.74609375
app4.Note18	27463.970703125	40.27397155761719
app6.Log19	22851.3203125	16139.375
app2.Asset20	-113.07841491699219	14464.103515625
app4.File21	21191.80859375	5933.8515625
app5.Asset22	19562.662109375	15056.751953125
