core.Hub0	8286.1494140625	14378.146484375
app0.M0	6423.015625	8848.8759765625
app0.M1	6860.125	10130.46484375
app0.M2	6016.13916015625	6764.11474609375
app1.M0	373.0207824707031	9022.7275390625
app1.M1	571.382568359375	9296.814453125
app1.M2	1109.1676025390625	11021.6845703125
app1.M3	17883.30859375	524.9854125976562
app1.M4	7911.94580078125	3087.79443359375
app1.M5	4975.830078125	3537.0185546875
app1.M6	3510.23291015625	7633.765625
app1.M7	6716.16357421875	12195.45703125
app1.M8	130.78614807128906	8312.9921875
app1.M9	3380.923828125	9346.3994140625
app1.M10	4784.03076171875	3694.803466796875
app2.M0	3448.23193359375	2445.273681640625
app2.M1	4708.1865234375	1011.9458618164062
app2.M2	8002.13671875	3185.08203125
app2.M3	4551.2314453125	2314.171875
app2.M4	2913.968994140625	2721.03759765625
app3.M0	6940.0615234375	1409.4833984375
app3.M1	7210.759765625	329.9267272949219
app3.M2	18122.919921875	-124.44480895996094
app3.M3	4969.1064453125	1663.0399169921875
app3.M4	6952.98583984375	-453.4204406738281
app3.M5	6934.6806640625	477.0441589355469
app3.M6	7271.07080078125	-268.5779113769531
app3.M7	8508.81640625	2501.57275390625
app3.M8	4538.44287109375	6197.408203125
app3.M9	18394.765625	119.02870178222656
app3.M10	17204.06640625	8823.72265625
app3.M11	11684.763671875	6344.00146484375
app3.M12	6740.80029296875	5838.0556640625
app3.M13	9067.67578125	3755.7744140625
app3.M14	9333.6767578125	3269.811279296875
app4.M0	9907.8388671875	6733.4228515625
app4.M1	9043.4423828125	7449.46533203125
app4.M2	9369.0634765625	6234.56982421875
app4.M3	10276.419921875	6592.1298828125
app4.M4	10612.62109375	6428.51611328125
app4.M5	18634.873046875	41.50405502319336
app4.M6	5297.93505859375	6381.150390625
app4.M7	9297.96875	4872.90478515625
app4.M8	9695.57421875	6120.71435546875
app4.M9	6647.94873046875	11248.9296875
app4.M10	9350.880859375	5714.9599609375
app4.M11	4814.67919921875	10284.458984375
app4.M12	8271.8642578125	6461.53662109375
app4.M13	9305.2451171875	8682.94921875
app4.M14	8634.6875	9573.7880859375
app5.M0	11915.767578125	9145.9775390625
app5.M1	18924.466796875	30.99799919128418
app5.M2	11716.8271484375	7670.8720703125
app5.M3	11101.255859375	8945.71484375
app5.M4	17140.3671875	8613.1064453125
app5.M5	11057.7841796875	11485.2900390625
app5.M6	13460.1767578125	7715.82373046875
app5.M7	12298.876953125	7933.4033203125
app5.M8	11981.595703125	8525.8017578125
app5.M9	11980.0966796875	8899.328125
app6.M0	8898.2919921875	11172.3798828125
app6.M1	7308.783203125	9774.1630859375
app6.M2	7759.275390625	9105.03515625
app6.M3	10135.287109375	9059.10546875
app6.M4	9509.42578125	11595.322265625
app6.M5	10826.23046875	8821.26953125
app6.M6	9243.958984375	11920.41796875
app6.M7	9074.427734375	11352.228515625
app6.M8	11299.220703125	6356.30322265625
app6.M9	6749.7880859375	11053.9541015625
