core.Hub0	35651.1328125	8660.4638671875
core.Hub1	22038.890625	23060.16796875
app0.M0	13992.5986328125	20374.392578125
app0.M1	12439.9677734375	16975.357421875
app0.M2	25900.384765625	7018.123046875
app0.M3	12871.1865234375	15928.4404296875
app0.M4	47537.65625	1207.1685791015625
app0.M5	13988.45703125	19564.462890625
app0.M6	12952.078125	15462.169921875
app0.M7	12216.2783203125	18371.23046875
app0.M8	13220.1083984375	18216.216796875
app0.M9	18866.658203125	28382.212890625
app1.M0	31019.228515625	11058.7822265625
app1.M1	32550.013671875	9115.9677734375
app1.M2	35950.53125	17674.65234375
app1.M3	26327.65625	12341.0712890625
app1.M4	23813.64453125	6836.65380859375
app1.M5	32009.642578125	16900.263671875
app1.M6	30615.70703125	11782.6787109375
app1.M7	103001.65625	-139.4931182861328
app1.M8	27696.63671875	12915.7880859375
app1.M9	28823.466796875	12942.7236328125
app1.M10	24789.814453125	8615.5849609375
app1.M11	30470.0234375	12300.439453125
app1.M12	30345.26953125	10969.53515625
app1.M13	101657.921875	99.73934936523438
app2.M0	19975.861328125	15221.9091796875
app2.M1	98930.265625	200.34625244140625
app2.M2	19389.779296875	16228.5380859375
app2.M3	19486.9140625	17820.775390625
app2.M4	21534.166015625	6082.6044921875
app2.M5	17037.857421875	12431.7275390625
app2.M6	20112.849609375	15755.7568359375
app2.M7	20244.59765625	15176.4072265625
app2.M8	19886.65625	15851.7744140625
app2.M9	103033.6171875	373.7416687011719
app2.M10	28266.09765625	12838.716796875
app2.M11	20389.2265625	15373.376953125
app2.M12	103502.109375	-36.876747131347656
app2.M13	103778.4609375	-168.0189666748047
app3.M0	32982.484375	17818.58984375
app3.M1	34454.671875	19968.451171875
app3.M2	32603.09375	18226.18359375
app3.M3	32643.353515625	17573.009765625
app3.M4	33000.265625	18732.203125
app3.M5	33494.14453125	17356.80859375
app3.M6	33464.203125	18152.04296875
app3.M7	32613.275390625	17041.890625
app3.M8	37365.69921875	21273.078125
app3.M9	28317.083984375	16354.875
app3.M10	32605.513671875	19098.791015625
app3.M11	33504.0859375	17252.033203125
app3.M12	33505.0703125	18998.38671875
app4.M0	36541.20703125	26684.888671875
app4.M1	29405.626953125	24195.828125
app4.M2	25803.419921875	21760.953125
app4.M3	33546.1953125	29456.017578125
app4.M4	34801.1953125	18000.833984375
app4.M5	36655.375	27994.572265625
app5.M0	20642.146484375	16197.4921875
app5.M1	20097.228515625	17925.5078125
app5.M2	20564.73828125	16292.208984375
app5.M3	21674.138671875	14206.1376953125
app5.M4	22004.1953125	15935.8017578125
app5.M5	104206.546875	282.0654602050781
app5.M6	98514.5390625	-69.201416015625
app5.M7	100245.015625	108.82766723632812
app6.M0	38926.98046875	4745.19677734375
app6.M1	14097.744140625	13965.306640625
app6.M2	34629.2109375	4414.48095703125
app6.M3	17936.73828125	17938.3984375
app6.M4	42153.03125	4751.052734375
app6.M5	15913.3564453125	91881.3125
app6.M6	99557.2890625	112.51850891113281
app6.M7	49366.13671875	30137.94921875
app6.M8	38414.9296875	28554.158203125
app6.M9	13145.650390625	22118.296875
app6.M10	19122.443359375	20020.615234375
app7.M0	46514.33984375	216.9154815673828
app7.M1	42215.62109375	1846.505859375
app7.M2	46148.046875	-104.73814392089844
app7.M3	47115.4921875	707.2830810546875
app7.M4	46896.73046875	486.1114196777344
app7.M5	46912.84375	245.11756896972656
app8.M0	26278.52734375	20111.876953125
app8.M1	19879.1171875	8450.462890625
app8.M2	26486.0703125	20015.896484375
app8.M3	29274.369140625	18659.44921875
app8.M4	33533.58984375	20402.677734375
app8.M5	32360.71875	21207.24609375
app9.M0	52494.2265625	27752.5859375
app9.M1	51766.3828125	28064.1875
app9.M2	52437.61328125	28082.775390625
app9.M3	52478.078125	29185.751953125
app9.M4	52874.26171875	28530.40625
app9.M5	53314.7265625	27513.748046875
app9.M6	80428.15625	38881.93359375
app9.M7	38492.48046875	18805.681640625
app9.M8	41799.92578125	22085.984375
app9.M9	104324.9453125	-268.9406433105469
app9.M10	52900.65234375	28222.83984375
app10.M0	16892.80859375	20313.494140625
app10.M1	22020.5703125	9809.466796875
app10.M2	24162.4296875	21132.779296875
app10.M3	21978.248046875	9455.19140625
app10.M4	17107.111328125	18837.541015625
app11.M0	14638.033203125	13831.0791015625
app11.M1	17716.791015625	17092.150390625
app11.M2	14799.1162109375	13571.07421875
app11.M3	14712.37890625	13713.87109375
app11.M4	13023.85546875	21945.470703125
app11.M5	14311.51953125	14330.89453125
app11.M6	17339.30078125	8477.4443359375
app11.M7	14419.6396484375	14179.9248046875
app11.M8	13250.5673828125	17951.046875
app11.M9	15155.5966796875	16989.455078125
app11.M10	19207.76953125	11630.7490234375
app11.M11	18854.91796875	13490.0927734375
app11.M12	102338.703125	121.7125473022461
app11.M13	102930.8125	-438.76092529296875
app12.M0	19813.73828125	20788.2890625
app12.M1	21455.876953125	20109.93359375
app12.M2	19299.099609375	21572.873046875
app12.M3	20452.38671875	18986.8359375
app12.M4	24304.806640625	21604.447265625
app12.M5	26946.392578125	15663.685546875
app12.M6	29839.30078125	27012.861328125
app12.M7	22106.431640625	19999.884765625
app12.M8	19961.09375	20567.15234375
app13.M0	20828.306640625	10204.716796875
app13.M1	45262.95703125	37275.8203125
app13.M2	19826.197265625	11595.541015625
app13.M3	18746.283203125	20681.6796875
app13.M4	20188.978515625	15507.7177734375
app14.M0	17079.265625	23062.740234375
app14.M1	18501.90234375	20172.5625
app14.M2	24938.90625	31825.11328125
app14.M3	103351.8203125	247.20668029785156
app14.M4	18915.8203125	16497.935546875
app14.M5	103502.0390625	124.14842987060547
app14.M6	34447.609375	29200.3046875
app14.M7	18178.560546875	19525.2578125
app14.M8	16972.5078125	22925.30078125
app14.M9	17274.6015625	23349.271484375
app15.M0	36266.1484375	45281.19921875
app15.M1	37232.33203125	32491.515625
app15.M2	14912.3515625	26432.666015625
app15.M3	42122.04296875	22097.375
app15.M4	29457.70703125	32713.966796875
app15.M5	28459.00390625	27316.908203125
app15.M6	35940.86328125	31874.541015625
app16.M0	36961.58984375	22662.951171875
app16.M1	103766.859375	539.2561645507812
app16.M2	37708.4921875	23170.52734375
app16.M3	37451.25390625	22081.564453125
app16.M4	101055.171875	204.03585815429688
app16.M5	37734.31640625	25531.65625
app16.M6	36943.23828125	20040.283203125
app16.M7	32140.978515625	18896.861328125
app16.M8	104035.2578125	-63.34187698364258
app16.M9	104296.875	366.20458984375
app16.M10	37511.07421875	22452.859375
app16.M11	98357.453125	709.0806274414062
app16.M12	17103.888671875	19100.42578125
app16.M13	102947.4140625	637.0298461914062
app17.M0	23744.369140625	47497.34765625
app17.M1	23021.779296875	47938.38671875
app17.M2	90.08192443847656	51393.16796875
app17.M3	28797.8046875	29003.24609375
app17.M4	21602.62890625	67652.1640625
app17.M5	28463.193359375	29129.6171875
app17.M6	24053.09765625	47533.79296875
app17.M7	38596.83203125	42398.54296875
app17.M8	23099.9765625	47354.1484375
app17.M9	40107.79296875	38456.5859375
app17.M10	29925.6796875	39887.7265625
app17.M11	22865.66015625	46741.5
app17.M12	11423.76171875	47384.51171875
app17.M13	20591.775390625	36675.2734375
app18.M0	26691.037109375	16237.1025390625
app18.M1	31392.21875	15576.947265625
app18.M2	19511.322265625	19905.74609375
app18.M3	28788.173828125	15029.75
app9.Note0	52361.6640625	28860.02734375
app3.File1	32822.7265625	18292.919921875
app18.File2	19116.8203125	20501.4921875
app6.File3	99445.6484375	-10.816205978393555
app3.Asset4	33661.046875	18397.583984375
app0.File5	21802.501953125	5360.27685546875
