core.Hub0	14537.044921875	6966.98828125
core.Hub1	15110.4482421875	8066.97998046875
app0.M0	8069.861328125	8567.685546875
app0.M1	13125.8935546875	12116.578125
app0.M2	8654.697265625	7926.5908203125
app0.M3	6287.82421875	11773.978515625
app0.M4	6903.58544921875	10690.5771484375
app0.M5	7985.5341796875	9229.28125
app0.M6	7809.45947265625	8871.3154296875
app1.M0	9372.865234375	10285.6494140625
app1.M1	8746.30078125	9732.8466796875
app1.M2	9733.38671875	10388.099609375
app1.M3	9779.7607421875	10288.982421875
app1.M4	7903.6826171875	10019.0029296875
app1.M5	8141.48828125	9804.736328125
app1.M6	9343.6328125	10844.4404296875
app1.M7	10803.7890625	11194.0859375
app1.M8	8390.9482421875	10216.8662109375
app2.M0	10830.947265625	11708.4541015625
app2.M1	10568.48828125	12199.4150390625
app2.M2	9853.4404296875	11376.814453125
app2.M3	8799.12109375	12318.6005859375
app2.M4	12392.1142578125	10740.5947265625
app2.M5	9882.482421875	11515.73828125
app2.M6	9905.3125	11909.79296875
app2.M7	10368.8818359375	12652.8916015625
app2.M8	10908.2197265625	12981.373046875
app2.M9	10777.6005859375	11893.802734375
app2.M10	11071.5322265625	12895.978515625
app2.M11	10452.41796875	13155.1396484375
app2.M12	9850.7197265625	12135.248046875
app3.M0	13600.3828125	9906.021484375
app3.M1	14024.1748046875	11538.1396484375
app3.M2	13184.6943359375	10115.7607421875
app3.M3	13426.875	10463.83203125
app3.M4	13206.8076171875	10967.6337890625
app3.M5	12658.6044921875	7265.09326171875
app3.M6	14004.337890625	10044.0166015625
app3.M7	13434.380859375	11383.78125
app3.M8	13753.05078125	12771.474609375
app3.M9	8630.9921875	8790.3173828125
app3.M10	13430.203125	11776.0205078125
app3.M11	13590.4296875	10677.333984375
app3.M12	13667.326171875	9695.728515625
app3.M13	29530.1953125	631.8038940429688
app3.M14	29823.767578125	1084.14990234375
app4.M0	18844.888671875	4551.015625
app4.M1	19628.29296875	13107.1904296875
app4.M2	19124.22265625	4576.68798828125
app4.M3	19540.85546875	4427.95703125
app4.M4	19171.36328125	5344.04443359375
app4.M5	16172.25390625	5545.14501953125
app4.M6	19882.212890625	12904.2861328125
app4.M7	18925.630859375	5078.47607421875
app4.M8	19679.287109375	4898.21142578125
app4.M9	15557.9287109375	6764.447265625
app4.M10	19087.794921875	4746.447265625
app4.M11	13005.2119140625	6084.35107421875
app5.M0	14947.228515625	12608.046875
