core.Hub0	1845.7308349609375	10706.056640625
app0.M0	2369.71875	5834.96337890625
app0.M1	4131.02734375	6005.220703125
app0.M2	3577.1728515625	6844.86865234375
app0.M3	4305.880859375	6272.63134765625
app0.M4	4062.11328125	5649.306640625
app1.M0	4267.052734375	8704.3564453125
app1.M1	8776.01171875	9064.47265625
app1.M2	15418.1103515625	39.0
app1.M3	8163.6123046875	6444.07373046875
app1.M4	5706.234375	5872.44140625
app1.M5	2747.856201171875	7944.29638671875
app1.M6	8353.7998046875	13603.73828125
app1.M7	2303.383544921875	9054.50390625
app2.M0	573.1993408203125	7607.3896484375
app2.M1	408.0606689453125	8084.55908203125
app2.M2	1680.8505859375	8474.5009765625
app2.M3	470.89813232421875	7176.71240234375
app2.M4	1365.16162109375	7617.107421875
app2.M5	519.2728881835938	7827.716796875
app2.M6	841.5888061523438	6911.1572265625
app2.M7	832.48193359375	7868.82275390625
app2.M8	4559.45751953125	5845.9423828125
app2.M9	-29.96060562133789	9120.1611328125
app3.M0	12225.9697265625	4821.34765625
app3.M1	12370.216796875	5370.1064453125
app3.M2	7293.22265625	3165.125244140625
app3.M3	12164.3056640625	4569.16162109375
app3.M4	9317.5302734375	4074.7705078125
app3.M5	12209.5498046875	4297.16748046875
app3.M6	6183.86572265625	3279.274658203125
app3.M7	12622.166015625	5442.01025390625
app3.M8	12108.2197265625	4607.39013671875
app3.M9	6146.63671875	6564.61669921875
app3.M10	7410.78759765625	7647.861328125
app3.M11	6658.65087890625	4584.1591796875
app3.M12	12778.544921875	5078.5029296875
app3.M13	8123.0205078125	9373.318359375
app3.M14	13490.115234375	103.40472412109375
app4.M0	7489.7353515625	5806.61767578125
app4.M1	8300.6865234375	7828.923828125
app4.M2	8227.30078125	7479.4033203125
app4.M3	7755.2626953125	6004.96826171875
app4.M4	6469.5478515625	6113.39013671875
app4.M5	8026.22509765625	6256.7177734375
app4.M6	7270.4619140625	5547.71484375
app4.M7	5614.31689453125	5534.779296875
app5.M0	3956.04150390625	11920.5966796875
app5.M1	6416.97705078125	14410.0439453125
app5.M2	4547.93505859375	11306.171875
app5.M3	4226.0654296875	13680.4501953125
app5.M4	4918.359375	7238.2763671875
app5.M5	5066.06298828125	12174.6337890625
app5.M6	4491.38427734375	10825.8291015625
app5.M7	3835.399658203125	11244.9326171875
app5.M8	5416.849609375	8734.8818359375
app5.M9	5119.80419921875	11303.5908203125
app6.M0	612.9811401367188	10450.498046875
app6.M1	1064.999267578125	11120.423828125
app6.M2	14865.6171875	85.79916381835938
app6.M3	2361.164306640625	9452.1181640625
app6.M4	1201.428955078125	6899.36376953125
app6.M5	1111.6192626953125	9672.923828125
app6.M6	930.834228515625	10110.0048828125
app6.M7	1587.0186767578125	12057.697265625
app6.M8	984.3230590820312	11405.9765625
app6.M9	15654.943359375	38.0
app6.M10	1722.46875	11145.306640625
app6.M11	1662.0430908203125	11611.9541015625
app6.M12	329.02734375	9437.640625
app6.M13	1760.134765625	11480.58203125
app6.M14	8191.701171875	12853.978515625
app7.M0	8239.9716796875	10055.8740234375
app7.M1	7817.615234375	10374.697265625
app7.M2	8014.4560546875	10713.8115234375
app7.M3	7416.18505859375	9559.4326171875
app7.M4	6895.09521484375	9977.875
app7.M5	6760.97216796875	10133.1494140625
app7.M6	7385.52978515625	9414.609375
app8.M0	1178.472900390625	9441.306640625
app8.M1	830.857177734375	9819.375
app8.M2	4896.458984375	17429.283203125
app8.M3	1028.31640625	9109.1474609375
app8.M4	225.42959594726562	10580.0537109375
app9.M0	2608.56591796875	12108.8525390625
app9.M1	4569.75341796875	13514.673828125
app9.M2	3198.23828125	7359.7119140625
app9.M3	3595.042236328125	12358.923828125
app9.M4	1580.4696044921875	12693.8974609375
app9.M5	2331.375732421875	6294.09033203125
app10.M0	8652.2080078125	11580.275390625
app10.M1	7349.88916015625	11769.7392578125
app10.M2	7978.09130859375	12733.177734375
app10.M3	9184.9287109375	11081.7099609375
app10.M4	8058.8642578125	12215.8759765625
app10.M5	9364.98046875	11637.0205078125
app10.M6	8408.5009765625	12403.2265625
app10.M7	8128.1240234375	11908.896484375
app10.M8	8881.958984375	10737.7470703125
app10.M9	6826.3994140625	12365.447265625
app10.M10	8600.4765625	9851.13671875
app10.M11	8236.2880859375	12557.65625
app11.M0	527.3026123046875	5868.009765625
app11.M1	1294.1351318359375	4925.45458984375
app11.M2	2134.910400390625	9241.921875
app11.M3	1054.7960205078125	6574.18359375
app11.M4	1803.1556396484375	6262.634765625
app11.M5	703.9915161132812	6275.2490234375
app11.M6	1250.32958984375	867.57568359375
app11.M7	2289.69775390625	3468.08740234375
app11.M8	2037.4989013671875	6532.0537109375
app11.M9	1123.401611328125	4510.87890625
app11.M10	2043.644287109375	5110.0439453125
app11.M11	2022.9317626953125	4911.50537109375
app12.M0	6984.361328125	10348.541015625
app12.M1	5140.55224609375	1403.536865234375
app12.M2	7285.80712890625	9878.2412109375
app13.M0	3060.591064453125	8777.6025390625
app13.M1	2180.1669921875	8249.0322265625
app13.M2	5083.54833984375	9459.0849609375
app13.M3	3449.472412109375	8363.9287109375
app13.M4	3443.72509765625	8928.4599609375
app14.M0	7700.2861328125	8655.97265625
app14.M1	7248.0986328125	6837.9072265625
app14.M2	9149.095703125	4890.4814453125
app14.M3	4397.92236328125	9079.732421875
app14.M4	7429.2998046875	8307.126953125
app14.M5	5114.4638671875	8387.033203125
app14.M6	7965.58251953125	8555.875
app14.M7	7654.0517578125	12929.6044921875
app14.M8	5132.048828125	8874.12890625
app15.M0	1439.83203125	10209.4345703125
app15.M1	4630.99169921875	17335.275390625
app15.M2	3208.890380859375	9583.5185546875
app15.M3	2716.641357421875	10544.912109375
app15.M4	4778.86279296875	5232.03369140625
app16.M0	5431.75830078125	7155.9658203125
app16.M1	3543.708251953125	7415.736328125
app16.M2	5277.708984375	10512.7734375
app16.M3	5773.365234375	8168.99658203125
app16.M4	5131.07080078125	6666.509765625
app16.M5	14202.4580078125	92.17156219482422
app16.M6	5797.2041015625	7153.7802734375
app16.M7	3830.77001953125	263.72357177734375
app16.M8	5288.9453125	6079.7548828125
app16.M9	6083.76904296875	8109.96630859375
app16.M10	6445.96240234375	7487.82421875
app17.M0	10043.97265625	14360.1318359375
app17.M1	9827.517578125	10362.8125
app17.M2	-134.54696655273438	7179.2607421875
app17.M3	9663.2705078125	11691.791015625
app17.M4	11304.9658203125	13227.626953125
app17.M5	15946.27734375	25.5
app17.M6	9514.84765625	14487.0234375
app17.M7	11625.212890625	14422.3720703125
app18.M0	7800.00634765625	16874.943359375
app18.M1	8127.41845703125	16915.509765625
app18.M2	7455.20947265625	16809.564453125
app18.M3	7498.35791015625	17020.5546875
app18.M4	6425.5302734375	13594.875
app18.M5	13603.029296875	14899.638671875
app18.M6	6384.0478515625	17476.62890625
app19.M0	2152.499267578125	7037.1513671875
app19.M1	1628.745849609375	7035.56201171875
app19.M2	2421.81103515625	7250.0126953125
app19.M3	1029.1414794921875	8830.2568359375
app19.M4	2240.33203125	6141.04248046875
app19.M5	1557.6544189453125	6862.369140625
app4.Asset0	8252.712890625	8167.87939453125
app3.Note1	11839.775390625	4102.26416015625
app4.Note2	5844.38525390625	5479.5380859375
app16.Tag3	3685.56982421875	7564.09326171875
app16.Address4	13999.59375	-21.756942749023438
app15.Log5	4464.67626953125	5145.5390625
app15.File6	2625.626953125	10683.6552734375
app6.Note7	670.22802734375	10900.7509765625
app9.Address8	2739.11279296875	11861.6318359375
app11.Tag9	1687.9044189453125	5140.57177734375
app15.Asset10	3851.97900390625	9787.005859375
app19.Asset11	1702.8375244140625	6438.54052734375
app9.File12	2978.462646484375	11397.4521484375
app11.Asset13	1041.334716796875	7060.5380859375
app5.Asset14	4648.78271484375	7074.7470703125
app6.File15	1872.0379638671875	11896.87109375
app6.Tag16	687.3880004882812	10246.1630859375
app11.Address17	1662.4407958984375	5403.5322265625
app6.Address18	14683.955078125	-24.281606674194336
app5.Tag19	5757.61474609375	8710.8564453125
app3.File20	12618.1064453125	6136.83154296875
app3.Address21	12628.068359375	4655.8515625
app6.Log22	1299.0115966796875	6662.54345703125
app5.File23	4265.93017578125	14334.7451171875
app6.Log24	1495.6368408203125	11087.728515625
app9.Note25	3586.818359375	12125.58203125
app2.Note26	170.24667358398438	7707.88916015625
app16.File27	6401.72412109375	6928.814453125
app3.Asset28	8255.693359375	5062.8681640625
app7.Log29	8334.203125	9707.7470703125
app7.Asset30	7185.91455078125	10616.4755859375
app8.Tag31	5251.0654296875	17183.92578125
app17.Address32	9533.314453125	11947.1005859375
app10.Tag33	7091.38232421875	12101.0126953125
app10.Log34	7868.8154296875	12828.3408203125
app11.Note35	1611.4146728515625	427.5934753417969
