core.Hub0	11398.1083984375	17820.87890625
core.Hub1	11331.240234375	12899.8125
app0.M0	15119.333984375	13287.126953125
app0.M1	16471.1328125	17226.79296875
app0.M2	14840.3115234375	13167.5849609375
app0.M3	15018.5546875	13390.646484375
app0.M4	34565.3046875	-11.95351791381836
app0.M5	18364.728515625	16505.60546875
app0.M6	10357.201171875	10368.119140625
app1.M0	16499.39453125	10757.6435546875
app1.M1	10757.1083984375	15023.8115234375
app1.M2	16510.78125	5048.5263671875
app1.M3	12624.3994140625	11254.1181640625
app1.M4	17171.22265625	22922.087890625
app1.M5	10433.908203125	10806.6943359375
app1.M6	14479.28125	7643.341796875
app2.M0	9952.548828125	6127.23388671875
app2.M1	32575.0546875	243.81146240234375
app2.M2	9484.98046875	6683.80078125
app2.M3	358.20684814453125	4285.2880859375
app2.M4	11637.5078125	8167.083984375
app2.M5	14813.82421875	7146.5283203125
app2.M6	10640.2666015625	6443.6982421875
app2.M7	10893.775390625	6765.1904296875
app2.M8	5685.91796875	5621.7333984375
app2.M9	9543.8427734375	6358.97216796875
app3.M0	16960.5390625	4060.285888671875
app3.M1	21557.873046875	127.82493591308594
app3.M2	21818.8515625	19562.8828125
app3.M3	14971.5	5398.38427734375
app3.M4	17320.13671875	4521.990234375
app3.M5	9302.0302734375	17845.267578125
app3.M6	15386.8583984375	5399.12060546875
app3.M7	15859.1767578125	7175.212890625
app4.M0	6319.01513671875	16586.224609375
app4.M1	5485.8349609375	5310.59765625
app4.M2	5539.23291015625	16422.51953125
app4.M3	5141.3330078125	7584.2939453125
app4.M4	33262.234375	101.25235748291016
app4.M5	7197.00439453125	16127.4228515625
app4.M6	5899.70361328125	16274.90234375
app5.M0	6382.85400390625	8912.9609375
app5.M1	10108.404296875	8995.484375
app5.M2	6742.89599609375	12594.49609375
app5.M3	10431.91015625	9047.3466796875
app5.M4	7752.8115234375	11606.8662109375
app5.M5	34823.34375	182.30589294433594
app5.M6	7195.9619140625	11542.2275390625
app5.M7	5586.072265625	13075.69921875
app5.M8	6846.65771484375	10257.41015625
app6.M0	8418.8388671875	14580.5546875
app6.M1	9120.619140625	15366.8603515625
app6.M2	9426.7080078125	14463.7939453125
app6.M3	9013.736328125	14678.7587890625
app6.M4	8825.3212890625	14477.3095703125
app6.M5	21857.197265625	19455.58203125
app6.M6	8451.568359375	14038.9208984375
app6.M7	11091.005859375	20117.9296875
app6.M8	8425.3603515625	15012.8369140625
app6.M9	10105.2509765625	16339.015625
app7.M0	6826.41552734375	13797.626953125
app7.M1	33992.60546875	101.0433578491211
app7.M2	17433.369140625	8013.0498046875
app7.M3	6452.8291015625	12842.5107421875
app7.M4	12387.2958984375	7114.1865234375
app7.M5	5713.02685546875	13685.9208984375
app7.M6	7798.619140625	15107.4404296875
app7.M7	7004.34033203125	13494.328125
app7.M8	7025.29248046875	13253.962890625
app7.M9	7317.67578125	14237.447265625
app7.M10	357.801025390625	3411.771240234375
app8.M0	11969.314453125	10631.9013671875
app8.M1	12342.1416015625	10630.7587890625
app8.M2	35043.76953125	-5.838155746459961
app8.M3	9696.5830078125	7006.13671875
app8.M4	12832.275390625	10787.580078125
app8.M5	8389.4189453125	12170.671875
app8.M6	11784.3154296875	10189.07421875
app8.M7	12843.1416015625	10230.2197265625
app8.M8	10000.9931640625	11817.958984375
app8.M9	12135.09375	11520.677734375
app8.M10	11938.5283203125	11143.9599609375
app8.M11	11920.796875	10931.091796875
app8.Log0	12163.5673828125	11327.9140625
app6.Note1	9049.0048828125	15093.8564453125
app5.Asset2	7536.28955078125	11976.6953125
app4.Tag3	7853.5244140625	16796.24609375
app7.Log4	18448.6875	13170.2978515625
app2.File5	9797.1455078125	5762.18701171875
app4.Asset6	5773.1962890625	4895.751953125
app1.Address7	11340.013671875	14659.060546875
app2.Log8	17.893596649169922	4569.7744140625
app2.Log9	9931.6416015625	6008.193359375
app0.Log10	18537.591796875	22186.154296875
app2.Log11	32556.251953125	4.1270341873168945
app5.Address12	6777.84814453125	12730.447265625
app0.Asset13	16791.263671875	20403.92578125
app6.Tag14	8939.306640625	13960.1328125
app3.Asset15	8190.556640625	17613.078125
app6.Asset16	8519.9638671875	15163.9677734375
app1.Tag17	12618.708984375	11159.6630859375
app0.Asset18	10297.9052734375	10051.5380859375
app5.Tag19	6691.44677734375	9367.5908203125
app7.Address20	14108.7021484375	5363.29296875
app7.Tag21	33762.1953125	-31.834749221801758
app4.Asset22	33079.015625	-7.681555271148682
app3.Log23	17204.865234375	4829.8359375
app2.Asset24	32637.07421875	425.0597839355469
app3.File25	21663.734375	20238.326171875
app1.Log26	12492.716796875	12128.2890625
app2.File27	8406.890625	3047.988037109375
app1.Note28	14572.4736328125	7743.68408203125
app0.Address29	15230.9267578125	12785.41015625
app8.Log30	11502.57421875	11403.0966796875
app7.Log31	5218.13134765625	16915.08984375
app3.Address32	32072.626953125	4996.8798828125
app7.Tag33	7406.67724609375	13836.85546875
app4.Note34	5886.6318359375	16726.951171875
app1.File35	16293.708984375	11626.826171875
app8.Address36	12002.0751953125	12141.7119140625
app2.Log37	10616.220703125	5592.00927734375
