core.Hub0	38669.54296875	21721.919921875
core.Hub1	37687.0234375	22330.591796875
app0.M0	44728.23046875	34141.71875
app0.M1	45439.4609375	32285.62109375
app0.M2	79744.6171875	136.58140563964844
app0.M3	44877.09765625	32131.177734375
app0.M4	44855.94921875	31848.423828125
app0.M5	41144.08984375	31787.68359375
app0.M6	45826.23828125	30721.111328125
app0.M7	44922.53515625	31434.06640625
app0.M8	44730.97265625	31283.2578125
app0.M9	41465.34765625	31627.4375
app0.M10	52864.78125	40316.55078125
app0.M11	44528.22265625	31636.482421875
app0.M12	46566.10546875	26425.0234375
app0.M13	45180.70703125	31291.677734375
app0.M14	46998.515625	34021.2421875
app1.M0	39955.796875	2676.884033203125
app1.M1	47768.33984375	9971.90234375
app1.M2	34195.328125	12070.2080078125
app1.M3	47261.421875	9135.5068359375
app1.M4	40013.4296875	13787.052734375
app1.M5	39817.1796875	13485.00390625
app1.M6	38412.25390625	535.792724609375
app2.M0	33805.375	17731.23828125
app2.M1	79979.578125	-44.52452087402344
app2.M2	32970.29296875	17457.046875
app2.M3	33165.76953125	16869.640625
app2.M4	80238.328125	-166.10009765625
app2.M5	33852.80078125	16722.45703125
app2.M6	50418.17578125	25310.845703125
app2.M7	34273.78515625	43924.6328125
app3.M0	37672.94140625	20819.970703125
app3.M1	34496.8359375	19795.919921875
app3.M2	35219.953125	20110.458984375
app3.M3	38597.2421875	18800.681640625
app4.M0	34455.46875	15970.4345703125
app4.M1	34487.3515625	15451.0224609375
app4.M2	33922.8828125	15925.3447265625
app4.M3	34595.0859375	15170.5029296875
app4.M4	34662.22265625	14981.8173828125
app4.M5	76357.3125	104.32174682617188
app4.M6	17057.505859375	26364.2109375
app5.M0	27097.646484375	26450.6640625
app5.M1	30895.0859375	31659.939453125
app5.M2	36306.96875	27891.771484375
app5.M3	30233.8984375	22247.23828125
app5.M4	80474.7109375	300.3599548339844
app5.M5	34006.25	9362.083984375
app5.M6	31442.986328125	29487.478515625
app5.M7	20517.50390625	32303.15234375
app5.M8	29969.783203125	25265.6171875
app5.M9	29943.845703125	24840.4296875
app5.M10	31906.822265625	34588.09375
app5.M11	35405.78125	30332.505859375
app5.M12	185.46725463867188	39102.37890625
app6.M0	36452.2265625	24157.9140625
app6.M1	38590.62890625	22298.216796875
app6.M2	45380.5078125	13344.939453125
app6.M3	34616.50390625	21061.0625
app7.M0	30468.97265625	21289.6953125
app7.M1	77065.2109375	113.14547729492188
app7.M2	33465.89453125	23280.421875
app7.M3	33549.50390625	22835.37890625
app7.M4	31460.65234375	18150.90625
app7.M5	31210.189453125	21077.462890625
app7.M6	32065.720703125	17605.58203125
app7.M7	30245.1875	21389.7578125
app7.M8	30767.21484375	19722.34765625
app7.M9	39418.7734375	29196.46875
app8.M0	46642.63671875	21517.671875
app8.M1	33599.703125	15410.7421875
app8.M2	40793.375	24740.150390625
app8.M3	46523.22265625	21131.33203125
app8.M4	45691.921875	20356.6484375
app8.M5	48034.390625	23116.380859375
app9.M0	37616.96484375	24277.33984375
app9.M1	46025.00390625	28518.44921875
app9.M2	47892.61328125	10135.521484375
app9.M3	52545.03515625	40656.18359375
app9.M4	36570.25	25592.603515625
app9.M5	38000.921875	25262.736328125
app9.M6	75675.0234375	48044.50390625
app9.M7	36431.67578125	25377.74609375
app10.M0	36536.52734375	25056.1015625
app10.M1	34656.37890625	26778.703125
app10.M2	35459.984375	23578.98046875
app10.M3	35933.26171875	28715.3984375
app10.M4	46856.86328125	10283.404296875
app11.M0	17746.083984375	24677.744140625
app11.M1	17721.34375	25241.990234375
app11.M2	17947.45703125	24989.962890625
app11.M3	17680.16796875	23986.201171875
app11.M4	17085.896484375	25814.396484375
app11.M5	25103.671875	21661.951171875
app11.M6	29768.470703125	16762.736328125
app11.M7	4792.22900390625	20622.6796875
app11.M8	78454.2890625	93.37989044189453
app11.M9	17694.96875	24876.427734375
app11.M10	17347.97265625	24823.724609375
app11.M11	44228.078125	29648.44140625
app11.M12	17885.033203125	24393.892578125
app11.M13	80926.3671875	-689.259765625
app11.M14	22137.2578125	20121.375
app12.M0	43590.34765625	29901.59375
app12.M1	39530.19140625	25104.037109375
app12.M2	30406.125	19063.494140625
app12.M3	44083.8046875	30084.470703125
app12.M4	44181.16796875	31051.537109375
app12.M5	44440.2265625	29899.888671875
app12.M6	41781.48828125	20680.583984375
app12.M7	43952.10546875	31135.73828125
app12.M8	44856.92578125	26092.923828125
app12.M9	43491.23046875	30912.8984375
app12.M10	43543.14453125	30683.244140625
app12.M11	43534.9609375	31280.900390625
app12.M12	43562.73828125	30378.564453125
app13.M0	36410.40625	23321.791015625
app13.M1	34682.23828125	20936.1015625
app13.M2	81006.3515625	904.3634643554688
