core.Hub0	13045.3896484375	8871.673828125
core.Hub1	19571.8125	14982.4697265625
core.Hub2	17921.564453125	1306.1322021484375
app0.M0	19502.55078125	10078.64453125
app0.M1	21080.638671875	8109.21533203125
app0.M2	23932.71484375	9290.927734375
app1.M0	17848.5859375	7898.9716796875
app1.M1	18171.03515625	10684.0634765625
app1.M2	13574.130859375	11769.8095703125
app2.M0	9060.0576171875	17278.44140625
app2.M1	9335.71484375	17029.8125
app2.M2	8724.931640625	17526.833984375
app2.M3	8685.9345703125	16471.162109375
app2.M4	9975.4091796875	16985.64453125
app2.M5	9669.1328125	16254.19921875
app2.M6	8624.0595703125	16920.240234375
app2.M7	8878.8671875	16673.205078125
app2.M8	9496.9765625	16521.544921875
app2.M9	10011.57421875	17824.66015625
app2.M10	10647.1552734375	14604.880859375
app2.M11	8307.4375	16531.060546875
app3.M0	16125.619140625	13053.099609375
app3.M1	15391.37109375	12561.5
app3.M2	17965.810546875	12320.9912109375
app4.M0	24129.32421875	18380.09765625
app4.M1	24158.673828125	18119.955078125
app4.M2	13105.7216796875	12820.408203125
app4.M3	16984.701171875	10735.638671875
app4.M4	17108.177734375	18718.419921875
app4.M5	28793.21875	26442.744140625
app4.M6	17154.76953125	18339.767578125
app4.M7	14527.84765625	17075.01171875
app4.M8	11183.2294921875	18214.26953125
app4.M9	38534.4921875	117.87076568603516
app4.M10	39911.1015625	108.53905487060547
app4.M11	40520.1015625	52.0
app4.M12	28825.775390625	25847.166015625
app4.M13	12706.205078125	14139.5263671875
app4.M14	23396.578125	18791.09765625
app5.M0	12261.4921875	5944.83203125
app5.M1	21516.068359375	5271.27197265625
app5.M2	12626.580078125	8446.5517578125
app6.M0	13635.1552734375	10241.033203125
app6.M1	13266.9384765625	10384.9931640625
app6.M2	14667.90234375	11649.5595703125
app6.M3	16985.404296875	12288.3388671875
app6.M4	10764.09765625	13152.095703125
app6.M5	13954.4775390625	10884.392578125
app6.M6	15471.0888671875	14364.0048828125
app6.M7	40820.1015625	33.0
app6.M8	11408.8798828125	7745.451171875
app6.M9	14414.056640625	9726.4140625
app6.M10	13910.91796875	10571.8876953125
app7.M0	9684.73046875	8375.427734375
app7.M1	10091.8427734375	8251.2392578125
app7.M2	6877.1201171875	7769.25634765625
app7.M3	9188.7080078125	8588.8447265625
app7.M4	17818.666015625	9650.5068359375
app7.M5	9195.5986328125	8990.8984375
app7.M6	16162.9755859375	12376.37890625
app7.M7	9052.0009765625	8766.607421875
app7.M8	9890.13671875	7344.6162109375
app7.M9	10532.55078125	7203.92138671875
app8.M0	10669.064453125	9360.7568359375
app8.M1	11633.4423828125	8844.3818359375
app8.M2	10298.16796875	9828.98046875
app8.M3	10876.15625	9058.7421875
app8.M4	11902.8193359375	8625.7763671875
app8.M5	10230.3603515625	9401.146484375
app8.M6	10984.91796875	8721.154296875
app9.M0	12830.17578125	8703.728515625
app9.M1	14616.216796875	9258.1044921875
app9.M2	8094.923828125	15975.6015625
app9.M3	12514.0419921875	17941.94140625
app9.M4	12286.138671875	13516.3427734375
app9.M5	14256.125	10521.78515625
app9.M6	21198.216796875	5155.72314453125
app9.M7	13442.1533203125	11034.419921875
app10.M0	13589.8837890625	16642.42578125
app10.M1	15819.2265625	16782.91796875
app10.M2	12470.40234375	17215.150390625
app10.M3	15202.0595703125	15719.119140625
app10.M4	22360.787109375	16714.375
app10.M5	13819.7392578125	16577.759765625
app10.M6	330.3267517089844	26369.525390625
app10.M7	12243.9697265625	15063.615234375
app10.M8	16887.515625	17254.765625
app10.M9	19876.123046875	16057.5009765625
app10.M10	39235.4921875	115.36717224121094
app10.M11	14051.9404296875	16418.787109375
app10.M12	15618.2548828125	17492.169921875
app11.M0	6019.75634765625	9798.2294921875
app11.M1	6596.00146484375	10686.9619140625
app11.M2	9926.791015625	9461.2275390625
app11.M3	5737.20166015625	10358.8544921875
app11.M4	5516.958984375	10506.4755859375
app11.M5	9955.197265625	9257.5751953125
app11.M6	1799.8299560546875	26366.591796875
app11.M7	8973.0283203125	9649.935546875
app11.M8	6501.30615234375	10391.107421875
app11.M9	6024.30810546875	9658.6201171875
app11.M10	9083.98828125	13127.25
app11.M11	9358.650390625	10384.142578125
app12.M0	15965.8662109375	10528.083984375
app12.M1	15726.48046875	11187.3212890625
app12.M2	14640.5771484375	12090.3818359375
app12.M3	14954.1201171875	9628.5361328125
app12.M4	16919.64453125	10022.056640625
app12.M5	15792.275390625	10232.7685546875
app12.M6	15694.255859375	9973.671875
app12.M7	7721.74462890625	15769.1513671875
app12.M8	16395.802734375	11193.0810546875
app12.M9	15803.01171875	10836.6806640625
