core.Hub0	4198.365234375	2597.777099609375
core.Hub1	1688.5281982421875	2817.151123046875
core.Hub2	1975.7222900390625	3358.97265625
app0.M0	810.284423828125	3019.220458984375
app0.M1	1953.0987548828125	6293.97509765625
app0.M2	1668.7252197265625	7098.76123046875
app0.M3	4386.23486328125	5394.6787109375
app0.M4	6311.056640625	3392.036865234375
app0.M5	1076.9613037109375	6259.5615234375
app0.M6	-43.71656799316406	4531.40673828125
app0.M7	647.67138671875	4078.907958984375
app0.M8	1723.3353271484375	1610.333984375
app1.M0	2751.922607421875	1209.86865234375
app1.M1	1548.4398193359375	727.8853149414062
app1.M2	2084.90673828125	1893.1353759765625
app1.M3	2126.781982421875	1720.3494873046875
app2.M0	6337.71630859375	3978.92822265625
app2.M1	6739.2041015625	3755.3935546875
app2.M2	6452.5400390625	4296.998046875
app2.M3	7405.35400390625	3235.17822265625
app2.M4	8366.0771484375	3433.360107421875
app2.M5	10340.6796875	4147.33935546875
app2.M6	5663.94189453125	2889.652587890625
app3.M0	3590.137939453125	4856.99609375
app3.M1	3607.822998046875	5234.302734375
app3.M2	4263.8134765625	4990.14404296875
app3.M3	5854.8427734375	69.15918731689453
app0.Asset0	791.4829711914062	5501.58837890625
app0.Log1	729.7965087890625	4914.40673828125
app0.Asset2	2084.52392578125	6488.76953125
app2.Asset3	7038.48583984375	2807.16650390625
app2.Address4	7362.70849609375	2389.591796875
app0.Log5	2108.199462890625	5861.30078125
app0.Log6	563.5983276367188	6558.24169921875
app0.File7	1782.090087890625	2276.245361328125
app0.Log8	1277.725830078125	2125.352783203125
app0.Note9	1054.259765625	4341.7001953125
app0.File10	4329.14453125	5509.72509765625
core.Asset11	245.70565795898438	447.7195739746094
app2.Address12	9970.7216796875	4664.45458984375
app2.Note13	7749.5693359375	3064.535888671875
app0.File14	704.1522827148438	4688.470703125
app2.Log15	6539.59326171875	3497.958251953125
app0.Note16	4258.9404296875	5767.8837890625
app1.Note17	1875.47705078125	2159.61669921875
app0.Note18	6529.3125	2822.165771484375
app2.Note19	7959.6015625	5341.52099609375
app0.File20	4186.669921875	6251.31494140625
app0.Address21	1740.41015625	6502.33544921875
app3.Address22	4550.0634765625	5296.9853515625
app0.Address23	1696.3525390625	6778.5400390625
app0.Tag24	670.5241088867188	4497.40576171875
app1.Asset25	2163.17236328125	1389.2213134765625
app1.File26	1892.7686767578125	1211.4180908203125
app2.Address27	7538.3505859375	4285.06787109375
app2.Note28	10004.197265625	4913.365234375
app1.Tag29	1188.0604248046875	342.6714172363281
app3.Asset30	3809.893310546875	4918.50537109375
app1.Note31	1414.276123046875	1719.8314208984375
app0.Asset32	163.43789672851562	6088.580078125
