core.Hub0	33568.73046875	31589.04296875
core.Hub1	27025.9453125	25597.37890625
app0.M0	31163.744140625	37778.21875
app0.M1	39411.28125	33821.7421875
app0.M2	46312.1484375	344.2414245605469
app0.M3	28783.970703125	43821.91796875
app0.M4	31164.412109375	43964.35546875
app1.M0	56017.71875	53531.59375
app1.M1	44378.12109375	50824.328125
app1.M2	56377.6015625	53132.203125
app1.M3	26513.46875	44619.93359375
app2.M0	56081.2265625	53735.44140625
app2.M1	56629.33203125	53429.95703125
app2.M2	29562.052734375	38358.60546875
app3.M0	39993.87890625	19900.28515625
app3.M1	42702.83203125	10660.6298828125
app3.M2	40971.59765625	13536.8544921875
app3.M3	95507.90625	21437.818359375
app3.M4	45862.09765625	1137.328125
app4.M0	36695.66015625	20433.87109375
app4.M1	28719.25	25909.837890625
app4.M2	36505.53125	34023.05859375
app4.M3	36956.63671875	20776.203125
app4.M4	38222.484375	13259.21484375
app4.M5	54526.65625	49192.33984375
app4.M6	31936.548828125	31052.2734375
app4.M7	37263.953125	20705.208984375
app5.M0	289.0047302246094	18949.60546875
app5.M1	37715.8515625	26264.505859375
app5.M2	13288.6279296875	42380.74609375
app5.M3	11599.603515625	23927.943359375
app5.M4	19166.83203125	23013.7578125
app5.M5	290.83636474609375	20094.125
app5.M6	7517.81298828125	52927.58203125
app5.M7	8098.87548828125	7449.65625
app5.M8	95779.90625	16.74585723876953
app6.M0	38412.16015625	21398.609375
app6.M1	38612.0546875	21720.197265625
app6.M2	41572.15234375	13372.2236328125
app6.M3	39253.20703125	17999.33203125
app7.M0	24625.548828125	31868.2421875
app7.M1	23145.9375	27028.509765625
app7.M2	96763.0703125	-789.3574829101562
app7.M3	24472.978515625	36200.44921875
app7.M4	12297.8544921875	18346.27734375
app7.M5	22300.388671875	28415.66015625
app7.M6	1030.6302490234375	54235.609375
app7.M7	24493.451171875	32287.8203125
app7.M8	12610.6142578125	22216.419921875
app7.M9	19420.458984375	29659.07421875
app7.M10	30281.376953125	30187.71484375
app7.M11	1713.126220703125	54236.37109375
app8.M0	33113.7890625	44447.62109375
app8.M1	40081.17578125	19378.45703125
app8.M2	33192.5078125	44902.37109375
app8.M3	33168.51953125	47745.73046875
app9.M0	39972.859375	41796.4140625
app9.M1	36442.52734375	42434.8515625
app9.M2	43191.34765625	21483.291015625
app9.M3	37181.296875	41634.6484375
app9.M4	33631.96484375	43945.30859375
app9.M5	38602.3046875	35260.94921875
app10.M0	28389.9296875	32536.29296875
app10.M1	28361.705078125	32863.4453125
app10.M2	32525.16015625	43343.58984375
app10.M3	31193.43359375	40283.421875
app10.M4	25768.05859375	39705.72265625
app11.M0	36813.20703125	32741.71484375
app11.M1	36979.58984375	33584.19921875
app11.M2	37320.6796875	11786.1845703125
app11.M3	44801.33203125	13462.98828125
app11.M4	37128.2578125	33875.83984375
app11.M5	42825.74609375	18917.240234375
app11.M6	348.5881652832031	54252.3671875
app11.M7	38650.234375	13872.8369140625
app11.M8	43231.92578125	13643.248046875
app11.M9	96683.671875	822.9042358398438
app11.M10	42474.484375	18767.080078125
app11.M11	34305.2421875	18813.09765625
app11.M12	31355.71484375	48002.41015625
app11.M13	37856.84765625	1570.063720703125
app11.M14	38912.6015625	17051.3828125
app12.M0	24085.6015625	19409.326171875
app12.M1	29570.611328125	12078.3310546875
app12.M2	21978.978515625	21875.498046875
app12.M3	24236.083984375	11802.833984375
app12.M4	32737.697265625	26433.869140625
app13.M0	41397.9296875	40431.9140625
app13.M1	39847.28125	42224.01171875
app13.M2	49392.66015625	47088.86328125
app13.M3	45279.36328125	30735.595703125
app13.M4	45374.76171875	30867.365234375
app13.M5	31043.169921875	44319.3828125
app13.M6	54503.1796875	49863.60546875
app9.Tag0	37577.28515625	35376.94921875
app11.Asset1	42352.00390625	19269.9921875
app4.Tag2	37372.22265625	20099.4453125
app7.Asset3	22117.109375	28273.412109375
app5.File4	37682.70703125	25926.4609375
app11.Log5	37698.3046875	11948.74609375
app11.Tag6	36854.11328125	33284.703125
app12.Note7	22000.9453125	21673.412109375
app0.Tag8	28558.1328125	43676.7890625
app13.Note9	49769.94140625	29244.3125
app7.Note10	21889.330078125	28428.3828125
app7.Address11	22777.376953125	28416.994140625
app2.Asset12	29554.740234375	38072.46875
