edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M0	app0.M5	foreign_key	declared
edge:foreign_key:8	app0.M0	app0.M9	foreign_key	declared
edge:foreign_key:9	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:10	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M4	app1.M5	foreign_key	declared
edge:foreign_key:14	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M0	app2.M2	foreign_key	declared
edge:foreign_key:16	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:17	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:18	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:19	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:20	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:22	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:23	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:24	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:25	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:26	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:27	app4.M10	app4.M0	foreign_key	declared
edge:foreign_key:28	app4.M11	app4.M0	foreign_key	declared
edge:foreign_key:29	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:30	app4.M9	app4.M3	foreign_key	declared
edge:foreign_key:31	app4.M6	app4.M1	foreign_key	declared
edge:foreign_key:32	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:33	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:34	app5.M2	app5.M1	foreign_key	declared
edge:foreign_key:35	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:36	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:37	app6.M4	app6.M0	foreign_key	declared
edge:foreign_key:38	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:39	app6.M7	app6.M0	foreign_key	declared
edge:foreign_key:40	app6.M3	app6.M4	foreign_key	declared
edge:foreign_key:41	app6.M4	app6.M5	foreign_key	declared
edge:foreign_key:42	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:43	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:44	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:45	app7.M8	app7.M0	foreign_key	declared
edge:foreign_key:46	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:47	app7.M11	app7.M0	foreign_key	declared
edge:foreign_key:48	app7.M12	app7.M0	foreign_key	declared
edge:foreign_key:49	app7.M13	app7.M0	foreign_key	declared
edge:foreign_key:50	app7.M6	app7.M13	foreign_key	declared
edge:foreign_key:51	app7.M13	app7.M11	foreign_key	declared
edge:foreign_key:52	app7.M4	app7.M11	foreign_key	declared
edge:foreign_key:53	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:54	app8.M2	app8.M0	foreign_key	declared
edge:foreign_key:55	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:56	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:57	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:58	app8.M8	app8.M0	foreign_key	declared
edge:foreign_key:59	app8.M6	app8.M3	foreign_key	declared
edge:foreign_key:60	app8.M3	app8.M4	foreign_key	declared
edge:foreign_key:61	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:62	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:63	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:64	app9.M1	app9.M2	foreign_key	declared
edge:foreign_key:65	app8.Asset0	app8.M4	foreign_key	declared
edge:foreign_key:66	app9.File1	app9.M2	foreign_key	declared
edge:foreign_key:67	app2.Address2	app2.M2	foreign_key	declared
edge:foreign_key:68	app4.Note3	app4.M11	foreign_key	declared
edge:foreign_key:69	app7.Tag4	app7.M4	foreign_key	declared
edge:foreign_key:70	app4.File5	app4.M9	foreign_key	declared
edge:foreign_key:71	app6.Tag6	app6.M4	foreign_key	declared
edge:foreign_key:72	app9.File7	app9.M0	foreign_key	declared
edge:foreign_key:73	app3.Tag8	app3.M5	foreign_key	declared
edge:foreign_key:74	app0.Note9	app0.M9	foreign_key	declared
edge:foreign_key:75	app4.Address10	app4.M6	foreign_key	declared
edge:foreign_key:76	app0.Log11	app0.M0	foreign_key	declared
edge:foreign_key:77	app4.Note12	app4.M8	foreign_key	declared
edge:foreign_key:78	app0.File13	app0.M2	foreign_key	declared
edge:foreign_key:79	app3.Log14	app3.M4	foreign_key	declared
edge:foreign_key:80	app3.Address15	app3.M4	foreign_key	declared
edge:foreign_key:81	app6.Note16	app6.M1	foreign_key	declared
edge:foreign_key:82	app3.Log17	app3.M5	foreign_key	declared
edge:foreign_key:83	app4.Note18	app4.M3	foreign_key	declared
edge:foreign_key:84	app6.Log19	app6.M3	foreign_key	declared
edge:foreign_key:85	app2.Asset20	app2.M7	foreign_key	declared
edge:foreign_key:86	app4.File21	app4.M4	foreign_key	declared
edge:foreign_key:87	app5.Asset22	app5.M4	foreign_key	declared
edge:foreign_key:88	app0.M4	app0.M5	foreign_key	declared
edge:foreign_key:90	app1.M2	app1.M1	foreign_key	declared
edge:foreign_key:91	app1.M1	app1.M4	foreign_key	declared
edge:foreign_key:92	app4.M7	app4.M5	foreign_key	declared
edge:many_to_many:93	app0.M0	app1.M5	many_to_many	declared
edge:many_to_many:94	app7.M6	app8.M2	many_to_many	declared
edge:many_to_many:95	app8.M1	app0.M0	many_to_many	declared
edge:foreign_key:96	app1.M6	app5.M4	foreign_key	declared
edge:foreign_key:97	app9.M1	app5.M3	foreign_key	declared
edge:foreign_key:98	app1.M2	app2.M1	foreign_key	declared
edge:foreign_key:99	app6.M5	app2.M6	foreign_key	declared
edge:foreign_key:100	app9.M0	app2.M7	foreign_key	declared
edge:foreign_key:101	app7.M7	app3.M2	foreign_key	declared
edge:foreign_key:102	app4.M1	app5.M2	foreign_key	declared
edge:foreign_key:103	app5.M4	app2.M0	foreign_key	declared
edge:many_to_many:104	app4.M10	app8.M5	many_to_many	declared
edge:many_to_many:105	app7.M10	app5.M0	many_to_many	declared
edge:foreign_key:106	app1.M6	app5.M1	foreign_key	declared
edge:many_to_many:107	app0.M7	app1.M1	many_to_many	declared
edge:foreign_key:108	app1.M0	app3.M4	foreign_key	declared
edge:foreign_key:109	app7.M6	app8.M5	foreign_key	declared
edge:foreign_key:110	app8.M3	app5.M3	foreign_key	declared
edge:many_to_many:111	app8.M6	app1.M3	many_to_many	declared
edge:foreign_key:112	app6.M0	app0.M5	foreign_key	declared
edge:foreign_key:113	app1.M3	app8.M0	foreign_key	declared
edge:foreign_key:114	app0.M1	app4.M5	foreign_key	declared
edge:foreign_key:115	app0.M9	app3.M4	foreign_key	declared
edge:foreign_key:116	app1.M0	app8.M3	foreign_key	declared
edge:foreign_key:117	app2.M5	app8.M0	foreign_key	declared
edge:foreign_key:118	app3.M1	app8.M8	foreign_key	declared
edge:foreign_key:119	app4.M8	app2.M0	foreign_key	declared
edge:foreign_key:120	app5.M4	app4.M8	foreign_key	declared
edge:foreign_key:121	app5.M4	app8.M1	foreign_key	declared
edge:foreign_key:122	app6.M7	app2.M1	foreign_key	declared
edge:foreign_key:123	app6.M0	app5.M1	foreign_key	declared
edge:foreign_key:124	app7.M5	app9.M2	foreign_key	declared
edge:foreign_key:125	app8.M7	app1.M1	foreign_key	declared
edge:foreign_key:126	app9.M0	app3.M0	foreign_key	declared
