edge:foreign_key:0	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M5	app0.M1	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M6	foreign_key	declared
edge:foreign_key:5	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:6	app0.M0	core.Hub2	foreign_key	declared
edge:foreign_key:7	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M3	app1.M2	foreign_key	declared
edge:foreign_key:10	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:11	app1.M0	core.Hub1	foreign_key	declared
edge:foreign_key:12	app1.M0	core.Hub2	foreign_key	declared
edge:foreign_key:13	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M5	app2.M4	foreign_key	declared
edge:foreign_key:20	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:21	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M2	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:26	app0.Asset0	app0.M6	foreign_key	declared
edge:foreign_key:27	app0.Log1	app0.M7	foreign_key	declared
edge:foreign_key:28	app0.Asset2	app0.M1	foreign_key	declared
edge:foreign_key:29	app2.Asset3	app2.M3	foreign_key	declared
edge:foreign_key:30	app2.Address4	app2.M3	foreign_key	declared
edge:foreign_key:31	app0.Log5	app0.M1	foreign_key	declared
edge:foreign_key:32	app0.Log6	app0.M2	foreign_key	declared
edge:foreign_key:33	app0.File7	app0.M8	foreign_key	declared
edge:foreign_key:34	app0.Log8	app0.M8	foreign_key	declared
edge:foreign_key:35	app0.Note9	app0.M0	foreign_key	declared
edge:foreign_key:36	app0.File10	app0.M3	foreign_key	declared
edge:foreign_key:37	core.Asset11	core.Hub1	foreign_key	declared
edge:foreign_key:38	app2.Address12	app2.M5	foreign_key	declared
edge:foreign_key:39	app2.Note13	app2.M1	foreign_key	declared
edge:foreign_key:40	app0.File14	app0.M7	foreign_key	declared
edge:foreign_key:41	app2.Log15	app2.M0	foreign_key	declared
edge:foreign_key:42	app0.Note16	app0.M3	foreign_key	declared
edge:foreign_key:43	app1.Note17	app1.M2	foreign_key	declared
edge:foreign_key:44	app0.Note18	app0.M4	foreign_key	declared
edge:foreign_key:45	app2.Note19	app2.M4	foreign_key	declared
edge:foreign_key:46	app0.File20	app0.M3	foreign_key	declared
edge:foreign_key:47	app0.Address21	app0.M5	foreign_key	declared
edge:foreign_key:48	app3.Address22	app3.M1	foreign_key	declared
edge:foreign_key:49	app0.Address23	app0.M5	foreign_key	declared
edge:foreign_key:50	app0.Tag24	app0.M7	foreign_key	declared
edge:foreign_key:51	app1.Asset25	app1.M0	foreign_key	declared
edge:foreign_key:52	app1.File26	app1.M0	foreign_key	declared
edge:foreign_key:53	app2.Address27	app2.M2	foreign_key	declared
edge:foreign_key:54	app2.Note28	app2.M5	foreign_key	declared
edge:foreign_key:55	app1.Tag29	app1.M1	foreign_key	declared
edge:foreign_key:56	app3.Asset30	app3.M2	foreign_key	declared
edge:foreign_key:57	app1.Note31	app1.M0	foreign_key	declared
edge:foreign_key:58	app0.Asset32	app0.M5	foreign_key	declared
edge:foreign_key:60	app2.M0	app2.M1	foreign_key	declared
edge:foreign_key:61	app3.M3	app2.M5	foreign_key	declared
edge:foreign_key:62	app3.M0	app0.M3	foreign_key	declared
edge:foreign_key:63	app0.M4	app2.M0	foreign_key	declared
edge:foreign_key:65	app2.M6	app3.M3	foreign_key	declared
edge:foreign_key:66	app3.M0	app0.M0	foreign_key	declared
edge:foreign_key:67	app0.M8	app1.M2	foreign_key	declared
edge:foreign_key:68	app1.M2	app0.M1	foreign_key	declared
