edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M14	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M11	app0.M14	foreign_key	declared
edge:foreign_key:10	app0.M7	app0.M13	foreign_key	declared
edge:foreign_key:11	app0.M7	app0.M14	foreign_key	declared
edge:foreign_key:12	app0.M0	core.Hub0	foreign_key	declared
edge:foreign_key:13	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:18	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:19	app1.M7	app1.M4	foreign_key	declared
edge:foreign_key:20	app1.M0	app1.M6	foreign_key	declared
edge:foreign_key:21	app1.M0	core.Hub0	foreign_key	declared
edge:foreign_key:22	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:23	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:24	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:25	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:26	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:27	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:28	app2.M10	app2.M0	foreign_key	declared
edge:foreign_key:29	app2.M11	app2.M0	foreign_key	declared
edge:foreign_key:30	app2.M14	app2.M0	foreign_key	declared
edge:foreign_key:31	app2.M13	app2.M1	foreign_key	declared
edge:foreign_key:32	app2.M1	app2.M13	foreign_key	declared
edge:foreign_key:33	app2.M10	app2.M4	foreign_key	declared
edge:foreign_key:34	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:35	app1.Asset0	app1.M3	foreign_key	declared
edge:foreign_key:36	app1.Log1	app1.M6	foreign_key	declared
edge:foreign_key:37	app0.Tag2	app0.M8	foreign_key	declared
edge:foreign_key:38	app2.Address3	app2.M5	foreign_key	declared
edge:foreign_key:39	app2.Address4	app2.M13	foreign_key	declared
edge:foreign_key:40	app0.Log5	app0.M3	foreign_key	declared
edge:foreign_key:41	app0.Address6	app0.M2	foreign_key	declared
edge:foreign_key:42	app0.Address7	app0.M10	foreign_key	declared
edge:foreign_key:43	app1.Address8	app1.M1	foreign_key	declared
edge:foreign_key:44	core.Address9	core.Hub0	foreign_key	declared
edge:foreign_key:45	app0.Address10	app0.M4	foreign_key	declared
edge:foreign_key:46	app2.Log11	app2.M3	foreign_key	declared
edge:foreign_key:47	app0.Tag12	app0.M4	foreign_key	declared
edge:foreign_key:48	app1.Log13	app1.M2	foreign_key	declared
edge:foreign_key:49	app2.Tag14	app2.M5	foreign_key	declared
edge:foreign_key:50	app1.Asset15	app1.M4	foreign_key	declared
edge:foreign_key:51	app0.M2	app2.M13	foreign_key	declared
edge:many_to_many:52	app0.M13	app2.M10	many_to_many	declared
edge:foreign_key:53	app2.M13	app0.M12	foreign_key	declared
edge:foreign_key:54	app0.M14	app1.M6	foreign_key	declared
edge:many_to_many:55	app2.M7	app1.M0	many_to_many	declared
edge:many_to_many:56	app0.M3	app2.M8	many_to_many	declared
edge:foreign_key:57	app1.M2	app0.M4	foreign_key	declared
edge:foreign_key:58	app2.M7	app1.M2	foreign_key	declared
edge:many_to_many:59	app0.M14	app1.M8	many_to_many	declared
edge:foreign_key:60	app0.M6	app1.M5	foreign_key	declared
edge:foreign_key:61	app1.M3	app2.M11	foreign_key	declared
edge:foreign_key:62	app2.M3	app0.M0	foreign_key	declared
edge:foreign_key:63	app2.M7	app1.M7	foreign_key	declared
