app0.M0	251	71	0.0	0.0	app0
app0.M1	267	67	0.0	0.0	app0
app0.M2	265	102	0.0	0.0	app0
app0.M3	201	91	0.0	0.0	app0
app0.M4	280	93	0.0	0.0	app0
app0.M5	187	108	0.0	0.0	app0
app0.M6	243	55	0.0	0.0	app0
app0.M7	246	52	0.0	0.0	app0
app0.M8	279	56	0.0	0.0	app0
app0.M9	256	72	0.0	0.0	app0
app0.M10	203	51	0.0	0.0	app0
app1.M0	210	92	0.0	0.0	app1
app1.M1	222	72	0.0	0.0	app1
app1.M2	274	104	0.0	0.0	app1
app1.M3	236	77	0.0	0.0	app1
app1.M4	201	106	0.0	0.0	app1
app1.M5	271	82	0.0	0.0	app1
app1.M6	205	94	0.0	0.0	app1
app1.M7	223	60	0.0	0.0	app1
app1.M8	233	104	0.0	0.0	app1
app1.M9	277	105	0.0	0.0	app1
app1.M10	192	98	0.0	0.0	app1
app2.M0	232	106	0.0	0.0	app2
app2.M1	274	99	0.0	0.0	app2
app2.M2	255	93	0.0	0.0	app2
app2.M3	219	61	0.0	0.0	app2
app2.M4	182	67	0.0	0.0	app2
app2.M5	264	88	0.0	0.0	app2
app2.M6	279	73	0.0	0.0	app2
app2.M7	189	82	0.0	0.0	app2
app3.M0	185	56	0.0	0.0	app3
app3.M1	263	97	0.0	0.0	app3
app3.M2	278	71	0.0	0.0	app3
app3.M3	274	81	0.0	0.0	app3
app3.M4	276	103	0.0	0.0	app3
app3.M5	225	82	0.0	0.0	app3
app3.M6	239	109	0.0	0.0	app3
app3.M7	210	101	0.0	0.0	app3
app3.M8	261	85	0.0	0.0	app3
app3.M9	247	110	0.0	0.0	app3
app3.M10	210	87	0.0	0.0	app3
app3.M11	261	54	0.0	0.0	app3
app3.M12	185	106	0.0	0.0	app3
app3.M13	194	71	0.0	0.0	app3
app4.M0	248	110	0.0	0.0	app4
app4.M1	223	92	0.0	0.0	app4
app4.M2	241	92	0.0	0.0	app4
app4.M3	267	92	0.0	0.0	app4
app4.M4	278	64	0.0	0.0	app4
app4.M5	180	84	0.0	0.0	app4
app4.M6	186	54	0.0	0.0	app4
app4.M7	211	52	0.0	0.0	app4
app4.M8	201	104	0.0	0.0	app4
app4.M9	229	109	0.0	0.0	app4
app5.M0	221	73	0.0	0.0	app5
app5.M1	219	105	0.0	0.0	app5
app5.M2	189	72	0.0	0.0	app5
app5.M3	229	73	0.0	0.0	app5
app5.M4	235	104	0.0	0.0	app5
app5.M5	232	88	0.0	0.0	app5
app5.M6	210	54	0.0	0.0	app5
app5.M7	207	67	0.0	0.0	app5
app5.M8	278	84	0.0	0.0	app5
app5.M9	187	85	0.0	0.0	app5
app6.M0	263	69	0.0	0.0	app6
app6.M1	248	84	0.0	0.0	app6
app6.M2	202	67	0.0	0.0	app6
app6.M3	208	58	0.0	0.0	app6
app7.M0	213	110	0.0	0.0	app7
app7.M1	269	92	0.0	0.0	app7
app7.M2	234	54	0.0	0.0	app7
app7.M3	252	107	0.0	0.0	app7
app7.M4	230	54	0.0	0.0	app7
app7.M5	186	80	0.0	0.0	app7
app7.M6	267	104	0.0	0.0	app7
app7.M7	189	110	0.0	0.0	app7
app7.M8	186	90	0.0	0.0	app7
app7.M9	217	80	0.0	0.0	app7
app7.M10	247	52	0.0	0.0	app7
app8.M0	228	90	0.0	0.0	app8
app8.M1	273	72	0.0	0.0	app8
app8.M2	200	100	0.0	0.0	app8
app8.M3	212	53	0.0	0.0	app8
app8.M4	253	82	0.0	0.0	app8
app8.M5	262	54	0.0	0.0	app8
app8.M6	235	85	0.0	0.0	app8
app8.M7	185	62	0.0	0.0	app8
app8.M8	217	103	0.0	0.0	app8
app8.M9	273	51	0.0	0.0	app8
app8.M10	198	80	0.0	0.0	app8
app8.M11	233	67	0.0	0.0	app8
app9.M0	255	104	0.0	0.0	app9
app9.M1	280	83	0.0	0.0	app9
app9.M2	229	52	0.0	0.0	app9
app9.M3	269	102	0.0	0.0	app9
app9.M4	211	108	0.0	0.0	app9
app9.M5	259	89	0.0	0.0	app9
