edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M8	app0.M6	foreign_key	declared
edge:foreign_key:9	app0.M9	app0.M0	foreign_key	declared
edge:foreign_key:10	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:11	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:12	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:13	app1.M10	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M6	app1.M8	foreign_key	declared
edge:foreign_key:15	app1.M3	app1.M5	foreign_key	declared
edge:foreign_key:16	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:18	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:19	app2.M5	app2.M3	foreign_key	declared
edge:foreign_key:20	app2.M5	app2.M1	foreign_key	declared
edge:foreign_key:21	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M4	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M8	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M10	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M11	app3.M0	foreign_key	declared
edge:foreign_key:28	app3.M12	app3.M0	foreign_key	declared
edge:foreign_key:29	app3.M13	app3.M0	foreign_key	declared
edge:foreign_key:30	app3.M11	app3.M9	foreign_key	declared
edge:foreign_key:31	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:32	app3.M3	app3.M4	foreign_key	declared
edge:foreign_key:33	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:40	app4.M9	app4.M8	foreign_key	declared
edge:foreign_key:41	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:42	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:43	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:44	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:45	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:46	app5.M4	app5.M6	foreign_key	declared
edge:foreign_key:47	app5.M6	app5.M3	foreign_key	declared
edge:foreign_key:48	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:49	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:51	app6.M2	app6.M1	foreign_key	declared
edge:foreign_key:52	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:54	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:56	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M10	app7.M3	foreign_key	declared
edge:foreign_key:58	app7.M3	app7.M8	foreign_key	declared
edge:foreign_key:59	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:60	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:61	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:62	app8.M8	app8.M0	foreign_key	declared
edge:foreign_key:63	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:64	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:65	app8.M11	app8.M0	foreign_key	declared
edge:foreign_key:66	app8.M11	app8.M5	foreign_key	declared
edge:foreign_key:67	app8.M5	app8.M8	foreign_key	declared
edge:foreign_key:69	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:70	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:71	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:72	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:73	app9.M7	app9.M0	foreign_key	declared
edge:foreign_key:74	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:75	app9.M1	app9.M6	foreign_key	declared
edge:foreign_key:76	app9.M8	app9.M4	foreign_key	declared
edge:foreign_key:77	app10.M0	app10.M2	foreign_key	declared
edge:foreign_key:78	app8.Asset0	app8.M0	foreign_key	declared
edge:foreign_key:79	app1.Address1	app1.M2	foreign_key	declared
edge:foreign_key:80	app2.Log2	app2.M0	foreign_key	declared
edge:foreign_key:81	app3.Tag3	app3.M11	foreign_key	declared
edge:foreign_key:82	app8.Asset4	app8.M5	foreign_key	declared
edge:foreign_key:83	app5.Log5	app5.M8	foreign_key	declared
edge:foreign_key:84	app3.Tag6	app3.M10	foreign_key	declared
edge:foreign_key:85	app1.Tag7	app1.M2	foreign_key	declared
edge:foreign_key:86	app0.Address8	app0.M4	foreign_key	declared
edge:foreign_key:87	app3.Note9	app3.M7	foreign_key	declared
edge:foreign_key:88	app2.Asset10	app2.M5	foreign_key	declared
edge:foreign_key:89	app3.Note11	app3.M2	foreign_key	declared
edge:foreign_key:90	app6.Address12	app6.M2	foreign_key	declared
edge:foreign_key:91	app10.Tag13	app10.M2	foreign_key	declared
edge:foreign_key:92	app7.Note14	app7.M8	foreign_key	declared
edge:foreign_key:93	app2.File15	app2.M2	foreign_key	declared
edge:foreign_key:94	app3.Tag16	app3.M10	foreign_key	declared
edge:foreign_key:95	app2.Note17	app2.M0	foreign_key	declared
edge:foreign_key:96	app3.Asset18	app3.M3	foreign_key	declared
edge:foreign_key:97	app9.Tag19	app9.M4	foreign_key	declared
edge:foreign_key:98	app1.Note20	app1.M5	foreign_key	declared
edge:foreign_key:99	app1.Tag21	app1.M9	foreign_key	declared
edge:foreign_key:100	app3.Log22	app3.M7	foreign_key	declared
edge:foreign_key:101	app0.Tag23	app0.M8	foreign_key	declared
edge:foreign_key:102	app1.Asset24	app1.M1	foreign_key	declared
edge:foreign_key:103	app3.Address25	app3.M3	foreign_key	declared
