edge:foreign_key:0	app0.M2	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M4	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M7	app0.M0	foreign_key	declared
edge:foreign_key:5	app0.M8	app0.M0	foreign_key	declared
edge:foreign_key:6	app0.M10	app0.M0	foreign_key	declared
edge:foreign_key:7	app0.M11	app0.M0	foreign_key	declared
edge:foreign_key:8	app0.M12	app0.M0	foreign_key	declared
edge:foreign_key:9	app0.M9	app0.M2	foreign_key	declared
edge:foreign_key:10	app0.M7	app0.M2	foreign_key	declared
edge:foreign_key:11	app0.M6	app0.M8	foreign_key	declared
edge:foreign_key:12	app0.M0	core.Hub2	foreign_key	declared
edge:foreign_key:13	app1.M2	app1.M0	foreign_key	declared
edge:foreign_key:14	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:15	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:16	app1.M6	app1.M0	foreign_key	declared
edge:foreign_key:17	app1.M7	app1.M0	foreign_key	declared
edge:foreign_key:18	app1.M8	app1.M0	foreign_key	declared
edge:foreign_key:19	app1.M9	app1.M0	foreign_key	declared
edge:foreign_key:20	app1.M11	app1.M0	foreign_key	declared
edge:foreign_key:21	app1.M12	app1.M0	foreign_key	declared
edge:foreign_key:22	app1.M8	app1.M3	foreign_key	declared
edge:foreign_key:23	app1.M8	app1.M9	foreign_key	declared
edge:foreign_key:24	app1.M12	app1.M3	foreign_key	declared
edge:foreign_key:25	app1.M0	core.Hub2	foreign_key	declared
edge:foreign_key:26	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:27	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:28	app2.M4	app2.M0	foreign_key	declared
edge:foreign_key:29	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:30	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:31	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:32	app2.M9	app2.M0	foreign_key	declared
edge:foreign_key:33	app2.M5	app2.M0	foreign_key	declared
edge:foreign_key:34	app2.M3	app2.M6	foreign_key	declared
edge:foreign_key:35	app2.M0	core.Hub0	foreign_key	declared
edge:foreign_key:36	app2.M0	core.Hub2	foreign_key	declared
edge:foreign_key:37	app3.M1	app3.M0	foreign_key	declared
edge:foreign_key:38	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:39	app3.M5	app3.M0	foreign_key	declared
edge:foreign_key:40	app3.M7	app3.M3	foreign_key	declared
edge:foreign_key:41	app3.M6	app3.M4	foreign_key	declared
edge:foreign_key:42	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:43	app4.M2	app4.M0	foreign_key	declared
edge:foreign_key:44	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:45	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:46	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:47	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:48	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:49	app4.M0	app4.M4	foreign_key	declared
edge:foreign_key:51	app5.M1	app5.M0	foreign_key	declared
edge:foreign_key:52	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:53	app5.M3	app5.M0	foreign_key	declared
edge:foreign_key:54	app5.M5	app5.M0	foreign_key	declared
edge:foreign_key:55	app5.M6	app5.M0	foreign_key	declared
edge:foreign_key:56	app5.M7	app5.M0	foreign_key	declared
edge:foreign_key:57	app5.M8	app5.M0	foreign_key	declared
edge:foreign_key:58	app5.M9	app5.M0	foreign_key	declared
edge:foreign_key:59	app5.M10	app5.M0	foreign_key	declared
edge:foreign_key:60	app5.M11	app5.M0	foreign_key	declared
edge:foreign_key:61	app5.M12	app5.M0	foreign_key	declared
edge:foreign_key:62	app5.M9	app5.M5	foreign_key	declared
edge:foreign_key:63	app5.M7	app5.M3	foreign_key	declared
edge:foreign_key:64	app5.M3	app5.M8	foreign_key	declared
edge:foreign_key:65	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:66	app5.M0	core.Hub1	foreign_key	declared
edge:foreign_key:67	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:68	app6.M2	app6.M0	foreign_key	declared
edge:foreign_key:69	app6.M3	app6.M0	foreign_key	declared
edge:foreign_key:70	app6.M6	app6.M0	foreign_key	declared
edge:foreign_key:71	app6.M8	app6.M0	foreign_key	declared
edge:foreign_key:72	app6.M9	app6.M0	foreign_key	declared
edge:foreign_key:74	app6.M0	app6.M7	foreign_key	declared
edge:foreign_key:75	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:76	app6.M0	core.Hub1	foreign_key	declared
edge:foreign_key:77	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:78	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:79	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:80	app7.M0	app7.M3	foreign_key	declared
edge:foreign_key:81	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:82	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:83	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:84	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:85	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:86	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:87	app8.M8	app8.M0	foreign_key	declared
edge:foreign_key:88	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:89	app8.M10	app8.M0	foreign_key	declared
edge:foreign_key:90	app8.M5	app8.M3	foreign_key	declared
edge:foreign_key:91	app8.M2	app8.M7	foreign_key	declared
edge:foreign_key:92	app1.File0	app1.M3	foreign_key	declared
edge:foreign_key:93	app5.File1	app5.M11	foreign_key	declared
edge:foreign_key:94	app1.Address2	app1.M5	foreign_key	declared
edge:foreign_key:95	app2.Tag3	app2.M0	foreign_key	declared
edge:foreign_key:96	app8.Address4	app8.M6	foreign_key	declared
edge:foreign_key:97	app5.Log5	app5.M14	foreign_key	declared
edge:foreign_key:98	app0.Tag6	app0.M12	foreign_key	declared
edge:foreign_key:99	app8.Address7	app8.M9	foreign_key	declared
edge:foreign_key:100	app1.File8	app1.M12	foreign_key	declared
edge:foreign_key:101	app7.Address9	app7.M2	foreign_key	declared
edge:foreign_key:102	app1.Note10	app1.M10	foreign_key	declared
edge:foreign_key:103	app5.File11	app5.M12	foreign_key	declared
edge:foreign_key:104	app3.Tag12	app3.M0	foreign_key	declared
edge:foreign_key:105	app4.Note13	app4.M4	foreign_key	declared
edge:foreign_key:106	app1.Log14	app1.M2	foreign_key	declared
edge:foreign_key:107	app6.Tag15	app6.M1	foreign_key	declared
edge:foreign_key:108	app1.Log16	app1.M7	foreign_key	declared
edge:foreign_key:109	app1.File17	app1.M6	foreign_key	declared
edge:foreign_key:110	app4.Asset18	app4.M3	foreign_key	declared
edge:foreign_key:111	app5.Log19	app5.M3	foreign_key	declared
edge:foreign_key:112	app1.File20	app1.M2	foreign_key	declared
edge:foreign_key:113	app3.Tag21	app3.M1	foreign_key	declared
edge:foreign_key:114	app1.Asset22	app1.M2	foreign_key	declared
edge:foreign_key:115	app5.Asset23	app5.M2	foreign_key	declared
edge:foreign_key:116	app8.Address24	app8.M4	foreign_key	declared
edge:foreign_key:117	app4.Asset25	app4.M5	foreign_key	declared
edge:foreign_key:118	app5.Asset26	app5.M2	foreign_key	declared
edge:foreign_key:119	app1.Tag27	app1.M9	foreign_key	declared
edge:foreign_key:120	app2.Log28	app2.M6	foreign_key	declared
edge:foreign_key:121	app6.Asset29	app6.M6	foreign_key	declared
edge:foreign_key:122	app7.Asset30	app7.M2	foreign_key	declared
edge:foreign_key:123	app3.M6	app3.M2	foreign_key	declared
edge:foreign_key:124	app3.M2	app3.M3	foreign_key	declared
edge:foreign_key:125	app3.M3	app3.M7	foreign_key	declared
edge:foreign_key:126	app3.M7	app3.M1	foreign_key	declared
edge:foreign_key:127	app3.M7	app4.M3	foreign_key	declared
edge:foreign_key:128	app8.M0	app4.M2	foreign_key	declared
edge:foreign_key:129	app1.M11	app2.M0	foreign_key	declared
edge:foreign_key:130	app8.M8	app2.M3	foreign_key	declared
edge:foreign_key:131	app5.M13	app0.M8	foreign_key	declared
edge:foreign_key:132	app7.M2	app6.M3	foreign_key	declared
edge:foreign_key:133	app4.M7	app0.M4	foreign_key	declared
edge:foreign_key:134	app1.M8	app2.M8	foreign_key	declared
edge:many_to_many:135	app8.M0	app3.M1	many_to_many	declared
edge:foreign_key:136	app4.M2	app7.M2	foreign_key	declared
edge:foreign_key:137	app0.M0	app2.M9	foreign_key	declared
edge:many_to_many:138	app7.M0	app6.M9	many_to_many	declared
edge:many_to_many:139	app5.M0	app2.M6	many_to_many	declared
edge:foreign_key:140	app4.M1	app6.M9	foreign_key	declared
edge:foreign_key:141	app8.M10	app3.M0	foreign_key	declared
edge:many_to_many:142	app6.M0	app7.M1	many_to_many	declared
edge:foreign_key:143	app6.M6	app2.M8	foreign_key	declared
edge:foreign_key:144	app2.M9	app8.M1	foreign_key	declared
edge:many_to_many:145	app6.M2	app0.M2	many_to_many	declared
edge:foreign_key:146	app0.M13	app2.M9	foreign_key	declared
edge:foreign_key:147	app0.M8	app1.M1	foreign_key	declared
edge:foreign_key:148	app1.M7	app7.M3	foreign_key	declared
edge:foreign_key:149	app2.M6	app1.M11	foreign_key	declared
edge:foreign_key:150	app3.M0	app0.M10	foreign_key	declared
edge:foreign_key:151	app4.M5	app2.M4	foreign_key	declared
edge:foreign_key:152	app4.M6	app6.M8	foreign_key	declared
edge:foreign_key:153	app5.M6	app1.M4	foreign_key	declared
edge:foreign_key:154	app6.M3	app4.M2	foreign_key	declared
edge:foreign_key:155	app6.M2	app7.M2	foreign_key	declared
edge:foreign_key:156	app7.M1	app3.M6	foreign_key	declared
edge:foreign_key:157	app8.M3	app0.M1	foreign_key	declared
