edge:foreign_key:0	app0.M1	app0.M0	foreign_key	declared
edge:foreign_key:1	app0.M3	app0.M0	foreign_key	declared
edge:foreign_key:2	app0.M5	app0.M0	foreign_key	declared
edge:foreign_key:3	app0.M6	app0.M0	foreign_key	declared
edge:foreign_key:4	app0.M5	app0.M4	foreign_key	declared
edge:foreign_key:5	app0.M0	core.Hub1	foreign_key	declared
edge:foreign_key:6	app1.M1	app1.M0	foreign_key	declared
edge:foreign_key:7	app1.M3	app1.M0	foreign_key	declared
edge:foreign_key:8	app1.M4	app1.M0	foreign_key	declared
edge:foreign_key:9	app1.M5	app1.M0	foreign_key	declared
edge:foreign_key:11	app2.M1	app2.M0	foreign_key	declared
edge:foreign_key:12	app2.M2	app2.M0	foreign_key	declared
edge:foreign_key:13	app2.M3	app2.M0	foreign_key	declared
edge:foreign_key:14	app2.M6	app2.M0	foreign_key	declared
edge:foreign_key:15	app2.M7	app2.M0	foreign_key	declared
edge:foreign_key:16	app2.M8	app2.M0	foreign_key	declared
edge:foreign_key:17	app2.M5	app2.M7	foreign_key	declared
edge:foreign_key:18	app2.M8	app2.M7	foreign_key	declared
edge:foreign_key:19	app2.M0	core.Hub1	foreign_key	declared
edge:foreign_key:20	app3.M3	app3.M0	foreign_key	declared
edge:foreign_key:21	app3.M6	app3.M0	foreign_key	declared
edge:foreign_key:22	app3.M7	app3.M0	foreign_key	declared
edge:foreign_key:23	app3.M9	app3.M0	foreign_key	declared
edge:foreign_key:24	app3.M11	app3.M0	foreign_key	declared
edge:foreign_key:25	app3.M12	app3.M0	foreign_key	declared
edge:foreign_key:26	app3.M13	app3.M0	foreign_key	declared
edge:foreign_key:27	app3.M0	app3.M2	foreign_key	declared
edge:foreign_key:28	app3.M8	app3.M6	foreign_key	declared
edge:foreign_key:29	app3.M12	app3.M5	foreign_key	declared
edge:foreign_key:30	app3.M0	core.Hub0	foreign_key	declared
edge:foreign_key:31	app3.M0	core.Hub1	foreign_key	declared
edge:foreign_key:32	app4.M1	app4.M0	foreign_key	declared
edge:foreign_key:33	app4.M3	app4.M0	foreign_key	declared
edge:foreign_key:34	app4.M4	app4.M0	foreign_key	declared
edge:foreign_key:35	app4.M5	app4.M0	foreign_key	declared
edge:foreign_key:36	app4.M6	app4.M0	foreign_key	declared
edge:foreign_key:37	app4.M7	app4.M0	foreign_key	declared
edge:foreign_key:38	app4.M8	app4.M0	foreign_key	declared
edge:foreign_key:39	app4.M9	app4.M0	foreign_key	declared
edge:foreign_key:40	app4.M8	app4.M5	foreign_key	declared
edge:foreign_key:41	app4.M7	app4.M6	foreign_key	declared
edge:foreign_key:42	app4.M0	core.Hub0	foreign_key	declared
edge:foreign_key:43	app4.M0	core.Hub1	foreign_key	declared
edge:foreign_key:44	app5.M2	app5.M0	foreign_key	declared
edge:foreign_key:45	app5.M4	app5.M0	foreign_key	declared
edge:foreign_key:46	app5.M5	app5.M3	foreign_key	declared
edge:foreign_key:47	app5.M0	core.Hub0	foreign_key	declared
edge:foreign_key:48	app6.M1	app6.M0	foreign_key	declared
edge:foreign_key:50	app6.M0	core.Hub0	foreign_key	declared
edge:foreign_key:51	app7.M1	app7.M0	foreign_key	declared
edge:foreign_key:52	app7.M2	app7.M0	foreign_key	declared
edge:foreign_key:53	app7.M3	app7.M0	foreign_key	declared
edge:foreign_key:54	app7.M4	app7.M0	foreign_key	declared
edge:foreign_key:55	app7.M5	app7.M0	foreign_key	declared
edge:foreign_key:56	app7.M6	app7.M0	foreign_key	declared
edge:foreign_key:57	app7.M7	app7.M0	foreign_key	declared
edge:foreign_key:58	app7.M9	app7.M0	foreign_key	declared
edge:foreign_key:59	app7.M7	app7.M3	foreign_key	declared
edge:foreign_key:60	app7.M4	app7.M7	foreign_key	declared
edge:foreign_key:61	app7.M0	core.Hub0	foreign_key	declared
edge:foreign_key:62	app7.M0	core.Hub1	foreign_key	declared
edge:foreign_key:63	app8.M1	app8.M0	foreign_key	declared
edge:foreign_key:64	app8.M3	app8.M0	foreign_key	declared
edge:foreign_key:65	app8.M4	app8.M0	foreign_key	declared
edge:foreign_key:66	app8.M5	app8.M0	foreign_key	declared
edge:foreign_key:67	app8.M6	app8.M0	foreign_key	declared
edge:foreign_key:68	app8.M7	app8.M0	foreign_key	declared
edge:foreign_key:69	app8.M9	app8.M0	foreign_key	declared
edge:foreign_key:70	app8.M11	app8.M0	foreign_key	declared
edge:foreign_key:71	app8.M12	app8.M0	foreign_key	declared
edge:foreign_key:72	app8.M4	app8.M3	foreign_key	declared
edge:foreign_key:73	app8.M0	app8.M3	foreign_key	declared
edge:foreign_key:74	app8.M4	app8.M9	foreign_key	declared
edge:foreign_key:75	app8.M0	core.Hub0	foreign_key	declared
edge:foreign_key:76	app9.M1	app9.M0	foreign_key	declared
edge:foreign_key:77	app9.M2	app9.M0	foreign_key	declared
edge:foreign_key:78	app9.M3	app9.M0	foreign_key	declared
edge:foreign_key:79	app9.M4	app9.M0	foreign_key	declared
edge:foreign_key:80	app9.M5	app9.M0	foreign_key	declared
edge:foreign_key:81	app9.M7	app9.M0	foreign_key	declared
edge:foreign_key:82	app9.M8	app9.M0	foreign_key	declared
edge:foreign_key:83	app9.M10	app9.M0	foreign_key	declared
edge:foreign_key:84	app9.M11	app9.M0	foreign_key	declared
edge:foreign_key:85	app9.M12	app9.M0	foreign_key	declared
edge:foreign_key:86	app9.M13	app9.M0	foreign_key	declared
edge:foreign_key:87	app9.M7	app9.M11	foreign_key	declared
edge:foreign_key:88	app9.M14	app9.M7	foreign_key	declared
edge:foreign_key:89	app9.M10	app9.M4	foreign_key	declared
edge:foreign_key:90	app9.M0	core.Hub0	foreign_key	declared
edge:foreign_key:91	app10.M1	app10.M0	foreign_key	declared
edge:foreign_key:92	app10.M2	app10.M0	foreign_key	declared
edge:foreign_key:93	app10.M4	app10.M0	foreign_key	declared
edge:foreign_key:94	app10.M5	app10.M0	foreign_key	declared
edge:foreign_key:95	app10.M6	app10.M0	foreign_key	declared
edge:foreign_key:96	app10.M7	app10.M0	foreign_key	declared
edge:foreign_key:97	app10.M8	app10.M0	foreign_key	declared
edge:foreign_key:98	app10.M10	app10.M0	foreign_key	declared
edge:foreign_key:99	app10.M11	app10.M0	foreign_key	declared
edge:foreign_key:100	app10.M12	app10.M0	foreign_key	declared
edge:foreign_key:101	app10.M13	app10.M0	foreign_key	declared
edge:foreign_key:102	app10.M13	app10.M5	foreign_key	declared
edge:foreign_key:103	app10.M9	app10.M14	foreign_key	declared
edge:foreign_key:104	app10.M12	app10.M6	foreign_key	declared
edge:foreign_key:105	app10.Tag0	app10.M4	foreign_key	declared
edge:foreign_key:106	app3.Note1	app3.M0	foreign_key	declared
edge:foreign_key:107	app2.File2	app2.M8	foreign_key	declared
edge:foreign_key:108	app3.Tag3	app3.M5	foreign_key	declared
edge:foreign_key:109	app3.Asset4	app3.M1	foreign_key	declared
edge:foreign_key:110	app10.Note5	app10.M1	foreign_key	declared
edge:foreign_key:111	app9.Asset6	app9.M5	foreign_key	declared
edge:foreign_key:112	app10.Note7	app10.M10	foreign_key	declared
edge:foreign_key:113	app4.Log8	app4.M2	foreign_key	declared
edge:foreign_key:114	app3.Tag9	app3.M2	foreign_key	declared
edge:foreign_key:115	app10.Log10	app10.M6	foreign_key	declared
edge:foreign_key:116	app4.Asset11	app4.M4	foreign_key	declared
edge:foreign_key:117	app0.Tag12	app0.M2	foreign_key	declared
edge:foreign_key:118	core.Log13	core.Hub1	foreign_key	declared
edge:foreign_key:119	app9.Asset14	app9.M3	foreign_key	declared
edge:foreign_key:120	app4.Log15	app4.M2	foreign_key	declared
edge:foreign_key:121	app7.Asset16	app7.M2	foreign_key	declared
edge:foreign_key:122	app6.Tag17	app6.M1	foreign_key	declared
edge:foreign_key:123	app8.Note18	app8.M12	foreign_key	declared
edge:foreign_key:124	app7.Tag19	app7.M8	foreign_key	declared
edge:foreign_key:125	app6.File20	app6.M2	foreign_key	declared
edge:foreign_key:126	app4.File21	app4.M6	foreign_key	declared
edge:foreign_key:127	app10.Address22	app10.M12	foreign_key	declared
edge:foreign_key:128	app8.Note23	app8.M1	foreign_key	declared
